time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
2805.781,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2805.831,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2805.881,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2805.948,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2805.998,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.048,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.098,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.148,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.198,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.248,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.314,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.364,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.397,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.464,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.514,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.564,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.614,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.681,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.731,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.781,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.831,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.881,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.948,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2806.998,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.047,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.097,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.147,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.198,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.247,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.314,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.347,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.414,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.464,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.514,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.564,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.614,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.681,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.73,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.781,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.831,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.881,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.93,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2807.997,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2808.047,-32.61845,1,-37.36386,0.000001,136.5266,0.000005,False
2808.097,-32.61845,1,-37.36386,0.000001,135.0284,0.000005,False
2808.13,-32.61845,1,-37.36386,0.000001,134.0284,0.000001,False
2808.197,-32.61845,1,-37.36386,0.000002,132.0282,0.000001,False
2808.247,-32.61845,1,-37.36386,0.000003,130.5269,0,False
2808.297,-32.61845,1,-37.36386,0.000001,129.0279,0,False
2808.364,-32.61845,1,-37.36386,-0.000002,127.0284,0,False
2808.414,-32.61845,1,-37.36386,-0.000002,125.5308,0,False
2808.447,-32.61845,1,-37.36386,-0.000002,124.5304,0,False
2808.497,-32.61845,1,-37.36386,-0.000001,123.0317,0,False
2808.564,-32.61845,1,-37.36386,0,121.0304,0,False
2808.597,-32.61845,1,-37.36386,0,120.0331,0,False
2808.664,-32.61845,1,-37.36386,0,118.0315,0,False
2808.714,-32.61845,1,-37.36386,0,116.5308,0,False
2808.764,-32.61845,1,-37.36386,-0.000002,115.0339,0.000002,False
2808.83,-32.61845,1,-37.36386,0,113.0321,0.000001,False
2808.88,-32.61845,1,-37.36386,-0.000001,111.5344,0.000002,False
2808.93,-32.61845,1,-37.36386,-0.000001,110.0345,0,False
2808.98,-32.61845,1,-37.36386,0.000004,108.5343,0,False
2809.03,-32.61845,1,-37.36386,0.000001,107.0342,0.000001,False
2809.08,-32.61845,1,-37.36386,0.000002,105.5346,0.000001,False
2809.13,-32.61845,1,-37.36386,0.000001,104.0363,0.000001,False
2809.197,-32.61845,1,-37.36386,-0.000001,102.0367,0,False
2809.247,-32.61845,1,-37.36386,0.000003,100.5378,-0.000001,False
2809.297,-32.61845,1,-37.36386,0.000001,99.0358,-0.000001,False
2809.347,-32.61845,1,-37.36386,0.000001,97.53735,0.000003,False
2809.397,-32.61845,1,-37.36386,-0.000001,96.03808,0.000002,False
2809.447,-32.61845,1,-37.36386,-0.000002,94.53686,0.000003,False
2809.497,-32.61845,1,-37.36386,-0.000001,93.03837,0.000001,False
2809.547,-32.61845,1,-37.36386,-0.000002,91.53863,0.000001,False
2809.597,-32.61845,1,-37.36386,-0.000002,90.03903,0.000001,False
2809.647,-32.61845,1,-37.36386,0.000001,88.53962,-0.000002,False
2809.697,-32.61845,1,-37.36386,-0.000001,87.03903,-0.000001,False
2809.747,-32.61845,1,-37.36386,-0.000002,85.53828,0,False
2809.797,-32.61845,1,-37.36386,0,84.03973,0,False
2809.847,-32.61845,1,-37.36386,-0.000004,82.53961,0,False
2809.897,-32.61845,1,-37.36386,-0.000001,81.04166,0,False
2809.947,-32.61845,1,-37.36386,0.000003,79.54083,-0.000001,False
2810.013,-32.61845,1,-37.36386,0,77.54227,-0.000001,False
2810.063,-32.61845,1,-37.36386,0,76.04188,0.000002,False
2810.113,-32.61845,1,-37.36386,0,74.54301,0.000003,False
2810.163,-32.61845,1,-37.36386,0.000001,73.04383,0.000001,False
2810.213,-32.61845,1,-37.36386,0.000001,71.54411,0,False
2810.263,-32.61845,1,-37.36386,0.000001,70.04392,0.000001,False
2810.313,-32.61845,1,-37.36386,0.000001,68.54457,0.000001,False
2810.363,-32.61845,1,-37.36386,-0.000003,67.04474,0.000001,False
2810.413,-32.61845,1,-37.36386,-0.000001,65.54436,0.000001,False
2810.464,-32.61845,1,-37.36386,0.000004,64.03751,-0.000001,False
2810.513,-32.61845,1,-37.36386,0.000001,62.54496,0.000002,False
2810.563,-32.61845,1,-37.36386,0,61.04606,0.000004,False
2810.613,-32.61845,1,-37.36386,0,59.54615,0.000002,False
2810.663,-32.61845,1,-37.36386,0,58.04755,-0.000005,False
2810.713,-32.61845,1,-37.36386,0,56.54792,-0.000002,False
2810.763,-32.61845,1,-37.36386,0,55.04819,-0.000001,False
2810.813,-32.61845,1,-37.36386,0,53.54879,-0.000001,False
2810.863,-32.61845,1,-37.36386,0,52.04877,-0.000002,False
2810.913,-32.61845,1,-37.36386,0,50.54955,-0.000001,False
2810.963,-32.61845,1,-37.36386,0,49.04973,0.000003,False
2811.03,-32.61845,1,-37.36386,-0.000003,47.05007,0.000001,False
2811.063,-32.61845,1,-37.36386,-0.000001,46.03571,0,False
2811.113,-32.61845,1,-37.36386,0,44.5516,-0.000001,False
2811.146,-32.61845,1,-37.36386,0,43.54971,-0.000001,False
2811.197,-32.61845,1,-37.36386,0,42.0501,0.000003,False
2811.246,-32.61845,1,-37.36386,0,40.55028,0.000004,False
2811.296,-32.61845,1,-37.36386,0,39.05136,0.000002,False
2811.346,-32.61845,1,-37.36386,0,37.55182,0.000002,False
2811.396,-32.61845,1,-37.36386,0,36.05309,0.000001,False
2811.446,-32.61845,1,-37.36386,0,34.5534,0,False
2811.496,-32.61845,1,-37.36386,0,33.05401,0,False
2811.546,-32.61845,1,-37.36386,0,31.55243,0.000001,False
2811.58,-32.61845,1,-37.36386,0,30.5527,0,False
2811.63,-32.61845,1,-37.36386,0,29.05481,0.000001,False
2811.68,-32.61845,1,-37.36386,0,27.55425,0.000001,False
2811.729,-32.61845,1,-37.36386,0,26.05546,0.000002,False
2811.78,-32.61845,1,-37.36386,0,24.55643,0.000001,False
2811.83,-32.61845,1,-37.36386,0.000001,23.05689,0.000002,False
2811.846,-32.61845,1,-37.36386,0,22.55594,0.000001,False
2811.896,-32.61845,1,-37.36386,-0.000002,21.05679,-0.000001,False
2811.946,-32.61845,1,-37.36386,-0.000001,19.5567,-0.000002,False
2812.013,-32.61845,1,-37.36386,0,17.55761,0.000001,False
2812.08,-32.61845,1,-37.36386,0,15.55855,0.000002,False
2812.113,-32.61845,1,-37.36386,0,14.55891,0.000001,False
2812.146,-32.61845,1,-37.36386,0,13.55837,0,False
2812.196,-32.61845,1,-37.36386,0,12.05903,0,False
2812.246,-32.61845,1,-37.36386,0,10.55992,0,False
2812.296,-32.61845,1,-37.36386,0,9.059535,0,False
2812.346,-32.61845,1,-37.36386,0.000001,9.059535,0.000001,False
2812.396,-32.61845,1,-37.36386,0.000001,9.059535,0.000001,False
2812.429,-32.61845,1,-37.36386,0.000002,9.059535,0.000001,False
2812.479,-32.61845,1,-37.36386,0.000002,9.059535,0.000001,False
2812.529,-32.61845,1,-37.36386,0.000003,9.059535,0.000002,False
2812.579,-32.61845,1,-37.36386,0.000003,9.059535,0.000002,False
2812.629,-32.61845,1,-37.36386,-0.000001,9.059535,0.000002,False
2812.679,-32.61845,1,-37.36386,0,9.059535,0.000003,False
2812.713,-32.5764,1,-37.10014,0,9.059535,0.000003,True
2812.763,-32.51345,1,-36.70538,0,9.059535,-0.000004,True
2812.813,-32.45053,1,-36.31076,0,9.059535,-0.000004,True
2812.863,-32.38752,1,-35.91558,0,9.059535,-0.000006,True
2812.896,-32.34558,1,-35.65254,0,9.059535,-0.000003,True
2812.963,-32.26153,1,-35.12545,0,9.059535,-0.000002,True
2813.013,-32.19857,1,-34.7306,0,9.059535,0.000001,True
2813.063,-32.13562,1,-34.33577,0,9.059535,0.000003,True
2813.113,-32.07267,1,-33.94098,0,9.059535,0.000002,True
2813.146,-32.03075,1,-33.67805,0,9.059535,0.000002,True
2813.213,-31.94676,1,-33.15133,0,9.059535,0.000004,True
2813.262,-31.88379,1,-32.75639,0,9.059535,-0.000001,True
2813.313,-31.82084,1,-32.36157,0,9.059535,-0.000002,True
2813.363,-31.75786,1,-31.9666,0,9.059535,-0.000002,True
2813.413,-31.6949,1,-31.57175,0,9.059535,-0.000002,True
2813.446,-31.65287,1,-31.30819,0,9.059535,0.000002,True
2813.496,-31.58994,1,-30.91347,0,9.059535,0,True
2813.546,-31.527,1,-30.51877,0,9.059535,-0.000001,True
2813.596,-31.46396,1,-30.12344,0,9.059535,0,True
2813.646,-31.40104,1,-29.72884,-0.000001,9.059535,0,True
2813.696,-31.33807,1,-29.33388,-0.000001,9.059535,0,True
2813.729,-31.29601,1,-29.07011,0,9.059535,0,True
2813.779,-31.23312,1,-28.67567,0,9.059535,0,True
2813.829,-31.17015,1,-28.2808,-0.000001,9.059535,0.000001,True
2813.879,-31.10721,1,-27.88602,0.000001,9.059535,0,True
2813.929,-31.04422,1,-27.49098,-0.000002,9.059535,0,True
2813.979,-30.98123,1,-27.09597,0,9.059535,0,True
2814.029,-30.91827,1,-26.70111,0,9.059535,0,True
2814.129,-30.79235,1,-25.9114,-0.000003,9.059535,0.000001,True
2814.179,-30.72936,1,-25.51634,-0.000001,9.059535,0.000001,True
2814.229,-30.66639,1,-25.1214,-0.000002,9.059535,0.000002,True
2814.279,-30.60342,1,-24.72651,-0.000001,9.059535,0,True
2814.329,-30.54047,1,-24.33167,0.000002,9.059535,0.000001,True
2814.379,-30.47749,1,-23.93671,0.000002,9.059535,-0.000001,True
2814.396,-30.45644,1,-23.8047,0.000001,9.059535,-0.000001,True
2814.446,-30.39349,1,-23.40986,0.000001,9.059535,-0.000001,True
2814.479,-30.35159,1,-23.14711,0,9.059535,0,True
2814.529,-30.28861,1,-22.75214,0.000001,9.059535,0,True
2814.579,-30.22565,1,-22.35726,0.000001,9.059535,0,True
2814.629,-30.16265,1,-21.9622,-0.000004,9.059535,0.000001,True
2814.696,-30.07866,1,-21.43543,-0.000001,9.059535,0.000001,True
2814.729,-30.03668,1,-21.17215,-0.000001,9.059535,-0.000001,True
2814.795,-29.95276,1,-20.64581,0.000003,9.059535,0.000003,True
2814.845,-29.88979,1,-20.25088,0,9.059535,0.000006,True
2814.879,-29.84773,1,-19.98716,0,9.059535,0.000003,True
2814.962,-29.74283,1,-19.32923,-0.000001,9.059535,-0.000009,True
2814.995,-29.7009,1,-19.06624,0,9.059535,-0.000006,True
2815.012,-29.67992,1,-18.93472,0,9.059535,-0.000002,True
2815.062,-29.6169,1,-18.53946,0,9.059535,0.000008,True
2815.112,-29.55396,1,-18.14473,0,9.059535,0.000005,True
2815.162,-29.49098,1,-17.74975,0,9.059535,-0.000001,True
2815.212,-29.42805,1,-17.35505,0,9.059535,-0.000001,True
2815.262,-29.36507,1,-16.96007,0,9.059535,-0.000001,True
2815.312,-29.30211,1,-16.56523,0,9.059535,-0.000001,True
2815.362,-29.23913,1,-16.17027,-0.000004,9.059535,0.000002,True
2815.412,-29.17617,1,-15.77536,-0.000002,9.059535,0.000001,True
2815.462,-29.1132,1,-15.38049,-0.000003,9.059535,0.000001,True
2815.512,-29.05023,1,-14.98557,-0.000002,9.059535,0.000001,True
2815.562,-28.98725,1,-14.59058,0.000001,9.059535,0.000002,True
2815.612,-28.92429,1,-14.19571,0.000001,9.059535,-0.000001,True
2815.662,-28.86131,1,-13.80075,0.000001,9.059535,-0.000002,True
2815.712,-28.79835,1,-13.40585,0.000001,9.059535,-0.000002,True
2815.762,-28.73539,1,-13.01103,-0.000003,9.059535,0.000001,True
2815.812,-28.67242,1,-12.61607,-0.000001,9.059535,0.000002,True
2815.879,-28.58841,1,-12.08924,-0.000001,9.059535,-0.000001,True
2815.929,-28.52541,1,-11.69413,-0.000001,9.059535,-0.000001,True
2815.979,-28.46247,1,-11.29937,-0.000001,9.059535,-0.000001,True
2816.012,-28.42042,1,-11.03563,0.000001,9.059535,-0.000001,True
2816.095,-28.31555,1,-10.37798,0.000003,9.059535,-0.000001,True
2816.128,-28.27357,1,-10.11466,0,9.059535,-0.000001,True
2816.178,-28.21062,1,-9.719859,0,9.059535,0,True
2816.212,-28.16859,1,-9.456308,0,9.059535,0,True
2816.262,-28.10566,1,-9.061606,0,9.059535,0.000001,True
2816.312,-28.04262,1,-8.666239,0.000003,9.059524,0,True
2816.362,-27.97973,1,-8.27185,0.000002,9.059509,-0.000001,True
2816.412,-27.91676,1,-7.876937,0.000001,9.059509,0.000001,True
2816.462,-27.85378,1,-7.481947,0.000001,9.059509,0.000003,True
2816.512,-27.79079,1,-7.086869,-0.000001,9.059509,0.000001,True
2816.545,-27.74882,1,-6.823662,-0.000001,9.059509,0,True
2816.595,-27.68586,1,-6.428814,-0.000001,9.059509,0.000001,True
2816.645,-27.62289,1,-6.033857,0,9.059488,-0.000002,True
2816.678,-27.58082,1,-5.770061,-0.000002,9.059488,0,True
2816.745,-27.497,1,-5.24433,-0.000004,9.059488,0.000001,True
2816.795,-27.43403,1,-4.849407,-0.000001,9.059488,0,True
2816.845,-27.371,1,-4.454146,-0.000002,9.059488,0.000001,True
2816.878,-27.32902,1,-4.190865,0,9.059485,0,True
2816.928,-27.26607,1,-3.796054,0,9.059485,0,True
2816.978,-27.20309,1,-3.401066,0.000001,9.059481,-0.000001,True
2817.028,-27.14015,1,-3.006346,0.000001,9.059481,-0.000001,True
2817.078,-27.07721,1,-2.611577,0.000001,9.059477,-0.000001,True
2817.128,-27.0142,1,-2.216417,-0.000001,9.059473,-0.000002,True
2817.162,-26.97219,1,-1.952948,-0.000001,9.059473,-0.000002,True
2817.212,-26.90919,1,-1.557852,-0.000001,9.059473,-0.000001,True
2817.261,-26.84632,1,-1.163535,0.000003,9.059473,0.000003,True
2817.312,-26.78332,1,-0.768461,0.000001,9.059473,0.000001,True
2817.362,-26.72034,1,-0.373459,-0.000003,9.059469,0.000001,True
2817.412,-26.65741,1,0.02121,0,9.059467,-0.000001,True
2817.461,-26.59445,1,0.416093,0,9.059465,-0.000002,True
2817.511,-26.53146,1,0.811151,-0.000001,9.059465,-0.000002,True
2817.562,-26.46849,1,1.206058,-0.000001,9.059465,0,True
2817.611,-26.40556,1,1.600722,-0.000001,9.059464,0,True
2817.645,-26.36349,1,1.86456,0,9.059464,0.000001,True
2817.695,-26.30056,1,2.259239,-0.000001,9.059464,0,True
2817.745,-26.23759,1,2.654154,0,9.059464,0,True
2817.795,-26.17456,1,3.04943,0,9.059464,0,True
2817.845,-26.11164,1,3.444042,0,9.059465,0.000001,True
2817.895,-26.04873,1,3.838623,0,9.059465,0,True
2817.945,-25.98573,1,4.233732,0,9.059465,0.000001,True
2817.995,-25.92277,1,4.628605,0,9.059465,0,True
2818.045,-25.85979,1,5.023556,0,9.059465,0,True
2818.078,-25.8178,1,5.28694,0,9.059465,0,True
2818.128,-25.75479,1,5.682109,0,9.059465,0,True
2818.178,-25.69184,1,6.076862,0,9.059465,0,True
2818.228,-25.62889,1,6.471671,0,9.059465,0,True
2818.278,-25.56593,1,6.866532,0,9.059465,0,True
2818.328,-25.50288,1,7.261973,0,9.059465,0,True
2818.378,-25.43994,1,7.65671,0,9.059465,0,True
2818.428,-25.377,1,8.051417,0,9.059465,0,True
2818.478,-25.31407,1,8.446127,-0.000001,9.059465,0,True
2818.528,-25.31407,1,8.446127,-0.000001,9.059465,0,False
2818.578,-25.31407,1,8.446127,-0.000002,9.059465,-0.000001,False
2818.628,-25.31407,1,8.446127,-0.000001,9.059465,-0.000001,False
2818.678,-25.31407,1,8.446127,-0.000002,9.059465,-0.000002,False
2818.695,-25.31407,1,8.446127,-0.000001,9.059465,-0.000002,False
2818.761,-25.31407,1,8.446127,-0.000002,9.059465,-0.000002,False
2818.811,-25.31407,1,8.446127,-0.000002,9.059465,-0.000003,False
2818.861,-25.31407,1,8.446127,-0.000002,9.059465,-0.000003,False
2818.911,-25.31407,1,8.446127,-0.000002,9.059465,-0.000003,False
2818.961,-25.31407,1,8.446127,-0.000002,9.059465,-0.000003,False
2819.011,-25.31407,1,8.446127,-0.000002,9.059465,-0.000003,False
2819.061,-25.31407,1,8.446127,-0.000002,9.059465,-0.000003,False
2819.094,-25.31407,1,8.446127,-0.000002,9.059465,-0.000003,False
2819.145,-25.31407,1,8.446127,-0.000002,7.561139,-0.000003,False
2819.194,-25.31407,1,8.446127,-0.000001,6.062639,-0.000002,False
2819.244,-25.31407,1,8.446127,0.000002,4.56261,-0.000004,False
2819.278,-25.31407,1,8.446127,-0.000002,3.562767,-0.000006,False
2819.344,-25.31407,1,8.446127,0.000001,1.563303,-0.000002,False
2819.394,-25.31407,1,8.446127,0.000001,0.063699,-0.000001,False
2819.444,-25.31407,1,8.446127,0.000002,358.5642,0.000002,False
2819.478,-25.31407,1,8.446127,-0.000003,357.5627,0,False
2819.528,-25.31407,1,8.446127,-0.000001,356.0631,-0.000001,False
2819.578,-25.31407,1,8.446127,0.000004,354.565,-0.000001,False
2819.628,-25.31407,1,8.446127,0,353.0653,0.000003,False
2819.678,-25.31407,1,8.446127,0.000001,351.5654,0.000003,False
2819.728,-25.31407,1,8.446127,-0.000005,350.0652,-0.000005,False
2819.778,-25.31407,1,8.446127,0.000001,348.5665,-0.000003,False
2819.828,-25.31407,1,8.446127,-0.000001,347.0667,-0.000002,False
2819.878,-25.31407,1,8.446127,0.000001,345.5672,-0.000002,False
2819.911,-25.31407,1,8.446127,0.000001,345.5672,0,False
2819.994,-25.31407,1,8.446127,0.000002,345.5672,0.000004,False
2820.028,-25.31407,1,8.446127,0.000001,345.5672,0.000003,False
2820.078,-25.31407,1,8.446127,0.000002,345.5672,0.000002,False
2820.111,-25.31407,1,8.446127,0.000002,345.5672,0.000004,False
2820.161,-25.41374,1,8.833393,0.000001,345.5672,0.000002,True
2820.211,-25.51349,1,9.22099,0,345.5672,0,True
2820.261,-25.61308,1,9.607924,0,345.5672,0.000001,True
2820.311,-25.71272,1,9.995089,0,345.5672,0,True
2820.361,-25.81239,1,10.38234,0,345.5672,0,True
2820.411,-25.91207,1,10.76964,0,345.5672,0.000001,True
2820.444,-25.97861,1,11.0282,0,345.5672,0,True
2820.494,-26.07826,1,11.41537,0,345.5672,0,True
2820.544,-26.17794,1,11.80268,0,345.5672,0,True
2820.594,-26.27757,1,12.18981,0,345.5672,0,True
2820.644,-26.37726,1,12.57715,0,345.5672,0,True
2820.694,-26.47691,1,12.96436,0,345.5672,0,True
2820.744,-26.57654,1,13.35144,0,345.5672,0,True
2820.777,-26.64312,1,13.61016,0,345.5672,0,True
2820.827,-26.74274,1,13.99723,-0.000002,345.5672,0,True
2820.877,-26.84243,1,14.38456,-0.000001,345.5672,0,True
2820.927,-26.94202,1,14.77152,0.000001,345.5672,0,True
2820.977,-27.04173,1,15.15896,0.000001,345.5672,0,True
2821.027,-27.14145,1,15.54639,0.000002,345.5672,-0.000001,True
2821.077,-27.24109,1,15.93357,0,345.5672,0,True
2821.111,-27.30762,1,16.19205,0,345.5672,0,True
2821.161,-27.4072,1,16.57897,0,345.5672,0,True
2821.211,-27.50703,1,16.96686,0,345.5672,0,True
2821.26,-27.60656,1,17.35357,-0.000001,345.5672,-0.000001,True
2821.311,-27.70618,1,17.74066,-0.000001,345.5672,-0.000001,True
2821.361,-27.80585,1,18.12791,0.000001,345.5672,-0.000001,True
2821.394,-27.87242,1,18.38659,0.000001,345.5672,-0.000001,True
2821.444,-27.97204,1,18.77366,0.000001,345.5672,0.000001,True
2821.494,-28.0717,1,19.16089,-0.000001,345.5672,-0.000001,True
