time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
134.0373,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.0873,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.1373,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.1872,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.2372,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.2872,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.3539,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.4039,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.4539,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.5039,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.5539,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.6038,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.6538,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.7038,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.7538,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.8205,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.8705,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.9205,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
134.9704,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.0204,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.0704,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.1203,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.1704,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.2371,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.287,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.337,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.387,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.437,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.4869,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.5369,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.5869,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.6369,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.6869,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.7369,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.7869,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.8536,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.9035,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
135.9535,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.0035,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.0535,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.1035,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.1701,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.2201,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.2701,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.3201,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.37,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.42,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.47,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.52,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.5867,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.6367,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.6867,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.7367,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.7867,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.8366,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.8866,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
136.9366,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.0033,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.0532,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.1032,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.1532,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.2032,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.2699,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.3199,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.3698,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.4198,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.4698,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.5198,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.5865,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.6364,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.6864,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.7364,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.7864,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.8363,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.8863,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.9363,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
137.9863,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
138.053,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
138.103,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
138.153,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
138.2029,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
138.253,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
138.3029,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
138.3529,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
138.4029,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
138.4529,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
138.5029,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
138.5696,2.23071,1,-32.93404,-0.000001,232.6205,-0.000003,False
138.6195,2.23071,1,-32.93404,-0.000001,234.1196,-0.000003,False
138.6695,2.23071,1,-32.93404,-0.000001,235.6186,-0.000001,False
138.7195,2.23071,1,-32.93404,0.000001,237.1179,0,False
138.7695,2.23071,1,-32.93404,-0.000003,238.6169,0,False
138.8194,2.23071,1,-32.93404,0,240.1168,0,False
138.8861,2.23071,1,-32.93404,-0.000001,242.1167,0.000002,False
138.9361,2.23071,1,-32.93404,0,243.6177,0.000002,False
138.9861,2.23071,1,-32.93404,0,245.1176,0.000002,False
139.0361,2.23071,1,-32.93404,0,245.1176,0.000002,False
139.086,2.23071,1,-32.93404,-0.000001,245.1176,0.000002,False
139.1527,2.23071,1,-32.93404,-0.000002,245.1176,0.000002,False
139.2027,2.23071,1,-32.93404,0,245.1176,0.000003,False
139.2527,2.23071,1,-32.93404,0,245.1176,0.000003,False
139.3027,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
139.3694,2.23071,1,-32.93404,-0.000001,245.1176,0.000002,False
139.4193,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
139.4693,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
139.5193,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
139.5693,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
139.6193,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
139.686,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
139.7359,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
139.7859,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
139.8359,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
139.9025,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
139.9525,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
140.0025,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
140.0525,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
140.1192,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
140.1691,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
140.2191,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
140.2691,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
140.3358,2.23071,1,-32.93404,-0.000001,245.1176,0.000003,False
140.3858,1.867875,1,-33.10233,-0.000001,245.1176,0.000003,True
140.4357,1.505619,1,-33.27034,0,245.1176,0.000002,True
140.4857,1.142905,1,-33.43858,0,245.1176,0.000002,True
140.5357,0.78001,1,-33.60689,0,245.1176,0.000001,True
140.6024,0.296232,1,-33.83127,0.000001,245.1176,-0.000003,True
140.6524,-0.066793,1,-33.99965,0,245.1176,-0.000002,True
140.7023,-0.429213,1,-34.16774,0.000001,245.1176,0.000001,True
140.7523,-0.791979,1,-34.336,-0.000001,245.1176,0.000001,True
140.819,-1.276044,1,-34.56051,0.000004,245.1176,-0.000003,True
140.869,-1.638953,1,-34.72884,-0.000001,245.1176,-0.000001,True
140.9189,-2.001375,1,-34.89693,-0.000001,245.1176,0,True
140.9689,-2.364147,1,-35.06519,-0.000002,245.1176,-0.000001,True
141.019,-2.727158,1,-35.23356,-0.000001,245.1176,0,True
141.0856,-3.210858,1,-35.4579,-0.000002,245.1176,0.000001,True
141.1355,-3.573318,1,-35.62602,-0.000001,245.1176,0.000001,True
141.1855,-3.936173,1,-35.79432,-0.000001,245.1176,0.000001,True
141.2355,-4.298892,1,-35.96255,0.000002,245.1176,-0.000001,True
141.3022,-4.783005,1,-36.18708,0.000008,245.1176,-0.000001,True
141.3522,-5.145464,1,-36.3552,0.000005,245.1176,0.000003,True
141.4021,-5.508107,1,-36.5234,-0.000001,245.1176,-0.000004,True
141.4521,-5.870909,1,-36.69167,-0.000001,245.1176,-0.000004,True
141.5021,-6.233824,1,-36.85999,-0.000002,245.1176,-0.000001,True
141.5688,-6.717659,1,-37.0844,0,245.1176,0.000002,True
141.6188,-7.080184,1,-37.25254,0,245.1176,0.000001,True
141.6687,-7.442882,1,-37.42076,-0.000001,245.1176,0.000001,True
141.7187,-7.80579,1,-37.58908,-0.000001,245.1176,0.000001,True
141.7854,-8.289817,1,-37.81358,0.000002,245.1176,-0.000001,True
141.8354,-8.652253,1,-37.98169,0.000001,245.1176,-0.000001,True
141.8854,-9.01496,1,-38.14991,0.000001,245.1176,-0.000002,True
