time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
1958.323,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1958.373,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1958.439,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1958.489,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1958.539,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1958.606,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1958.656,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1958.706,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1958.756,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1958.806,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1958.873,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1958.906,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1958.956,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.022,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.089,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.139,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.172,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.222,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.289,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.356,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.406,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.456,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.506,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.572,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.606,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.656,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.739,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.789,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.839,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.889,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1959.939,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.005,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.039,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.089,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.156,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.205,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.255,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.306,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.355,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.422,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.472,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.522,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.572,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.622,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.689,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.739,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.789,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.839,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.889,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1960.939,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.005,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.055,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.105,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.172,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.239,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.272,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.322,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.372,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.422,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.489,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.538,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.589,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.638,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.688,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.738,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.788,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.855,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.905,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1961.955,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.005,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.072,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.122,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.172,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.222,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.272,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.338,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.388,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.438,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.488,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.538,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.588,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.655,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.705,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.755,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.805,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.855,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.905,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1962.955,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.021,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.072,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.121,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.171,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.221,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.271,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.321,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.388,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.438,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.488,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.538,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.588,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.638,-68.1002,1,10.86268,-0.000002,260.4051,0.000004,False
1963.688,-68.1002,1,10.86268,-0.000002,258.9056,0.000004,False
1963.738,-68.1002,1,10.86268,-0.000001,257.4058,0.000002,False
1963.788,-68.1002,1,10.86268,0.000001,255.9061,0.000001,False
1963.838,-68.1002,1,10.86268,0.000001,254.404,0.000001,False
1963.888,-68.1002,1,10.86268,0.000001,252.9066,0,False
1963.938,-68.1002,1,10.86268,0.000002,251.4068,-0.000001,False
1964.005,-68.1002,1,10.86268,-0.000003,249.4057,-0.000003,False
1964.055,-68.1002,1,10.86268,-0.000001,247.9072,0,False
1964.104,-68.1002,1,10.86268,0,246.4076,0,False
1964.171,-68.1002,1,10.86268,-0.000001,244.4085,0,False
1964.255,-68.1002,1,10.86268,-0.000001,241.9089,-0.000002,False
1964.288,-68.1002,1,10.86268,0,240.9079,-0.000001,False
1964.338,-68.1002,1,10.86268,0.000001,239.4095,-0.000001,False
1964.388,-68.1002,1,10.86268,0.000001,237.9099,-0.000008,False
1964.438,-68.1002,1,10.86268,0,236.4109,-0.000004,False
1964.488,-68.1002,1,10.86268,0.000001,234.9109,-0.000006,False
1964.538,-68.1002,1,10.86268,0.000002,233.4099,-0.000006,False
1964.604,-68.1002,1,10.86268,-0.000003,231.411,0,False
1964.654,-68.1002,1,10.86268,0,229.9127,0,False
1964.704,-68.1002,1,10.86268,0,228.4125,0,False
1964.754,-68.1002,1,10.86268,0.000001,226.9126,0,False
1964.804,-68.1002,1,10.86268,0.000001,225.4133,0.000001,False
1964.854,-68.1002,1,10.86268,0.000001,223.9139,0.000001,False
1964.904,-68.1002,1,10.86268,0.000001,222.4132,0.000001,False
1964.954,-68.1002,1,10.86268,-0.000001,220.9143,0,False
1965.004,-68.1002,1,10.86268,-0.000002,219.415,-0.000001,False
1965.054,-68.1002,1,10.86268,0.000001,217.9141,0,False
1965.104,-68.1002,1,10.86268,-0.000003,217.9141,0,False
1965.154,-68.1002,1,10.86268,-0.000003,217.9141,-0.000001,False
1965.204,-68.1002,1,10.86268,-0.000004,217.9141,-0.000002,False
1965.254,-68.1002,1,10.86268,-0.000003,217.9141,-0.000003,False
1965.304,-68.1002,1,10.86268,-0.000004,217.9141,-0.000004,False
1965.354,-68.1002,1,10.86268,-0.000003,217.9141,-0.000005,False
1965.404,-68.1002,1,10.86268,-0.000004,217.9141,-0.000006,False
1965.454,-68.1002,1,10.86268,-0.000004,217.9141,-0.000007,False
1965.504,-68.1002,1,10.86268,-0.000004,217.9141,-0.000007,False
1965.554,-68.1002,1,10.86268,-0.000004,217.9141,-0.000007,False
1965.604,-68.1002,1,10.86268,-0.000004,216.4133,-0.000006,False
1965.654,-68.1002,1,10.86268,-0.000001,214.9153,-0.000002,False
1965.704,-68.1002,1,10.86268,-0.000002,213.4158,0,False
1965.754,-68.1002,1,10.86268,-0.000001,211.9155,0,False
1965.804,-68.1002,1,10.86268,0.000003,210.4159,-0.000001,False
1965.854,-68.1002,1,10.86268,0.000001,208.9163,-0.000001,False
1965.904,-68.1002,1,10.86268,0.000001,207.4156,0.000002,False
1965.954,-68.1002,1,10.86268,-0.000001,205.9156,0.000001,False
1966.004,-68.1002,1,10.86268,0.000002,204.4161,-0.000003,False
1966.054,-68.1002,1,10.86268,0,202.9177,-0.000003,False
1966.104,-68.1002,1,10.86268,0,201.4169,-0.000005,False
1966.154,-68.1002,1,10.86268,0,199.9173,-0.000004,False
1966.204,-68.1002,1,10.86268,0,198.4174,0.000001,False
1966.254,-68.1002,1,10.86268,0,196.9176,0.000002,False
1966.287,-68.1002,1,10.86268,0,195.9188,0.000002,False
1966.354,-68.1002,1,10.86268,0,193.9178,-0.000004,False
1966.404,-68.1002,1,10.86268,0,192.4188,0.000001,False
1966.454,-68.1002,1,10.86268,0,190.9191,0.000002,False
1966.504,-68.1002,1,10.86268,0,189.4193,0.000004,False
1966.554,-68.1002,1,10.86268,0,187.9204,0,False
1966.604,-68.1002,1,10.86268,-0.000001,186.4196,0,False
1966.654,-68.1002,1,10.86268,0.000002,184.9211,0,False
1966.704,-68.1002,1,10.86268,0.000001,183.4218,-0.000001,False
1966.754,-68.1002,1,10.86268,0,181.9217,0,False
1966.804,-68.1002,1,10.86268,-0.000001,180.4224,0,False
1966.854,-68.1002,1,10.86268,0.000001,178.9233,0,False
1966.904,-68.1002,1,10.86268,0.000002,177.4236,0,False
1966.954,-68.1002,1,10.86268,0.000002,175.9224,0,False
1967.004,-68.1002,1,10.86268,0.000002,174.4236,0.000002,False
1967.07,-68.1002,1,10.86268,0.000002,172.4257,-0.000001,False
1967.12,-68.1002,1,10.86268,0.000003,170.9256,0.000001,False
1967.171,-68.1002,1,10.86268,0.000002,169.4241,0.000001,False
1967.22,-68.1002,1,10.86268,0.000003,167.9262,0.000001,False
1967.254,-68.1002,1,10.86268,0.000001,166.9264,0,False
1967.304,-68.1002,1,10.86268,0.000001,165.4253,0,False
1967.37,-68.1002,1,10.86268,-0.000002,163.426,0,False
1967.42,-68.1002,1,10.86268,-0.000004,161.9269,0,False
1967.47,-68.1002,1,10.86268,-0.000001,160.4262,0,False
1967.537,-68.1002,1,10.86268,-0.000002,158.4285,0.000001,False
1967.57,-68.1002,1,10.86268,-0.000001,157.4285,0.000001,False
1967.637,-68.1002,1,10.86268,0.000002,155.4297,0.000002,False
1967.67,-68.1002,1,10.86268,0,154.4297,0,False
1967.72,-68.1002,1,10.86268,0,152.9288,-0.000006,False
1967.77,-68.1002,1,10.86268,0,151.43,-0.000004,False
1967.837,-68.1002,1,10.86268,-0.000001,149.43,-0.000003,False
1967.887,-68.1002,1,10.86268,-0.000001,147.9319,0.000003,False
1967.92,-68.1002,1,10.86268,-0.000001,146.9303,0.000003,False
1967.987,-68.1002,1,10.86268,-0.000001,144.9318,-0.000002,False
1968.02,-68.1002,1,10.86268,-0.000002,143.93,-0.000003,False
1968.087,-68.1002,1,10.86268,0.000001,141.9326,-0.000005,False
1968.137,-68.1002,1,10.86268,0,140.4329,-0.000003,False
1968.17,-68.1002,1,10.86268,-0.000002,139.4334,-0.000004,False
1968.237,-68.1002,1,10.86268,-0.000002,137.4337,-0.000003,False
1968.287,-68.1002,1,10.86268,0,135.9339,-0.000001,False
1968.337,-68.1002,1,10.86268,-0.000001,134.4341,-0.000002,False
1968.37,-68.1002,1,10.86268,-0.000001,133.4344,-0.000005,False
1968.437,-68.1002,1,10.86268,0.000001,131.4347,-0.000004,False
1968.487,-68.1002,1,10.86268,0.000001,129.9349,-0.000003,False
1968.537,-68.1002,1,10.86268,0.000001,128.4355,-0.000001,False
1968.587,-68.1002,1,10.86268,-0.000003,126.9359,-0.000004,False
1968.637,-68.1002,1,10.86268,0.000001,125.4361,0,False
1968.687,-68.1002,1,10.86268,0.000002,123.9364,0,False
1968.737,-68.1002,1,10.86268,-0.000001,122.4371,-0.000001,False
1968.787,-68.1002,1,10.86268,-0.000001,120.9363,-0.000004,False
1968.837,-68.1002,1,10.86268,0,119.437,-0.000005,False
1968.887,-68.1002,1,10.86268,0.000004,117.9378,-0.000009,False
1968.937,-68.1002,1,10.86268,0.000001,116.4388,-0.000007,False
1968.987,-68.1002,1,10.86268,0.000001,114.9384,0.000004,False
1969.037,-68.1002,1,10.86268,0,113.4395,0,False
1969.103,-68.1002,1,10.86268,-0.000001,111.4377,-0.000003,False
1969.137,-68.1002,1,10.86268,-0.000001,110.4412,-0.000002,False
1969.187,-68.1002,1,10.86268,0,108.9408,0,False
1969.237,-68.1002,1,10.86268,-0.000003,107.4409,-0.000002,False
1969.287,-68.1002,1,10.86268,-0.000002,105.9412,-0.000002,False
1969.337,-68.1002,1,10.86268,-0.000002,104.4413,-0.000001,False
1969.387,-68.1002,1,10.86268,-0.000002,102.9412,0,False
1969.453,-68.1002,1,10.86268,-0.000002,100.9423,0.000002,False
1969.503,-68.1002,1,10.86268,0.000002,99.44286,-0.000001,False
1969.553,-68.1002,1,10.86268,0.000002,97.9436,0,False
1969.603,-68.1002,1,10.86268,-0.000002,96.44234,0,False
1969.653,-68.1002,1,10.86268,-0.000001,94.94475,0,False
1969.703,-68.1002,1,10.86268,0.000001,93.44507,0,False
1969.753,-68.1002,1,10.86268,0.000002,91.94533,0,False
1969.803,-68.1002,1,10.86268,0.000002,90.44553,-0.000003,False
1969.853,-68.1002,1,10.86268,0,88.94616,-0.000005,False
1969.903,-68.1002,1,10.86268,-0.000004,87.44608,-0.000014,False
1969.97,-68.1002,1,10.86268,-0.000005,85.4456,-0.000017,False
1970.02,-68.1002,1,10.86268,-0.000005,83.94567,-0.000021,False
1970.07,-68.1002,1,10.86268,-0.000004,82.44607,-0.000021,False
1970.12,-68.1002,1,10.86268,-0.000005,80.94649,-0.00002,False
1970.17,-68.1002,1,10.86268,-0.000002,79.44817,-0.000021,False
1970.22,-68.1002,1,10.86268,-0.000005,77.94734,-0.000018,False
1970.27,-68.1002,1,10.86268,-0.000002,76.44929,-0.000018,False
1970.32,-68.1002,1,10.86268,-0.000005,74.94901,-0.000016,False
1970.37,-68.1002,1,10.86268,-0.000002,73.45016,-0.000018,False
1970.42,-68.1002,1,10.86268,-0.000005,71.95061,-0.000016,False
1970.47,-68.1002,1,10.86268,-0.000001,70.45075,-0.000013,False
1970.52,-68.1002,1,10.86268,-0.000008,68.9504,-0.000011,False
1970.57,-68.1002,1,10.86268,-0.000006,67.45014,-0.000005,False
1970.62,-68.1002,1,10.86268,-0.000002,65.95071,-0.00001,False
1970.67,-68.1002,1,10.86268,-0.000002,64.45156,-0.000006,False
1970.753,-68.1002,1,10.86268,0,61.95276,-0.000008,False
1970.786,-68.1002,1,10.86268,-0.000006,60.95255,-0.000007,False
1970.853,-68.1002,1,10.86268,-0.000002,58.95222,-0.000011,False
1970.886,-68.1002,1,10.86268,-0.000003,57.95333,0,False
1970.936,-68.1002,1,10.86268,0,56.45351,-0.000001,False
1970.986,-68.1002,1,10.86268,-0.000001,54.95393,-0.000006,False
1971.036,-68.1002,1,10.86268,-0.000001,53.45451,-0.000004,False
1971.053,-68.1002,1,10.86268,0,52.95453,-0.000002,False
1971.103,-68.1002,1,10.86268,-0.000001,51.45459,-0.000004,False
1971.153,-68.1002,1,10.86268,-0.000001,49.95496,-0.000001,False
1971.203,-68.1002,1,10.86268,-0.000001,48.45634,-0.000002,False
1971.253,-68.1002,1,10.86268,0,48.45634,-0.000001,False
1971.303,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1971.353,-68.1002,1,10.86268,0.000002,48.45634,-0.000001,False
1971.403,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1971.453,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1971.503,-68.1002,1,10.86268,0.000002,48.45634,-0.000001,False
1971.553,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1971.603,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1971.636,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1971.686,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1971.736,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1971.786,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1971.836,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1971.886,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1971.936,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1971.986,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1972.036,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1972.086,-68.1002,1,10.86268,0.000001,48.45634,-0.000001,False
1972.136,-68.1002,1,10.86268,0.000001,49.96967,-0.000001,False
1972.169,-68.1002,1,10.86268,0.000001,50.9544,-0.000002,False
1972.219,-68.1002,1,10.86268,0.000001,52.45425,0,False
1972.269,-68.1002,1,10.86268,-0.000003,53.954,-0.000001,False
1972.336,-68.1002,1,10.86268,-0.000001,55.95649,-0.000004,False
1972.386,-68.1002,1,10.86268,-0.000001,57.45384,-0.000004,False
1972.436,-68.1002,1,10.86268,0,58.95406,-0.000003,False
1972.486,-68.1002,1,10.86268,-0.000001,58.95406,-0.00001,False
1972.536,-68.1002,1,10.86268,-0.000002,58.95406,-0.000004,False
1972.603,-68.1002,1,10.86268,-0.000002,58.95406,-0.000002,False
1972.669,-68.1002,1,10.86268,-0.000003,58.95406,-0.000011,False
1972.719,-68.1002,1,10.86268,-0.000004,58.95406,-0.000006,False
1972.752,-68.1002,1,10.86268,-0.000002,58.95406,-0.000009,False
1972.802,-68.1002,1,10.86268,-0.000003,58.95406,-0.000005,False
1972.836,-67.87164,1,11.00027,-0.000004,58.95406,-0.000009,True
1972.902,-67.41502,1,11.27513,-0.000005,58.95408,-0.000061,True
1972.919,-67.30091,1,11.34381,-0.000005,58.95408,-0.000061,True
1972.969,-66.9581,1,11.55017,-0.000002,58.95408,0.000013,True
1973.019,-66.61554,1,11.75638,-0.000005,58.95408,0.000021,True
1973.069,-66.27291,1,11.96262,0.000002,58.95408,0.000003,True
1973.119,-65.93044,1,12.16878,-0.000001,58.95408,-0.000013,True
1973.169,-65.58739,1,12.37527,0,58.95408,-0.000013,True
1973.219,-65.24514,1,12.58129,0.000001,58.95408,-0.000001,True
1973.269,-64.90252,1,12.78753,0.000001,58.95408,0.000001,True
1973.319,-64.55988,1,12.99379,0.000001,58.95408,-0.000001,True
1973.369,-64.21714,1,13.2001,0.000002,58.95408,-0.000001,True
1973.419,-63.8745,1,13.40635,0.000001,58.95408,-0.000001,True
1973.469,-63.53206,1,13.61249,0.000002,58.95408,0,True
1973.519,-63.18943,1,13.81874,0.000002,58.95408,0.000001,True
1973.569,-62.84636,1,14.02524,0,58.95408,-0.000003,True
1973.619,-62.50347,1,14.23165,0,58.95408,-0.000001,True
1973.669,-62.16119,1,14.43769,0,58.95408,-0.000002,True
1973.702,-61.93317,1,14.57494,0,58.95408,-0.000001,True
1973.752,-61.59057,1,14.78117,0,58.95408,0,True
1973.802,-61.248,1,14.98738,0.000001,58.95408,0,True
1973.852,-60.90528,1,15.19368,0.000001,58.95408,0,True
1973.902,-60.56264,1,15.39993,0,58.95408,0.000001,True
1973.952,-60.22004,1,15.60616,0,58.95408,0.000001,True
1974.002,-59.87744,1,15.81239,0,58.95408,0,True
1974.052,-59.53441,1,16.01888,0,58.95408,0,True
1974.102,-59.19217,1,16.22489,-0.000001,58.95407,-0.000031,True
1974.152,-58.84929,1,16.43129,-0.000005,58.95407,-0.000006,True
1974.202,-58.50676,1,16.63747,-0.000015,58.95407,0.00001,True
1974.252,-58.16413,1,16.84372,-0.00001,58.95407,0.000037,True
1974.302,-57.82137,1,17.05004,0.000004,58.95407,-0.000001,True
1974.352,-57.47893,1,17.25618,-0.000001,58.95407,-0.000035,True
1974.385,-57.25067,1,17.39358,0,58.95407,-0.000003,True
1974.435,-56.90804,1,17.59983,0,58.95407,0.000009,True
1974.485,-56.56526,1,17.80616,-0.000001,58.95407,0.000006,True
1974.535,-56.22293,1,18.01223,-0.000001,58.95407,0.000002,True
1974.585,-55.88026,1,18.2185,-0.000001,58.95407,-0.000006,True
1974.635,-55.53764,1,18.42474,-0.000001,58.95407,-0.000002,True
1974.685,-55.19484,1,18.63109,0.000002,58.95407,-0.000002,True
1974.735,-54.85235,1,18.83725,0,58.95407,-0.000001,True
1974.785,-54.50937,1,19.04371,0.000001,58.95407,-0.000001,True
1974.835,-54.16702,1,19.24978,0.000001,58.95407,-0.000001,True
1974.902,-53.71023,1,19.52475,0.000001,58.95407,-0.000001,True
1974.952,-53.36779,1,19.73088,0.000001,58.95407,-0.000001,True
1974.985,-53.1389,1,19.86867,-0.000001,58.95407,0,True
1975.035,-52.79644,1,20.07481,-0.000001,58.95407,0.000001,True
1975.068,-52.56826,1,20.21217,-0.000001,58.95407,0.000001,True
1975.119,-52.22567,1,20.41839,-0.000001,58.95407,-0.000001,True
1975.185,-51.76876,1,20.69343,-0.000002,58.95407,-0.000002,True
1975.235,-51.42619,1,20.89964,-0.000002,58.95407,-0.000002,True
1975.285,-51.0836,1,21.10586,-0.000003,58.95407,0.000001,True
1975.335,-50.7409,1,21.31215,0,58.95407,0,True
1975.369,-50.51221,1,21.44981,0,58.95407,0,True
1975.418,-50.1695,1,21.65611,0,58.95407,0,True
1975.452,-49.94152,1,21.79334,0,58.95407,0,True
1975.518,-49.48475,1,22.06829,0,58.95407,-0.000003,True
1975.568,-49.14175,1,22.27477,0,58.95407,-0.000005,True
1975.618,-48.7996,1,22.48072,0,58.95407,-0.000002,True
1975.668,-48.45679,1,22.68708,0,58.95407,0.000006,True
1975.718,-48.11419,1,22.89331,0,58.95407,0.000003,True
1975.768,-47.77156,1,23.09955,0,58.95407,-0.000004,True
1975.818,-47.42893,1,23.3058,0,58.95407,-0.000001,True
1975.852,-47.20046,1,23.44333,0,58.95407,0,True
1975.902,-46.85788,1,23.64955,0,58.95407,0.000001,True
1975.935,-46.62968,1,23.78691,0,58.95407,0,True
1976.002,-46.17273,1,24.06197,0,58.95407,0.000001,True
1976.035,-45.94432,1,24.19946,-0.000004,58.95407,-0.00002,True
1976.085,-45.60186,1,24.40561,-0.000004,58.95407,0.000001,True
1976.135,-45.25909,1,24.61194,-0.000004,58.95407,0.000007,True
1976.185,-44.91648,1,24.81817,-0.000002,58.95407,0.000018,True
1976.235,-44.57393,1,25.02437,0,58.95407,-0.000002,True
1976.285,-44.23137,1,25.23058,0.000002,58.95407,-0.000032,True
1976.352,-43.77417,1,25.50579,-0.000001,58.95407,-0.000002,True
1976.401,-43.43164,1,25.71198,0.000002,58.95407,0.000003,True
1976.452,-43.08905,1,25.9182,0,58.95407,0.000001,True
1976.485,-42.86065,1,26.05569,0,58.95407,0.000001,True
1976.552,-42.40379,1,26.33069,0,58.95407,0.000001,True
1976.602,-42.06094,1,26.53708,0.000001,58.95407,0.000002,True
1976.651,-41.7187,1,26.74309,0.000001,58.95407,0.000001,True
1976.701,-41.37607,1,26.94934,0.000001,58.95407,0.000002,True
1976.751,-41.03314,1,27.15576,-0.000001,58.95407,0,True
1976.801,-40.691,1,27.36172,-0.000002,58.95407,0,True
1976.851,-40.34835,1,27.56797,0,58.95407,-0.000001,True
1976.901,-40.00573,1,27.77422,0,58.95407,0.000005,True
1976.968,-39.54852,1,28.04943,0.000001,58.95407,0.000009,True
1977.001,-39.32046,1,28.18671,0,58.95407,0.000003,True
1977.051,-38.97786,1,28.39294,0,58.95407,0.000002,True
