time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
700.0316,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.0816,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.1483,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.1982,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.2482,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.3149,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.3649,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.4149,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.4816,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.5315,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.5815,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.6481,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.6981,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.7481,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.7981,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.8648,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.9147,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
700.9647,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
701.0314,-38.04816,1,64.9034,0.00002,73.74562,-0.000016,False
701.0814,-38.04816,1,64.9034,0.000021,75.24325,-0.000016,False
701.1313,-38.04816,1,64.9034,0.000018,76.74321,-0.000015,False
701.1813,-38.04816,1,64.9034,0.000016,78.2429,-0.000015,False
701.248,-38.04816,1,64.9034,0.000021,80.2439,-0.000014,False
701.298,-38.04816,1,64.9034,0.000018,81.74166,-0.000007,False
701.348,-38.04816,1,64.9034,0.000016,83.24183,-0.000004,False
701.4146,-38.04816,1,64.9034,0.000023,85.242,-0.000013,False
701.4646,-38.04816,1,64.9034,0.000021,86.74051,-0.000003,False
701.5146,-38.04816,1,64.9034,0.000024,88.24056,-0.000009,False
701.5646,-38.04816,1,64.9034,0.000022,89.74014,0,False
701.6312,-38.04816,1,64.9034,0.000027,91.73964,-0.000003,False
701.6812,-38.04816,1,64.9034,0.000022,93.23882,-0.000005,False
701.7312,-38.04816,1,64.9034,0.000024,94.73868,-0.000001,False
701.7979,-38.04816,1,64.9034,0.000022,96.73824,0.000005,False
701.8478,-38.04816,1,64.9034,0.000026,98.23865,0.000013,False
701.8978,-38.04816,1,64.9034,0.000022,99.73782,0.000009,False
701.9645,-38.04816,1,64.9034,0.000023,101.738,0.000013,False
702.0145,-38.04816,1,64.9034,0.000022,103.2369,0.00001,False
702.0645,-38.04816,1,64.9034,0.000018,104.7367,0.000014,False
702.1311,-38.04816,1,64.9034,0.000018,106.7361,0.000019,False
702.1811,-38.04816,1,64.9034,0.00002,108.2352,0.000023,False
702.2311,-38.04816,1,64.9034,0.000022,109.7364,0.000023,False
702.2977,-38.04816,1,64.9034,0.000014,111.7343,0.000024,False
702.3477,-38.04816,1,64.9034,0.000024,113.2344,0.000026,False
702.4144,-38.04816,1,64.9034,0.000019,115.2341,0.00002,False
702.4644,-38.04816,1,64.9034,0.000005,116.7332,-0.000038,False
702.5143,-38.04816,1,64.9034,0.000005,118.2331,-0.000041,False
702.5643,-38.04816,1,64.9034,0.000003,119.7339,-0.000045,False
702.631,-38.04816,1,64.9034,0.000005,121.7317,-0.000046,False
702.681,-38.04816,1,64.9034,0.000005,123.2314,-0.000045,False
702.731,-38.04816,1,64.9034,0.000002,123.2314,-0.000044,False
702.7976,-38.04816,1,64.9034,0.000002,123.2314,-0.000045,False
702.8476,-38.04816,1,64.9034,0.000002,123.2314,-0.000045,False
702.8976,-38.04816,1,64.9034,0.000001,123.2314,-0.000046,False
702.9642,-38.04816,1,64.9034,0.000001,123.2314,-0.000046,False
703.0142,-38.04816,1,64.9034,0.000001,123.2314,-0.000046,False
703.0642,-38.04816,1,64.9034,0.000001,123.2314,-0.000046,False
703.1142,-38.04816,1,64.9034,0.000001,123.2314,-0.000046,False
703.1808,-38.04816,1,64.9034,0.000001,123.2314,-0.000046,False
703.2308,-38.04816,1,64.9034,0.000001,123.2314,-0.000046,False
703.2808,-38.04816,1,64.9034,0.000001,123.2314,-0.000046,False
703.3309,-38.04816,1,64.9034,0.000001,123.2314,-0.000046,False
703.3975,-37.60216,1,64.6112,0.000001,123.2314,-0.000046,True
703.4474,-37.26808,1,64.39232,0,123.2314,0.000029,True
703.4974,-36.93349,1,64.17311,0.000007,123.2314,0.000033,True
703.5474,-36.59893,1,63.95391,-0.000004,123.2314,-0.000009,True
703.6141,-36.15258,1,63.66148,0.000002,123.2314,-0.000034,True
703.6641,-35.81848,1,63.44259,-0.000001,123.2314,0.000001,True
703.7141,-35.4841,1,63.22352,-0.000001,123.2314,0.000003,True
703.764,-35.14952,1,63.00431,-0.000002,123.2314,0.000001,True
703.8307,-34.70336,1,62.712,-0.000003,123.2314,0.000001,True
703.8807,-34.36892,1,62.49289,0,123.2314,0.000002,True
703.9307,-34.03458,1,62.27385,0,123.2314,-0.000001,True
703.9807,-33.7,1,62.05464,0,123.2314,-0.000002,True
704.0473,-33.25385,1,61.76234,-0.000004,123.2314,0,True
704.0973,-32.91953,1,61.5433,-0.000001,123.2314,0.000001,True
704.1473,-32.58506,1,61.32417,-0.000002,123.2314,0.000001,True
704.1973,-32.25046,1,61.10495,0,123.2314,0.000001,True
704.2473,-31.91604,1,60.88586,0.000001,123.2314,0.000002,True
704.3139,-31.46981,1,60.5935,0.000001,123.2314,0.000003,True
704.3639,-31.13555,1,60.3745,0.000002,123.2314,0.000001,True
704.4139,-30.80104,1,60.15535,0,123.2314,0.000001,True
704.4639,-30.46645,1,59.93613,-0.000001,123.2314,0.000002,True
704.5139,-30.13171,1,59.71683,-0.000001,123.2314,0,True
704.5805,-29.68584,1,59.42471,-0.000001,123.2314,-0.000001,True
704.6305,-29.35154,1,59.20569,-0.000001,123.2314,-0.000001,True
704.6804,-29.01707,1,58.98656,-0.000002,123.2314,0.000003,True
704.7305,-28.68246,1,58.76733,-0.000002,123.2314,0.000002,True
704.7805,-28.34779,1,58.54807,0.000002,123.2314,0.000002,True
704.8471,-27.9019,1,58.25594,-0.000001,123.2314,0.000004,True
704.8971,-27.56724,1,58.03668,0.000001,123.2314,0.000002,True
704.9471,-27.23275,1,57.81754,0.000001,123.2314,0.000003,True
705.0138,-26.78648,1,57.52515,0.000002,123.2314,0.000004,True
705.0638,-26.45209,1,57.30607,-0.000001,123.2314,0.000001,True
705.1137,-26.118,1,57.08719,-0.000001,123.2314,0.000001,True
705.1637,-25.78338,1,56.86797,-0.000001,123.2314,-0.000002,True
705.2137,-25.44866,1,56.64867,-0.000001,123.2314,-0.000001,True
705.2803,-25.00293,1,56.35664,-0.000002,123.2314,-0.000001,True
705.3303,-24.6684,1,56.13747,-0.000002,123.2314,-0.000001,True
705.3803,-24.33377,1,55.91824,0.000002,123.2314,-0.000001,True
705.447,-23.88783,1,55.62607,0.000003,123.2314,-0.000001,True
705.4969,-23.55348,1,55.40701,0,123.2314,-0.000001,True
705.5469,-23.21877,1,55.18773,0.000001,123.2314,-0.000001,True
705.6136,-22.77295,1,54.89565,0.000001,123.2314,-0.000002,True
705.6636,-22.43841,1,54.67646,0.000002,123.2314,0.000001,True
705.7136,-22.10388,1,54.45729,0.000001,123.2314,0.000001,True
705.7635,-21.76918,1,54.23801,0.000002,123.2314,-0.000002,True
705.8302,-21.32343,1,53.94596,-0.000001,123.2314,0.000001,True
705.8802,-20.9888,1,53.72672,-0.000001,123.2314,0.000001,True
705.9302,-20.6544,1,53.50764,-0.000001,123.2314,-0.000001,True
705.9968,-20.20826,1,53.21535,-0.000002,123.2314,-0.000001,True
706.0468,-19.87393,1,52.99631,0.000002,123.2314,-0.000001,True
706.0969,-19.53902,1,52.77689,0.000001,123.2314,-0.000001,True
706.1635,-19.09326,1,52.48484,0.000003,123.2314,-0.000007,True
706.2134,-18.75883,1,52.26574,0.000002,123.2314,0,True
706.2634,-18.4243,1,52.04656,-0.000025,123.2314,0.000003,True
706.3134,-18.08984,1,51.82744,-0.000013,123.2314,0.000012,True
706.3801,-17.64363,1,51.5351,0,123.2314,-0.000012,True
706.4301,-17.30932,1,51.31607,0.000001,123.2314,-0.000002,True
706.48,-16.97485,1,51.09694,0.000001,123.2314,0.000003,True
706.53,-16.6401,1,50.87762,0.000001,123.2314,0.000001,True
706.5967,-16.19418,1,50.58547,-0.000003,123.2314,0.000002,True
706.6467,-15.85986,1,50.36644,0,123.2314,0.000002,True
706.6967,-15.52518,1,50.14716,0,123.2314,-0.000001,True
706.7466,-15.19051,1,49.9279,0,123.2314,-0.000002,True
706.8133,-14.74481,1,49.63589,0,123.2314,-0.000003,True
706.8633,-14.41035,1,49.41676,0,123.2314,0.000003,True
706.9133,-14.07549,1,49.19738,0,123.2314,0,True
706.9799,-13.62958,1,48.90523,0,123.2314,-0.000002,True
707.0299,-13.29519,1,48.68615,0.000003,123.2314,-0.000002,True
707.0799,-12.96082,1,48.46709,-0.000008,123.2314,-0.000002,True
707.1299,-12.62602,1,48.24773,-0.000008,123.2314,-0.000002,True
707.1966,-12.17987,1,47.95543,-0.000006,123.2314,0.000006,True
707.2465,-11.84579,1,47.73656,-0.000005,123.2314,-0.000003,True
707.2965,-11.84579,1,47.73656,-0.000002,123.2314,-0.000003,False
707.3632,-11.84579,1,47.73656,-0.000001,123.2314,-0.000004,False
707.4131,-11.84579,1,47.73656,-0.000002,123.2314,-0.000005,False
707.4631,-11.84579,1,47.73656,0,123.2314,-0.000001,False
707.5131,-11.84579,1,47.73656,-0.000001,123.2314,-0.000003,False
707.5798,-11.84579,1,47.73656,-0.000004,123.2314,-0.000001,False
707.6298,-11.84579,1,47.73656,-0.000001,123.2314,-0.000003,False
707.6797,-11.84579,1,47.73656,-0.000002,123.2314,-0.000005,False
707.7297,-11.84579,1,47.73656,-0.000002,121.731,-0.000005,False
707.7797,-11.84579,1,47.73656,-0.000002,120.2315,-0.000001,False
707.8464,-11.84579,1,47.73656,-0.000005,118.2316,0,False
707.8964,-11.84579,1,47.73656,0.000001,116.7327,0,False
707.9463,-11.84579,1,47.73656,0.000002,115.2334,0,False
707.9963,-11.84579,1,47.73656,0,113.7328,0,False
708.0463,-11.84579,1,47.73656,0.000004,112.2326,-0.000001,False
708.113,-11.84579,1,47.73656,0.000002,110.2336,-0.000001,False
708.163,-11.84579,1,47.73656,0.000003,108.7346,-0.000001,False
708.213,-11.84579,1,47.73656,0.000001,107.2351,-0.000001,False
708.2629,-11.84579,1,47.73656,0.000001,105.7355,-0.000001,False
708.3129,-11.84579,1,47.73656,0.000001,104.235,0,False
708.3629,-11.84579,1,47.73656,0.000001,102.7361,0.000001,False
708.4296,-11.84579,1,47.73656,0.000002,100.735,-0.000002,False
708.4796,-11.84579,1,47.73656,0.000001,99.23682,-0.000001,False
708.5295,-11.84579,1,47.73656,0.000002,97.73758,-0.000001,False
708.5795,-11.84579,1,47.73656,0,96.23746,-0.000001,False
708.6295,-11.84579,1,47.73656,0,94.73785,-0.000001,False
708.6962,-11.84579,1,47.73656,0,92.73739,-0.000001,False
708.7462,-11.84579,1,47.73656,0,91.23847,0.000006,False
708.7961,-11.84579,1,47.73656,0,89.7391,0.000001,False
708.8461,-11.84579,1,47.73656,-0.000001,88.23991,0,False
708.8961,-11.84579,1,47.73656,0,86.74023,0.000001,False
708.9461,-11.84579,1,47.73656,0.000002,85.23972,-0.000001,False
709.0128,-11.84579,1,47.73656,-0.000001,83.23903,0.000002,False
709.0627,-11.84579,1,47.73656,-0.000002,81.73988,0,False
709.1127,-11.84579,1,47.73656,0,80.24126,-0.000001,False
709.1627,-11.84579,1,47.73656,0.000001,78.74186,-0.000001,False
709.2127,-11.84579,1,47.73656,0.000001,77.24214,-0.000001,False
709.2627,-11.84579,1,47.73656,0.000001,77.24214,-0.000001,False
709.3293,-11.84579,1,47.73656,0.000001,77.24214,-0.000004,False
709.3793,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
709.4293,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
709.4793,-11.84579,1,47.73656,0.000001,77.24214,-0.000003,False
709.546,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
709.5959,-11.84579,1,47.73656,0.000001,77.24214,-0.000002,False
709.6459,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
709.6959,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
709.7459,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
709.8126,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
709.8625,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
709.9125,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
709.9626,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
710.0292,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
710.0792,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
710.1291,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
710.1791,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
710.2291,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
710.2958,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
710.3458,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
710.3958,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
710.4457,-11.84579,1,47.73656,0.000002,77.24214,-0.000003,False
710.4957,-11.45562,1,47.8249,0.000002,77.24214,-0.000003,True
710.5624,-10.93558,1,47.94265,-0.000002,77.24214,0.000001,True
710.6124,-10.54569,1,48.03093,0,77.24214,0.000001,True
710.6624,-10.15573,1,48.11922,0.000001,77.24214,0.000001,True
710.7123,-9.765759,1,48.20752,0,77.24214,0.000001,True
710.7623,-9.375526,1,48.29588,0,77.24214,0.000001,True
710.829,-8.855061,1,48.41372,0,77.24214,0.000002,True
710.879,-8.465281,1,48.50197,0,77.24214,0.000001,True
710.9289,-8.075587,1,48.59021,0,77.24214,-0.000006,True
710.9789,-7.685519,1,48.67853,0,77.24214,-0.000001,True
711.0456,-7.16518,1,48.79634,0,77.24214,-0.000001,True
711.0956,-6.775132,1,48.88466,0,77.24214,-0.000001,True
711.1455,-6.385471,1,48.97289,0,77.24214,-0.000002,True
711.1956,-5.995367,1,49.06121,-0.000002,77.24214,0,True
711.2455,-5.605394,1,49.14951,-0.000001,77.24214,0,True
711.3122,-5.085051,1,49.26733,-0.000001,77.24214,0,True
711.3621,-4.695344,1,49.35557,0,77.24214,-0.000001,True
711.4122,-4.305169,1,49.44391,0.000002,77.24214,0.000001,True
711.4622,-3.915057,1,49.53224,0.000002,77.24214,0,True
711.5288,-3.394957,1,49.65001,0.000002,77.24214,0,True
711.5788,-3.005054,1,49.73829,0.000001,77.24214,0,True
711.6288,-3.005054,1,49.73829,0.000002,77.24214,-0.000001,False
711.6954,-3.005054,1,49.73829,0.000002,77.24214,-0.000002,False
711.7454,-3.005054,1,49.73829,0.000001,77.24214,-0.000003,False
711.7954,-3.005054,1,49.73829,0,77.24213,-0.000003,False
711.8621,-3.005054,1,49.73829,0.000003,77.24213,-0.000004,False
711.912,-3.005054,1,49.73829,0,78.74027,-0.000004,False
711.962,-3.005054,1,49.73829,0,80.2405,0.000002,False
712.012,-3.005054,1,49.73829,0,81.74048,-0.000001,False
712.0786,-3.005054,1,49.73829,0,83.73923,0.000005,False
712.1286,-3.005054,1,49.73829,0.000001,85.23888,0.000001,False
712.1786,-3.005054,1,49.73829,0.000001,86.73949,0,False
712.2454,-3.005054,1,49.73829,0.000002,88.73992,0.000002,False
712.2953,-3.005054,1,49.73829,0.000002,90.23792,-0.000002,False
712.3453,-3.005054,1,49.73829,0.000002,91.73801,0.000002,False
712.3953,-3.005054,1,49.73829,0.000001,93.238,0.000001,False
712.4619,-3.005054,1,49.73829,0.000002,95.23718,-0.000004,False
712.5118,-3.005054,1,49.73829,0,96.73583,-0.000002,False
712.5619,-3.005054,1,49.73829,0,98.23647,-0.000003,False
712.6119,-3.005054,1,49.73829,0,99.73555,0,False
712.6785,-3.005054,1,49.73829,0.000001,101.7352,0.000001,False
712.7285,-3.005054,1,49.73829,-0.000003,103.2354,-0.000002,False
712.7784,-3.005054,1,49.73829,0,104.7339,-0.000001,False
712.8285,-3.005054,1,49.73829,0,106.2339,0,False
712.8951,-3.005054,1,49.73829,0,108.2348,0,False
712.9451,-3.005054,1,49.73829,0,109.7336,-0.000001,False
712.9951,-3.005054,1,49.73829,0.000001,111.2327,-0.000001,False
713.0451,-3.005054,1,49.73829,0.000002,112.7336,-0.000001,False
713.1118,-3.005054,1,49.73829,-0.000002,114.7324,-0.000001,False
713.1617,-3.005054,1,49.73829,-0.000002,116.2313,-0.000001,False
713.2117,-3.005054,1,49.73829,0,117.7315,-0.000001,False
713.2617,-3.005054,1,49.73829,0,117.7315,-0.000001,False
713.3284,-3.005054,1,49.73829,0,117.7315,-0.000002,False
713.3784,-3.005054,1,49.73829,-0.000001,117.7315,-0.000004,False
713.4283,-3.005054,1,49.73829,-0.000001,117.7315,-0.000005,False
713.4783,-2.651021,1,49.55217,-0.000001,117.7315,-0.000007,True
713.5283,-2.29723,1,49.36618,-0.000002,117.7315,-0.000007,True
713.595,-1.824794,1,49.11781,0.000001,117.7315,-0.000003,True
713.645,-1.471248,1,48.93195,-0.000001,117.7315,0.000001,True
713.6949,-1.117283,1,48.74586,0.000001,117.7315,0.000002,True
713.7449,-0.76331,1,48.55977,0.000001,117.7315,-0.000001,True
713.8116,-0.290961,1,48.31145,-0.000002,117.7315,0.000002,True
713.8616,0.063079,1,48.12533,0.000001,117.7315,-0.000001,True
713.9115,0.41655,1,47.9395,-0.000002,117.7315,-0.000002,True
713.9615,0.770569,1,47.75339,-0.000002,117.7315,0.000001,True
714.0115,1.124714,1,47.56721,0,117.7315,0.000001,True
714.0782,1.596873,1,47.31899,0.000005,117.7315,-0.000002,True
714.1281,1.950377,1,47.13315,0.000003,117.7315,-0.000003,True
714.1782,2.304525,1,46.94697,0,117.7315,-0.000004,True
714.2281,2.658331,1,46.76097,-0.000003,117.7315,-0.000004,True
714.2948,3.130449,1,46.51277,-0.000005,117.7315,-0.000002,True
714.3447,3.484282,1,46.32676,0.000002,117.7315,0.000003,True
714.3947,3.838211,1,46.14069,0,117.7315,0.000001,True
714.4448,4.192349,1,45.95451,-0.000001,117.7315,0.000002,True
714.4948,4.546468,1,45.76835,0.000002,117.7315,0,True
714.5614,5.018418,1,45.52024,0.000005,117.7315,-0.000001,True
714.6113,5.372109,1,45.3343,0.000001,117.7315,-0.000003,True
714.6614,5.72612,1,45.14819,-0.000036,117.7315,0.000008,True
714.7114,6.080093,1,44.9621,-0.000022,117.7315,0.000016,True
714.778,6.552163,1,44.71393,0.000002,117.7315,-0.000011,True
714.8279,6.905921,1,44.52795,0.000003,117.7315,0,True
714.878,7.260108,1,44.34175,0.000001,117.7315,0.000001,True
714.9279,7.613883,1,44.15577,-0.000004,117.7315,-0.000002,True
714.9946,8.086091,1,43.90752,-0.000002,117.7315,0.000004,True
715.0446,8.086091,1,43.90752,0.000002,117.7315,0,False
715.0946,8.086091,1,43.90752,0.000004,117.7315,-0.000004,False
715.1613,8.086091,1,43.90752,0.000004,117.7315,-0.000003,False
715.2112,8.086091,1,43.90752,0.000002,117.7315,-0.000006,False
715.2612,8.086091,1,43.90752,0.000001,117.7315,-0.000002,False
715.3112,8.086091,1,43.90752,0.000002,116.2316,-0.000005,False
715.3611,8.086091,1,43.90752,-0.000001,114.7321,-0.000001,False
715.4279,8.086091,1,43.90752,0.000003,112.7311,0,False
715.4778,8.086091,1,43.90752,0.000001,111.2331,0,False
715.5278,8.086091,1,43.90752,-0.000003,109.7321,0,False
715.5778,8.086091,1,43.90752,0,108.2337,0,False
715.6445,8.086091,1,43.90752,-0.000001,106.2325,0.000001,False
715.6944,8.086091,1,43.90752,0.000001,104.7346,0.000001,False
715.7444,8.086091,1,43.90752,0.000001,103.2344,0.000001,False
715.7944,8.086091,1,43.90752,-0.000002,101.7353,0.000001,False
715.8611,8.086091,1,43.90752,0.000003,99.73451,0.000002,False
715.911,8.086091,1,43.90752,0.000001,98.23625,0.000002,False
715.9611,8.086091,1,43.90752,0.000001,96.73612,0.000003,False
716.011,8.086091,1,43.90752,0.000001,95.23652,0.000001,False
716.0777,8.086091,1,43.90752,-0.000003,93.23679,-0.000003,False
