time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
2683.544,59.18145,1,23.50492,0,161.5222,-0.000001,False
2683.578,59.18145,1,23.50492,0,162.5203,-0.000001,False
2683.644,59.18145,1,23.50492,0,164.52,-0.000001,False
2683.694,59.18145,1,23.50492,0,166.0189,-0.000001,False
2683.744,59.18145,1,23.50492,0,167.5193,-0.000002,False
2683.811,59.18145,1,23.50492,0,169.5181,-0.000003,False
2683.861,59.18145,1,23.50492,0,171.0175,-0.000004,False
2683.911,59.18145,1,23.50492,0,172.5179,0,False
2683.978,59.18145,1,23.50492,0,174.5168,0.000001,False
2684.028,59.18145,1,23.50492,-0.000001,176.0161,0.000002,False
2684.078,59.18145,1,23.50492,0,177.5163,0.000001,False
2684.144,59.18145,1,23.50492,0.000004,179.5156,-0.000005,False
2684.194,59.18145,1,23.50492,0.000001,181.0149,-0.000002,False
2684.244,59.18145,1,23.50492,0,182.5148,0,False
2684.311,59.18145,1,23.50492,0,184.5146,-0.000001,False
2684.361,59.18145,1,23.50492,0,186.0144,-0.000001,False
2684.411,59.18145,1,23.50492,0,187.514,-0.000001,False
2684.478,59.18145,1,23.50492,0,189.5128,0.000006,False
2684.528,59.18145,1,23.50492,-0.000004,191.0129,0.000006,False
2684.594,59.18145,1,23.50492,0,193.0121,-0.000003,False
2684.644,59.18145,1,23.50492,0,194.5114,-0.000004,False
2684.694,59.18145,1,23.50492,0,196.0121,0,False
2684.761,59.18145,1,23.50492,0,198.0107,0.000002,False
2684.811,59.18145,1,23.50492,0,199.5107,0,False
2684.877,59.18145,1,23.50492,0.000001,201.5104,0,False
2684.927,59.18145,1,23.50492,-0.000003,203.0095,0.000003,False
2684.977,59.18145,1,23.50492,-0.000001,204.5094,0.000004,False
2685.044,59.18145,1,23.50492,0.000004,206.5098,0.000002,False
2685.094,59.18145,1,23.50492,0.000001,208.0085,0.000002,False
2685.144,59.18145,1,23.50492,-0.000002,209.5085,-0.000001,False
2685.211,59.18145,1,23.50492,0.000001,211.5075,-0.000001,False
2685.261,59.18145,1,23.50492,0.000001,213.0068,-0.000002,False
2685.311,59.18145,1,23.50492,0.000001,214.5066,-0.000002,False
2685.361,59.18145,1,23.50492,0.000002,216.0065,0,False
2685.411,59.18145,1,23.50492,0,217.5062,-0.000001,False
2685.461,59.18145,1,23.50492,-0.000001,219.0058,-0.000005,False
2685.51,59.18145,1,23.50492,-0.000001,220.5055,-0.000004,False
2685.561,59.18145,1,23.50492,-0.000002,222.0047,-0.000008,False
2685.611,59.18145,1,23.50492,-0.000003,223.5047,-0.000003,False
2685.661,59.18145,1,23.50492,-0.000003,225.0041,-0.000006,False
2685.71,59.18145,1,23.50492,-0.000002,226.5041,-0.000005,False
2685.76,59.18145,1,23.50492,-0.000005,228.0037,-0.000008,False
2685.811,59.18145,1,23.50492,-0.000002,229.5029,-0.000005,False
2685.861,59.18145,1,23.50492,-0.000001,231.0027,-0.000009,False
2685.91,59.18145,1,23.50492,-0.000005,232.5022,-0.000014,False
2685.96,59.18145,1,23.50492,-0.000002,234.0021,-0.000021,False
2686.01,59.18145,1,23.50492,-0.000003,235.5016,-0.000021,False
2686.061,59.18145,1,23.50492,-0.000004,235.5016,-0.000026,False
2686.11,59.18145,1,23.50492,-0.000003,235.5016,-0.000023,False
2686.16,59.18145,1,23.50492,-0.000002,235.5016,-0.000022,False
2686.21,59.18145,1,23.50492,-0.000002,235.5016,-0.000021,False
2686.26,59.18145,1,23.50492,-0.000004,235.5016,-0.000022,False
2686.31,59.18145,1,23.50492,-0.000004,235.5016,-0.000023,False
2686.36,59.18145,1,23.50492,-0.000002,235.5016,-0.000022,False
2686.41,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2686.46,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2686.51,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2686.56,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2686.61,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2686.66,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2686.71,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2686.76,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2686.81,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2686.86,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2686.91,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2686.96,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.01,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.06,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.11,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.16,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.21,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.26,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.31,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.36,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.41,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.46,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.51,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.56,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.61,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.66,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.71,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.76,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.81,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.86,59.18145,1,23.50492,-0.000002,235.5016,-0.000023,False
2687.91,59.18145,1,23.50492,-0.000003,234.002,-0.000023,False
2687.96,59.18145,1,23.50492,-0.000006,232.5024,-0.000022,False
2688.01,59.18145,1,23.50492,-0.000001,231.0028,-0.000016,False
2688.06,59.18145,1,23.50492,-0.000005,229.503,-0.00002,False
2688.11,59.18145,1,23.50492,-0.000005,228.0036,-0.000015,False
2688.16,59.18145,1,23.50492,-0.000003,226.504,-0.000007,False
2688.21,59.18145,1,23.50492,-0.000007,225.0043,-0.000009,False
2688.26,59.18145,1,23.50492,-0.000003,223.5044,-0.000006,False
2688.31,59.18145,1,23.50492,-0.000002,222.0048,-0.000003,False
2688.36,59.18145,1,23.50492,-0.000001,220.5049,-0.000005,False
2688.41,59.18145,1,23.50492,-0.000003,219.0056,-0.000003,False
2688.46,59.18145,1,23.50492,-0.000002,219.0056,-0.000004,False
2688.51,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2688.56,59.18145,1,23.50492,-0.000003,219.0056,-0.000006,False
2688.61,59.18145,1,23.50492,-0.000001,219.0056,-0.000001,False
2688.66,59.18145,1,23.50492,-0.000001,219.0056,-0.000006,False
2688.71,59.18145,1,23.50492,-0.000002,219.0056,-0.000005,False
2688.76,59.18145,1,23.50492,-0.000002,219.0056,-0.000003,False
2688.81,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2688.876,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2688.927,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2688.977,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.01,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.06,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.11,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.16,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.21,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.26,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.326,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.376,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.426,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.476,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.526,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.576,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.643,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.693,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.743,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.793,59.18145,1,23.50492,-0.000003,219.0056,-0.000007,False
2689.843,58.92984,1,23.19427,-0.000003,219.0056,-0.000007,True
2689.893,58.67805,1,22.8834,-0.000003,219.0056,-0.000029,True
2689.959,58.3424,1,22.46898,-0.000003,219.0056,0.000003,True
2690.01,58.09071,1,22.15825,0.000001,219.0056,0.000004,True
2690.06,57.83908,1,21.84757,-0.000001,219.0056,-0.000001,True
2690.109,57.58744,1,21.53688,0.000002,219.0056,-0.000002,True
2690.159,57.33574,1,21.22611,0,219.0056,-0.000022,True
2690.209,57.08405,1,20.91537,0,219.0056,-0.000007,True
2690.276,56.74816,1,20.50066,0,219.0056,0,True
2690.326,56.49664,1,20.19012,-0.000001,219.0056,-0.000003,True
2690.376,56.24475,1,19.87912,0,219.0056,0,True
2690.426,55.99334,1,19.56872,-0.000001,219.0056,0.000001,True
2690.476,55.74165,1,19.25797,-0.000001,219.0056,0.000001,True
2690.526,55.48997,1,18.94724,-0.000001,219.0056,-0.000002,True
2690.593,55.15411,1,18.53257,0.000003,219.0056,0,True
2690.643,54.90263,1,18.22207,0,219.0056,0.000001,True
2690.693,54.65096,1,17.91135,0,219.0056,0.000001,True
2690.743,54.3993,1,17.60063,0,219.0056,0.000001,True
2690.793,54.14759,1,17.28986,0,219.0056,0.000001,True
2690.859,53.81194,1,16.87545,0,219.0056,0.000002,True
2690.909,53.56017,1,16.5646,0,219.0056,-0.000001,True
2690.959,53.30858,1,16.25398,0.000002,219.0056,0,True
2691.009,53.05685,1,15.94317,-0.000002,219.0056,0.000001,True
2691.076,52.72114,1,15.52869,-0.000003,219.0056,0.000002,True
2691.126,52.46954,1,15.21805,0,219.0056,0.000002,True
2691.176,52.21791,1,14.90738,0,219.0056,0.000002,True
2691.226,51.9662,1,14.5966,0,219.0056,0.000004,True
2691.276,51.71452,1,14.28587,0,219.0056,0.000004,True
2691.326,51.46278,1,13.97506,0,219.0056,0.000005,True
2691.393,51.12707,1,13.56057,0,219.0056,0.000001,True
2691.443,50.87517,1,13.24956,-0.000001,219.0056,0,True
2691.492,50.62381,1,12.93923,-0.000001,219.0056,0,True
2691.543,50.36906,1,12.62471,-0.000002,219.0056,0.000002,True
2691.593,50.12045,1,12.31775,0,219.0056,0,True
2691.642,50.12045,1,12.31775,-0.000002,219.0056,0.000003,False
2691.709,50.12045,1,12.31775,-0.000006,219.0056,0.000006,False
2691.759,50.12045,1,12.31775,-0.000002,219.0056,0.000001,False
2691.81,50.12045,1,12.31775,-0.000006,219.0056,0.000001,False
2691.859,50.12045,1,12.31775,-0.000002,219.0056,0.000003,False
2691.909,50.12045,1,12.31775,-0.000006,220.5056,0.000006,False
2691.976,50.12045,1,12.31775,0.000008,222.5066,-0.000008,False
2692.026,50.12045,1,12.31775,-0.000005,224.0263,-0.000001,False
2692.076,50.12045,1,12.31775,0,225.5044,-0.000002,False
2692.126,50.12045,1,12.31775,0.000001,227.0045,-0.000004,False
2692.176,50.12045,1,12.31775,0.000004,228.5035,-0.000005,False
2692.226,50.12045,1,12.31775,0,230.0036,-0.000002,False
2692.292,50.12045,1,12.31775,-0.000003,232.0042,0,False
2692.342,50.12045,1,12.31775,0.000005,233.5026,-0.000002,False
2692.392,50.12045,1,12.31775,-0.000001,235.0019,-0.000002,False
2692.442,50.12045,1,12.31775,0.000005,236.5027,-0.000002,False
2692.492,50.12045,1,12.31775,0.000004,238.001,-0.000002,False
2692.542,50.12045,1,12.31775,0.000002,239.5007,0.000001,False
2692.592,50.12045,1,12.31775,0.000004,241.0003,0.000003,False
2692.642,50.12045,1,12.31775,0.000001,242.5006,0.000001,False
2692.709,50.12045,1,12.31775,0.000001,244.5002,0.000004,False
2692.759,50.12045,1,12.31775,0.000007,246.008,0.000004,False
2692.809,50.12045,1,12.31775,0.000009,247.499,0.000004,False
2692.859,50.12045,1,12.31775,0.000008,248.9984,0.00001,False
2692.909,50.12045,1,12.31775,0.000007,248.9984,0.000003,False
2692.959,50.12045,1,12.31775,0.000006,248.9984,0.000005,False
2693.009,50.12045,1,12.31775,0.000008,248.9984,0.000004,False
2693.059,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.125,50.12045,1,12.31775,0.000007,248.9984,0.000005,False
2693.176,50.12045,1,12.31775,0.000005,248.9984,0.000006,False
2693.225,50.12045,1,12.31775,0.000007,248.9984,0.000004,False
2693.275,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.325,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.375,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.442,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.492,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.542,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.592,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.642,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.692,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.742,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.792,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.842,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.892,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.942,50.12045,1,12.31775,0.000005,248.9984,0.000004,False
2693.992,50.12045,1,12.31775,0.000005,247.4981,0.000004,False
2694.042,50.12045,1,12.31775,0.000009,245.9989,0.000005,False
2694.109,50.12045,1,12.31775,0.000007,243.9979,0.000005,False
2694.158,50.12045,1,12.31775,0.000002,242.4988,0.000003,False
2694.208,50.12045,1,12.31775,0.000009,240.9994,0.00001,False
2694.259,50.12045,1,12.31775,0.000008,239.4998,-0.000001,False
2694.308,50.12045,1,12.31775,0.000003,238.0004,-0.000002,False
2694.358,50.12045,1,12.31775,0.000005,236.5013,-0.000005,False
2694.408,50.12045,1,12.31775,0.000007,235.0008,-0.000008,False
2694.458,50.12045,1,12.31775,-0.000003,233.5016,-0.000002,False
2694.525,50.12045,1,12.31775,0.000004,231.5016,-0.000003,False
2694.575,50.12045,1,12.31775,-0.000003,230.0008,-0.000003,False
2694.625,50.12045,1,12.31775,0.000007,228.5027,-0.000006,False
2694.675,50.12045,1,12.31775,-0.000003,227.0033,-0.000001,False
2694.725,50.12045,1,12.31775,-0.000001,225.5041,-0.000001,False
2694.775,50.12045,1,12.31775,-0.000003,224.0039,0.000002,False
2694.842,50.12045,1,12.31775,-0.000001,222.0038,0.000003,False
2694.892,50.12045,1,12.31775,-0.000001,220.504,0.000002,False
2694.942,50.12045,1,12.31775,0,219.0051,-0.000001,False
2694.992,50.12045,1,12.31775,-0.000001,217.5042,0.000002,False
2695.042,50.12045,1,12.31775,-0.000005,216.0045,0.000004,False
2695.092,50.12045,1,12.31775,0.000003,214.5057,-0.000003,False
2695.142,50.12045,1,12.31775,0.000005,213.0061,0,False
2695.192,50.12045,1,12.31775,0.000003,213.0061,-0.000001,False
2695.241,50.12045,1,12.31775,0.000003,213.0061,-0.000002,False
2695.292,50.12045,1,12.31775,0.000001,213.0061,-0.000002,False
2695.342,50.12045,1,12.31775,0.000004,213.0061,-0.000003,False
2695.392,49.90268,1,11.9825,0.000002,213.0061,-0.000003,True
2695.441,49.68468,1,11.64689,0.000003,213.0061,0.000026,True
2695.491,49.46693,1,11.31166,0.000003,213.0061,0.000012,True
2695.558,49.17619,1,10.86407,0.000003,213.0061,0.000005,True
2695.608,48.9585,1,10.52893,0.000005,213.0061,0.000008,True
2695.658,48.74078,1,10.19376,0.000002,213.0061,0.000001,True
2695.708,48.52284,1,9.858242,0.000001,213.0061,-0.000002,True
2695.758,48.30515,1,9.523108,0.000001,213.0061,-0.000001,True
2695.808,48.08731,1,9.187737,0.000001,213.0061,0,True
2695.858,47.86935,1,8.852187,0.000001,213.0061,0,True
2695.908,47.65151,1,8.516816,0.000002,213.0061,0.000001,True
2695.958,47.4337,1,8.181508,-0.000001,213.0061,0.000001,True
2696.008,47.21588,1,7.846161,-0.000001,213.0061,0.000001,True
2696.058,46.99814,1,7.510957,-0.000001,213.0061,0,True
2696.108,46.7801,1,7.175285,-0.000002,213.0061,0,True
2696.158,46.56233,1,6.84002,-0.000002,213.0061,0.000002,True
2696.208,46.34435,1,6.504433,0.000002,213.0061,0.000004,True
2696.258,46.12644,1,6.168962,0,213.0061,0.000002,True
2696.308,45.9087,1,5.833752,0,213.0061,0.000003,True
2696.358,45.69077,1,5.498243,0,213.0061,0.000003,True
2696.408,45.47311,1,5.163166,-0.000001,213.0061,0.000005,True
2696.458,45.25525,1,4.827767,-0.000001,213.0061,0.000001,True
2696.508,45.03729,1,4.492215,0.000003,213.0061,-0.000002,True
2696.558,44.81953,1,4.156965,0.000001,213.0061,0.000001,True
2696.608,44.60177,1,3.821729,-0.000003,213.0061,0.000003,True
2696.658,44.38399,1,3.486453,-0.000001,213.0061,0,True
2696.708,44.16607,1,3.150953,0,213.0061,0,True
2696.758,43.94811,1,2.815411,0,213.0061,0,True
2696.808,43.73029,1,2.480077,0.000005,213.0061,0.000001,True
2696.858,43.51247,1,2.144751,0.000002,213.0061,0,True
2696.891,43.36742,1,1.921434,0.000002,213.0061,0,True
