time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
2519.801,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2519.868,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2519.935,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2519.985,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.051,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.118,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.168,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.251,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.301,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.351,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.435,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.484,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.551,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.601,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.651,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.701,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.768,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.834,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.884,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2520.951,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.001,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.068,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.134,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.184,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.251,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.301,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.368,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.434,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.484,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.551,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.617,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.667,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.734,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.784,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.851,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.917,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2521.968,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.034,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.084,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.151,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.201,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.267,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.334,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.384,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.451,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.517,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.584,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.634,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.701,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.75,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.817,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.884,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2522.934,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.051,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.117,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.167,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.234,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.284,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.35,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.417,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.467,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.534,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.584,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.65,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.7,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.767,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.834,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.884,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2523.95,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2524,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2524.067,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2524.134,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2524.184,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2524.25,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2524.3,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2524.367,27.68088,1,-64.67452,-0.000001,148.0266,0.000002,False
2524.434,27.68088,1,-64.67452,-0.000001,150.0255,0.000002,False
2524.484,27.68088,1,-64.67452,0.000003,151.526,0.000003,False
2524.55,27.68088,1,-64.67452,0,153.5257,0.000005,False
2524.617,27.68088,1,-64.67452,0,155.524,0.000004,False
2524.667,27.68088,1,-64.67452,-0.000001,157.0239,-0.000001,False
2524.733,27.68088,1,-64.67452,-0.000001,159.0233,-0.000001,False
2524.783,27.68088,1,-64.67452,-0.000002,160.523,0.000002,False
2524.85,27.68088,1,-64.67452,-0.000002,162.5227,-0.000001,False
2524.917,27.68088,1,-64.67452,0.000001,164.5221,0.000003,False
2524.967,27.68088,1,-64.67452,0.000001,166.0217,-0.000003,False
2525.033,27.68088,1,-64.67452,-0.000003,168.0211,-0.000001,False
2525.083,27.68088,1,-64.67452,-0.000004,169.5211,0.000003,False
2525.15,27.68088,1,-64.67452,-0.000002,171.5203,-0.000003,False
2525.2,27.68088,1,-64.67452,0.000001,173.0208,-0.000001,False
2525.267,27.68088,1,-64.67452,0.000001,175.0197,-0.000001,False
2525.317,27.68088,1,-64.67452,0.000001,176.5207,0.000001,False
2525.367,27.68088,1,-64.67452,0,178.0189,0.000002,False
2525.433,27.68088,1,-64.67452,-0.000001,180.0184,0.000003,False
2525.483,27.68088,1,-64.67452,-0.000001,181.5184,-0.000003,False
2525.55,27.68088,1,-64.67452,-0.000001,183.5178,-0.000001,False
2525.6,27.68088,1,-64.67452,-0.000001,185.0171,0.000001,False
2525.65,27.68088,1,-64.67452,-0.000002,186.5167,0.000003,False
2525.717,27.68088,1,-64.67452,0.000002,188.516,-0.000002,False
2525.767,27.68088,1,-64.67452,0.000001,190.0158,-0.000003,False
2525.833,27.68088,1,-64.67452,-0.000003,192.0161,-0.000001,False
2525.883,27.68088,1,-64.67452,0,193.5146,0.000001,False
2525.933,27.68088,1,-64.67452,0,195.015,0.000001,False
2526,27.68088,1,-64.67452,0,197.0139,0.000001,False
2526.05,27.68088,1,-64.67452,0,198.5141,0.000002,False
2526.1,27.68088,1,-64.67452,0,200.0139,0.000002,False
2526.167,27.68088,1,-64.67452,0.000001,202.0128,-0.000007,False
2526.217,27.68088,1,-64.67452,0.000001,203.5132,-0.000003,False
2526.283,27.68088,1,-64.67452,0.000002,205.5137,-0.000005,False
2526.333,27.68088,1,-64.67452,0,207.0118,-0.000003,False
2526.383,27.68088,1,-64.67452,0,208.5113,-0.000004,False
2526.45,27.68088,1,-64.67452,0,210.5114,0.000002,False
2526.5,27.68088,1,-64.67452,0,212.0102,0.000002,False
2526.55,27.68088,1,-64.67452,0,213.5108,0.000003,False
2526.616,27.68088,1,-64.67452,-0.000001,215.51,0.000005,False
2526.666,27.68088,1,-64.67452,-0.000001,217.0094,0,False
2526.733,27.68088,1,-64.67452,-0.000002,219.0096,0,False
2526.783,27.68088,1,-64.67452,-0.000003,220.5081,0,False
2526.833,27.68088,1,-64.67452,-0.000001,222.0083,0,False
2526.9,27.68088,1,-64.67452,-0.000001,224.0084,0,False
2526.949,27.68088,1,-64.67452,-0.000001,225.5069,0,False
2527,27.68088,1,-64.67452,-0.000001,227.0078,0.000001,False
2527.066,27.68088,1,-64.67452,0.000002,229.0087,-0.000001,False
2527.116,27.68088,1,-64.67452,0.000001,230.5062,-0.000001,False
2527.166,27.68088,1,-64.67452,0.000002,232.0054,-0.000001,False
2527.233,27.68088,1,-64.67452,0.000003,234.0056,-0.000001,False
2527.283,27.68088,1,-64.67452,0.000001,235.5047,0.000002,False
2527.333,27.68088,1,-64.67452,0,237.004,0.000001,False
2527.383,27.68088,1,-64.67452,0,238.5039,0.000001,False
2527.433,27.68088,1,-64.67452,0,240.0034,0.000001,False
2527.5,27.68088,1,-64.67452,0,242.0038,0.000002,False
2527.55,27.68088,1,-64.67452,0.000001,243.5034,0.000004,False
2527.599,27.68088,1,-64.67452,0,245.0024,0.000001,False
2527.649,27.68088,1,-64.67452,-0.000002,246.5018,0,False
2527.699,27.68088,1,-64.67452,-0.000001,248.0017,0,False
2527.766,27.68088,1,-64.67452,0.000002,250.0026,-0.000001,False
2527.816,27.68088,1,-64.67452,0.000001,251.5018,0,False
2527.866,27.68088,1,-64.67452,0.000002,253.0007,0,False
2527.916,27.68088,1,-64.67452,0,254.4998,0,False
2527.966,27.68088,1,-64.67452,-0.000001,255.9995,0,False
2528.016,27.68088,1,-64.67452,-0.000001,257.4991,0,False
2528.066,27.68088,1,-64.67452,-0.000001,259.0002,0.000001,False
2528.133,27.68088,1,-64.67452,-0.000002,261.0005,0.000001,False
2528.183,27.68088,1,-64.67452,0.000001,262.4993,-0.000002,False
2528.233,27.68088,1,-64.67452,0.000001,263.9984,0,False
2528.282,27.68088,1,-64.67452,-0.000003,265.4979,0,False
2528.333,27.68088,1,-64.67452,-0.000001,266.9968,0,False
2528.383,27.68088,1,-64.67452,0.000003,268.4965,-0.000003,False
2528.433,27.68088,1,-64.67452,0.000002,269.9962,-0.000002,False
2528.482,27.68088,1,-64.67452,-0.000001,271.496,-0.000002,False
2528.549,27.68088,1,-64.67452,-0.000001,273.4969,0.000004,False
2528.599,27.68088,1,-64.67452,-0.000001,274.9966,0.000003,False
2528.649,27.68088,1,-64.67452,-0.000002,274.9966,0.000004,False
2528.699,27.68088,1,-64.67452,-0.000004,274.9966,0.000008,False
2528.749,27.68088,1,-64.67452,-0.000002,274.9966,0.000003,False
2528.799,27.68088,1,-64.67452,-0.000004,274.9966,0.000007,False
2528.849,27.68088,1,-64.67452,-0.000002,274.9966,0.000003,False
2528.899,27.68088,1,-64.67452,-0.000004,274.9966,0.000006,False
2528.966,27.68088,1,-64.67452,-0.000003,274.9966,0.000004,False
2529.016,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.066,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.116,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.166,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.216,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.266,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.316,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.366,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.416,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.466,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.516,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.566,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.632,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.682,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.732,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.782,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.832,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.899,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.949,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2529.999,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2530.049,27.68088,1,-64.67452,-0.000004,274.9966,0.000005,False
2530.082,27.68088,1,-64.67452,-0.000004,275.9947,0.000005,False
2530.149,27.68088,1,-64.67452,0.000003,277.996,0.000003,False
2530.199,27.68088,1,-64.67452,0.000001,279.496,0,False
2530.249,27.68088,1,-64.67452,0.000001,280.9947,-0.000001,False
2530.299,27.68088,1,-64.67452,0.000001,282.495,-0.000001,False
2530.349,27.68088,1,-64.67452,-0.000003,283.9932,-0.000001,False
2530.399,27.68088,1,-64.67452,0,285.494,-0.000001,False
2530.449,27.68088,1,-64.67452,0,286.9938,0.000007,False
2530.499,27.68088,1,-64.67452,0,288.4935,0.000004,False
2530.549,27.68088,1,-64.67452,0,289.9937,-0.000002,False
2530.599,27.68088,1,-64.67452,0,291.4918,-0.000002,False
2530.665,27.68088,1,-64.67452,0,293.4902,0.000002,False
2530.699,27.68088,1,-64.67452,0,294.4913,0.000002,False
2530.749,27.68088,1,-64.67452,0,295.9925,0.000002,False
2530.815,27.68088,1,-64.67452,0,297.99,0.000003,False
2530.849,27.68088,1,-64.67452,0,298.9893,0.000003,False
2530.899,27.68088,1,-64.67452,0,300.4884,0.000001,False
2530.965,27.68088,1,-64.67452,-0.000001,302.4879,0.000002,False
2531.015,27.68088,1,-64.67452,-0.000001,303.9876,0.000001,False
2531.049,27.68088,1,-64.67452,0.000001,304.9869,-0.000001,False
2531.115,27.68088,1,-64.67452,0.000002,306.9869,-0.000002,False
2531.165,27.68088,1,-64.67452,-0.000001,308.4885,-0.000003,False
2531.198,27.68088,1,-64.67452,-0.000001,309.4865,-0.000002,False
2531.249,27.68088,1,-64.67452,-0.000001,310.9859,-0.000002,False
2531.315,27.68088,1,-64.67452,0.000003,312.9868,0.000001,False
2531.365,27.68088,1,-64.67452,0.000001,314.4868,0.000002,False
2531.415,27.68088,1,-64.67452,0.000001,315.9854,0.000002,False
2531.448,27.68088,1,-64.67452,0.000001,315.9854,0.000001,False
2531.499,27.68088,1,-64.67452,0.000001,315.9854,0,False
2531.548,27.68088,1,-64.67452,0.000001,315.9854,0,False
2531.598,27.68088,1,-64.67452,0.000002,315.9854,0,False
2531.648,27.68088,1,-64.67452,0.000002,315.9854,-0.000001,False
2531.698,27.68088,1,-64.67452,0.000002,315.9854,-0.000001,False
2531.748,27.68088,1,-64.67452,0.000001,315.9854,-0.000002,False
2531.798,27.68088,1,-64.67452,0.000001,315.9854,-0.000002,False
2531.848,27.40299,1,-64.38691,0.000001,315.9854,-0.000002,True
2531.898,27.12509,1,-64.09927,-0.000001,315.9854,0,True
2531.948,26.84721,1,-63.81167,-0.000002,315.9854,0.000001,True
2531.998,26.56931,1,-63.52405,-0.000001,315.9854,-0.000001,True
2532.065,26.19868,1,-63.14044,0.000002,315.9854,-0.000004,True
2532.115,25.92083,1,-62.85286,0.000001,315.9854,-0.000002,True
2532.165,25.64308,1,-62.56539,-0.000002,315.9854,0.000001,True
2532.215,25.36514,1,-62.27773,0,315.9854,0.000001,True
2532.265,25.0872,1,-61.99006,0,315.9854,0.000003,True
2532.315,24.8096,1,-61.70273,0,315.9854,0.000002,True
2532.365,24.53158,1,-61.41499,0,315.9854,-0.000004,True
2532.398,24.34613,1,-61.22305,0,315.9854,-0.000003,True
2532.448,24.06818,1,-60.93536,0,315.9854,-0.000001,True
2532.498,23.79017,1,-60.64763,0,315.9854,0,True
2532.548,23.51251,1,-60.36025,0,315.9854,-0.000001,True
2532.598,23.23454,1,-60.07255,0,315.9854,0.000001,True
2532.648,22.95676,1,-59.78505,0.000001,315.9854,-0.000002,True
2532.681,22.77168,1,-59.59349,0.000001,315.9854,-0.000001,True
2532.748,22.40098,1,-59.20981,0.000001,315.9854,-0.000002,True
2532.798,22.12315,1,-58.92226,0.000001,315.9854,-0.000001,True
2532.832,21.93818,1,-58.73082,0.000001,315.9854,0,True
2532.898,21.56757,1,-58.34723,0.000002,315.9854,0,True
2532.948,21.28962,1,-58.05956,0.000002,315.9854,-0.000001,True
2532.998,21.01187,1,-57.77209,0,315.9854,-0.000001,True
2533.031,20.82654,1,-57.58027,-0.000001,315.9854,0.000001,True
2533.081,20.54884,1,-57.29285,-0.000001,315.9854,0.000001,True
2533.131,20.27091,1,-57.0052,-0.000001,315.9854,0.000001,True
2533.181,19.99307,1,-56.71763,0.000003,315.9854,-0.000002,True
2533.231,19.71529,1,-56.43013,0.000001,315.9854,-0.000001,True
2533.281,19.43744,1,-56.14255,0.000002,315.9854,-0.000001,True
2533.331,19.15959,1,-55.85497,0.000001,315.9854,0.000001,True
2533.381,18.88173,1,-55.56739,0.000003,315.9854,-0.000018,True
2533.431,18.60385,1,-55.27978,0,315.9854,0.000001,True
2533.481,18.32585,1,-54.99205,-0.000001,315.9854,0.000007,True
2533.531,18.04814,1,-54.70462,0.000005,315.9854,0.00001,True
2533.581,17.77024,1,-54.417,0.000002,315.9854,0.000003,True
2533.631,17.49236,1,-54.12939,0.000002,315.9854,-0.000006,True
2533.681,17.21413,1,-53.84142,0.000001,315.9854,-0.000022,True
2533.731,16.93644,1,-53.55401,-0.000001,315.9854,-0.000001,True
2533.781,16.65843,1,-53.26627,0.000004,315.9854,0.000006,True
2533.848,16.28829,1,-52.88317,0,315.9854,0.000001,True
2533.898,16.01027,1,-52.59543,0,315.9854,0,True
2533.948,15.7324,1,-52.30783,0,315.9854,0,True
2533.998,15.45445,1,-52.02015,0,315.9854,0,True
2534.048,15.17666,1,-51.73264,0.000001,315.9854,0,True
2534.081,14.99134,1,-51.54083,0.000001,315.9854,0,True
2534.131,14.71342,1,-51.25319,0.000001,315.9854,0,True
2534.181,14.43568,1,-50.96572,0.000001,315.9854,0,True
2534.214,14.25041,1,-50.77397,0,315.9854,0,True
2534.264,13.97257,1,-50.48641,-0.000003,315.9854,0,True
2534.314,13.6948,1,-50.19892,-0.000001,315.9854,-0.000004,True
2534.365,13.41675,1,-49.91113,-0.000001,315.9854,-0.000006,True
2534.415,13.13882,1,-49.62347,-0.000001,315.9854,0.000021,True
2534.464,12.86097,1,-49.3359,-0.000002,315.9854,0.000004,True
2534.514,12.58312,1,-49.04832,0.000003,315.9854,-0.000001,True
2534.581,12.21251,1,-48.66475,0.000003,315.9854,-0.000003,True
2534.631,11.93512,1,-48.37764,0.000004,315.9854,-0.000024,True
2534.664,11.74936,1,-48.18538,0.000001,315.9854,-0.000004,True
2534.714,11.47148,1,-47.89778,0,315.9854,0.000003,True
2534.764,11.19375,1,-47.61032,0.000001,315.9854,0.000005,True
2534.814,10.91597,1,-47.32282,0,315.9854,0.000002,True
2534.864,10.63788,1,-47.035,-0.000001,315.9854,0.000003,True
2534.914,10.36029,1,-46.74768,-0.000001,315.9854,-0.000001,True
2534.948,10.17491,1,-46.55582,0.000002,315.9854,0,True
2534.998,9.897125,1,-46.26831,0.000001,315.9854,0,True
2535.048,9.619138,1,-45.9806,-0.000001,315.9854,0.000001,True
2535.114,9.248796,1,-45.59729,0.000003,315.9854,-0.000003,True
2535.164,8.970678,1,-45.30944,0.000001,315.9854,-0.000002,True
2535.214,8.692903,1,-45.02194,0,315.9854,0,True
2535.248,8.507837,1,-44.8304,0,315.9854,0,True
2535.298,8.229765,1,-44.54259,0,315.9854,0,True
2535.347,7.951998,1,-44.2551,0,315.9854,-0.000001,True
2535.381,7.766879,1,-44.06351,0,315.9854,-0.000001,True
2535.448,7.396286,1,-43.67994,0,315.9854,-0.000001,True
2535.498,7.118525,1,-43.39246,0,315.9854,-0.000001,True
2535.548,6.840307,1,-43.1045,0,315.9854,-0.000002,True
2535.597,6.562726,1,-42.81721,0,315.9854,-0.000002,True
2535.631,6.377383,1,-42.62538,0,315.9854,0.000001,True
2535.714,5.914351,1,-42.14614,0,315.9854,0.000003,True
2535.747,5.729139,1,-41.95444,0,315.9854,0.000001,True
2535.797,5.45157,1,-41.66716,0,315.9854,-0.000002,True
2535.831,5.265815,1,-41.4749,0,315.9854,-0.000004,True
2535.881,4.988012,1,-41.18738,0.000001,315.9854,0.000002,True
2535.931,4.710327,1,-40.89997,0,315.9854,0.000002,True
2535.981,4.432445,1,-40.61237,-0.000001,315.9854,0.000002,True
2536.014,4.247041,1,-40.42047,0,315.9854,0.000001,True
2536.064,3.96927,1,-40.13298,0,315.9854,0.000002,True
2536.131,3.598937,1,-39.74968,0,315.9854,0.000001,True
2536.181,3.321064,1,-39.46208,-0.000001,315.9854,0.000001,True
2536.214,3.135522,1,-39.27005,0,315.9854,0,True
2536.297,2.672475,1,-38.79079,-0.000001,315.9854,0.000001,True
2536.347,2.394631,1,-38.50322,-0.000001,315.9854,0.000001,True
2536.397,2.116639,1,-38.2155,0.000001,315.9854,-0.000001,True
2536.447,1.838855,1,-37.92799,0,315.9854,-0.000002,True
2536.497,1.560941,1,-37.64035,0,315.9854,-0.000001,True
2536.547,1.283063,1,-37.35275,0,315.9854,-0.000001,True
2536.597,1.005467,1,-37.06544,0,315.9854,-0.000002,True
2536.647,0.727506,1,-36.77775,0,315.9854,-0.000003,True
2536.664,0.6347,1,-36.68169,0,315.9854,-0.000001,True
2536.714,0.357113,1,-36.39439,0,315.9854,0,True
2536.764,0.079191,1,-36.10674,0,315.9854,-0.000001,True
2536.814,-0.19902,1,-35.81879,0.000001,315.9854,0.000001,True
2536.864,-0.476903,1,-35.53119,0,315.9854,0.000001,True
2536.914,-0.754727,1,-35.24364,0.000001,315.9854,0.000001,True
2536.964,-1.032709,1,-34.95592,0.000001,315.9854,0,True
2537.014,-1.310521,1,-34.66839,0,315.9854,0,True
2537.08,-1.680581,1,-34.28538,0.000001,315.9854,0,True
2537.097,-1.773122,1,-34.1896,0.000001,315.9854,0,True
2537.164,-2.14394,1,-33.8058,-0.000001,315.9854,0.000001,True
2537.214,-2.422007,1,-33.518,-0.000001,315.9854,0.000001,True
2537.264,-2.699988,1,-33.23029,0.000003,315.9854,-0.000003,True
2537.314,-2.977455,1,-32.94311,0.000001,315.9854,-0.000003,True
2537.38,-3.347823,1,-32.55978,0.000001,315.9854,-0.000004,True
2537.397,-3.440861,1,-32.46349,0.000001,315.9854,-0.000004,True
2537.464,-3.811258,1,-32.08012,-0.000001,315.9854,0.000033,True
2537.497,-3.996179,1,-31.88873,0.000001,315.9854,0.000022,True
2537.547,-4.27424,1,-31.60094,0.000004,315.9854,0.000007,True
2537.58,-4.459275,1,-31.40943,0,315.9854,0,True
2537.63,-4.459275,1,-31.40943,0.000001,315.9854,-0.000007,False
2537.68,-4.459275,1,-31.40943,0.000002,315.9854,-0.000006,False
2537.747,-4.459275,1,-31.40943,0.000001,315.9854,-0.000006,False
2537.797,-4.459275,1,-31.40943,0.000002,315.9854,-0.000008,False
2537.847,-4.459275,1,-31.40943,0.000002,315.9854,-0.000008,False
2537.897,-4.459275,1,-31.40943,0.000002,315.9854,-0.000008,False
2537.947,-4.459275,1,-31.40943,0.000002,315.9854,-0.00001,False
2537.997,-4.459275,1,-31.40943,0.000001,314.4857,-0.000005,False
2538.047,-4.459275,1,-31.40943,0.000003,312.987,-0.000008,False
2538.097,-4.459275,1,-31.40943,0,311.4878,-0.000006,False
2538.13,-4.459275,1,-31.40943,0.000003,310.4869,-0.000005,False
2538.213,-4.459275,1,-31.40943,0,307.9888,-0.000004,False
2538.263,-4.459275,1,-31.40943,0.000001,306.4887,-0.000006,False
2538.28,-4.459275,1,-31.40943,0.000006,305.9893,-0.000007,False
2538.33,-4.459275,1,-31.40943,0.000004,304.4893,0,False
2538.38,-4.459275,1,-31.40943,0.000005,302.9899,-0.000006,False
2538.43,-4.459275,1,-31.40943,0.000005,301.4904,-0.000008,False
2538.53,-4.459275,1,-31.40943,0.000005,301.4904,-0.000011,False
2538.58,-4.459275,1,-31.40943,0.000002,301.4904,-0.000004,False
2538.597,-4.459275,1,-31.40943,0.000002,301.4904,-0.000004,False
2538.647,-4.459275,1,-31.40943,0.000005,301.4904,-0.000005,False
2538.68,-4.459275,1,-31.40943,0.000005,301.4904,-0.000008,False
2538.73,-4.459275,1,-31.40943,0.000006,301.4904,-0.000007,False
2538.78,-4.800356,1,-31.20049,0.000004,301.4904,-0.000008,True
2538.847,-5.255739,1,-30.92154,0,301.4904,-0.000046,True
2538.913,-5.709422,1,-30.64362,-0.000001,301.4904,0.000005,True
2538.947,-5.937463,1,-30.50393,-0.000001,301.4904,0.000004,True
2538.997,-6.278452,1,-30.29505,0,301.4904,0.000001,True
2539.047,-6.619401,1,-30.0862,-0.000001,301.4904,-0.000003,True
