time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
9.003238,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.007757,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.011333,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.015176,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.0186,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.022696,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.026486,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.030216,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.033835,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.037903,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.041589,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.045425,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.049276,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.052725,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.056424,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.059969,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.064006,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.067945,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.071669,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.075138,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.07886,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.082896,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.086547,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.090093,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.093935,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.097435,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.101338,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.105578,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.109262,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.112942,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.116662,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.120358,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.12442,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.128123,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.131781,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.135331,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.139153,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.143015,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.147072,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.15073,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.154903,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.158388,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.162353,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.166333,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.170076,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.173761,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.177236,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.180785,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.184791,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.188354,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.191855,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.195474,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.199307,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.20288,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.206649,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.210157,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.21391,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.217564,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.221334,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.225323,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.228972,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.232407,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.236186,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.239735,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.243487,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.247292,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.250903,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.254417,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.258229,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.261856,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.265758,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.269467,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.273224,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.277034,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.28059,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.284499,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.288326,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.292331,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.295968,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.299726,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.303288,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.307518,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.311016,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.314637,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.318461,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.322104,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.325787,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.329218,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.332802,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.336383,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.339882,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.343368,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.347224,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.350788,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.354348,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.357878,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.361611,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.365273,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.368947,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.372779,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.37726,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.38142,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.385218,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.388958,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.392531,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.396249,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.399611,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.403108,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.406885,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.410703,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.414433,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.417925,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.421635,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.425419,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.428849,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.43235,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.435881,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.439582,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.449473,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.458766,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.462553,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.466584,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.470266,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.473925,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.477337,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.480871,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.484778,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.488285,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.491796,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.495434,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.498986,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.502542,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.506318,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.509768,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.513557,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.517271,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.520813,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.524617,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.528148,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.531652,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.535256,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.538731,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.54223,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.545986,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.549658,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.553144,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.556638,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.560164,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.564269,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.567807,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.571356,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.57538,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.57887,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.582261,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.58604,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.590063,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.593486,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.597091,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.600495,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.604589,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.608315,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.612213,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.616027,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.619811,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.623259,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.627022,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.630589,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.634334,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.638062,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.641808,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.645635,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.649073,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.652988,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.656483,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.660039,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.663628,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.667364,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.670848,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.67435,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.677938,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.681566,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.685225,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.688624,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.691964,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.695756,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.699182,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.702739,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
9.706346,-80.90026,1,-6.213177,0.000003,0,-0.000004,False
