time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
50.14927,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.15621,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.16315,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.17008,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.17702,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.18398,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.19093,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.19818,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.20511,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.21205,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.21899,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.22593,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.23286,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.2398,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.24674,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.25368,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.26061,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.26755,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.27449,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.28143,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.28836,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.2953,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.30224,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.30918,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.31611,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.32305,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.32999,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.33693,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.34386,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.3508,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.35774,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.36468,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.37161,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.37855,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.38549,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.39243,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.39936,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.4063,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.41324,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.42018,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.42711,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.43405,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.44099,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.44793,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.45486,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.4618,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.46874,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.47568,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.48261,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.48955,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.49649,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.50343,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.51036,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.5173,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.52424,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.53118,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.53811,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.54505,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.55199,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.55893,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.56586,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.5728,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.57974,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.58669,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.59363,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.60056,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.6075,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.61444,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.62141,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.62835,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.63528,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.64224,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.64918,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.65612,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.66306,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.67,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.67694,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.68388,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.69085,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.6978,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.70474,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.71168,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.71861,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.72555,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.73249,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.73943,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.74639,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.75332,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.76026,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.7672,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.77414,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.78109,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.78833,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.79527,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.80221,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.80915,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.81608,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.82302,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.82996,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.83689,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.84383,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.85077,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.85771,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.86465,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.87158,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.87852,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.88546,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.8924,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.89933,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.90627,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.91321,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.92015,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.92708,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.93402,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.94096,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.9479,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.95483,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.96177,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.96871,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.97565,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.98258,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.98952,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
50.99646,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.0034,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.01033,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.01727,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.02421,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.03115,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.03808,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.04502,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.05196,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.0589,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.06583,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.07277,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.07971,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.08665,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.09358,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.10052,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.10746,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.1144,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.12133,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.12827,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.13521,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.14215,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.14908,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.15602,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.16296,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.1699,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.17683,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.18379,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.19072,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.19766,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.2046,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.21156,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.21851,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.22546,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.2324,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.23937,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.2463,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.25324,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.26019,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.26713,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.27407,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.28101,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.28796,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.2949,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.30185,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.30879,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.31573,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.32266,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.3296,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.33654,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.34348,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.35041,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.35737,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.36433,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.37127,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.37823,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.38517,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.39211,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.39905,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.40598,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.41317,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.4201,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.42704,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.43398,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.44091,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.44785,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.45479,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.46173,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.46867,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.47561,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.48254,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.48948,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.49641,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.50335,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.51029,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.51723,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.52417,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.53111,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.53804,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.54498,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.55191,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.55885,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.56579,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.57273,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.57967,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.58661,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.59354,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.60048,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.60741,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.61435,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.62129,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.62823,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.63517,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.64211,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.64904,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.65598,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.66291,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.66985,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.67679,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.68373,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.69069,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.69763,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.70457,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.71151,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.71844,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.72538,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.73232,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.73926,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.74619,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.75313,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.76007,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.76701,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.77397,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.78091,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.78786,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.79481,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.80175,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.80868,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.81563,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.82257,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.82951,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.83648,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.84341,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.85035,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.85729,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.86423,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.87119,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.87813,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.88507,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.89201,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.89895,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.90591,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.91285,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.91978,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.92674,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.93368,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.94061,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.94755,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.95449,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.96143,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.96836,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.9753,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
51.98225,27.82012,1,-22.68852,0.000003,239.6676,-0.000002,False
