time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
40.961,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
40.97248,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
40.98235,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
40.99308,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.00351,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.0146,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.02401,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.0348,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.04489,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.05482,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.06488,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.07632,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.08628,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.09701,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.10703,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.11725,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.12729,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.13757,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.14799,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.15893,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.16935,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.18107,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.19017,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.20105,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.21133,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.22185,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.24507,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.24954,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.25595,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.269,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.27915,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.28904,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.29953,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.31039,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.32071,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.33033,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.34176,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.35228,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.36434,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.37416,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.38504,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.39436,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.40529,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.41489,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.42593,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.43625,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.44672,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.45709,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.46786,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.47728,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.48812,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.49889,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.50969,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.5194,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.53035,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.54086,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.55127,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.56197,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.57126,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.58133,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.59194,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.60203,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.61274,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.62221,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.63339,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.64361,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.65382,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.66368,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.67519,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.68617,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.69673,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.70656,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.71741,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.72806,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.75105,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.75651,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.76342,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.77573,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.78706,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.79718,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.80777,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.81764,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.827,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.83781,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.84819,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.85814,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.86898,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.87912,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.89025,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.89972,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.91032,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.92155,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.93137,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.94178,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.95393,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.96287,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.97363,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.98327,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
41.99417,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.00428,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.01481,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.02645,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.03687,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.04725,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.05746,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.06775,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.07799,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.08847,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.09869,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.11034,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.11975,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.12968,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.14643,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.16858,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.17695,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.18791,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.19259,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.21016,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.22232,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.23336,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.25527,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.25847,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.26356,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.27781,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.28697,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.29865,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.30833,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.31783,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.32857,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.33805,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.3475,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.3574,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.36734,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.3774,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.38932,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.40097,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.4124,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.42297,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.43353,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.44377,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.45406,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.46523,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.4752,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.48691,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.49712,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.50895,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.51942,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.53069,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.54056,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.55093,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.56132,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.57112,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.58229,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.59328,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.60325,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.61377,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.62426,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.63409,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.64481,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.6556,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.66606,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.6759,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.68723,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.69718,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.70648,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.71739,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.72745,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.73768,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.76278,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.76735,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.77456,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.78633,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.7965,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.80674,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.81762,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.82876,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.83881,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.84821,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.85973,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.87064,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.88029,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.891,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.90135,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.91222,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.92302,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.9328,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.94382,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.95518,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.96491,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.97661,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.98661,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
42.99674,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.00761,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.01668,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.02718,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.03766,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.04938,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.05959,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.07023,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.08057,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.09051,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.10048,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.11226,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.12257,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.13376,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.14341,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.15421,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.16415,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.17458,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.18422,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.19478,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.20503,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.21623,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.22686,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.23782,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.24734,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.27037,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.27946,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.29149,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.2969,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.31792,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.33117,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.34617,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.35713,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.36667,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.3774,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.39503,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.40232,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.40693,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.42612,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.43847,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.4494,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.45973,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.46921,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.47912,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.48907,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.4995,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.50949,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.51913,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.53061,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.54229,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.55389,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.56369,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.57486,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.58609,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.59648,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.60778,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.61816,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.62953,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.63983,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.65062,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.66121,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.67008,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.68061,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.6904,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.70144,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.71215,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.72239,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.73234,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.74277,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.75301,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.77728,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.78193,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.79012,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.80153,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.81138,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.82166,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.83292,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.84369,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.85457,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.86439,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.87489,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.88547,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.8955,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.90606,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.91623,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.92732,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.93916,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.94989,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.95939,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.96924,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.98021,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
43.99018,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.00174,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.01329,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.02335,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.03459,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.04404,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.0556,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.06413,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.07482,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.08518,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.09674,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.11428,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.121,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.12537,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.14647,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.1591,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.17212,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.18357,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.19464,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.2044,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.21494,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.23177,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.23775,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.24222,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.28036,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.28537,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.29587,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.31424,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.32531,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.33544,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.34546,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.35603,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
44.36614,11.63566,1,29.74003,-0.000001,192.2701,-0.000003,False
