time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
17.56236,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.56964,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.59637,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.61413,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.63179,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.64825,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.66584,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.68173,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.69874,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.71288,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.72877,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.75094,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.77781,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.79275,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.8093,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.83037,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.84622,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.8836,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.91484,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.9251,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.94225,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.94565,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.97677,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
17.99463,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.01425,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.03049,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.04911,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.06529,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.08158,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.11216,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.11532,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.11946,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.1507,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.16795,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.20493,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.20938,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.21741,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.24097,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.25778,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.27467,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.30852,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.31233,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.31682,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.34545,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.36301,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.38162,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.40072,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.41604,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.43119,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.44578,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.46263,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.49083,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.51073,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.51489,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.51971,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.54918,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.56778,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.58604,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.60427,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.62782,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.68347,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.68878,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.69401,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.72856,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.74536,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.76027,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.77706,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.79296,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.80996,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.82721,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.84495,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.86282,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.89778,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.90804,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.93715,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.95079,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.96642,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.97058,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
18.99853,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.01603,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.03948,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.07356,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.08169,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.10315,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.10742,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.13687,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.15367,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.17061,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.18759,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.20538,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.2236,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.24408,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.26378,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.28449,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.30244,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.32025,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.33808,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.3556,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.37327,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.40954,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.43359,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.4539,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.46016,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.46645,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.49903,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.51898,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.53868,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.55711,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.57401,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.58806,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.60382,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.61893,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.63515,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.65177,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.66726,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.68451,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.70097,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.71639,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.73328,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.74803,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.76509,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.78032,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.79608,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.81217,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.82797,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.84339,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.85995,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.87532,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.89104,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.92399,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.93358,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.9449,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.973,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
19.98857,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.00338,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.01833,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.03338,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.0497,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.06566,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.08221,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.09815,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.1148,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.13021,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.14609,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.16091,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.17676,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.19251,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.20811,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.22285,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.2401,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.25723,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.27149,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.28765,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.30473,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.32034,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.33694,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.35359,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.36951,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.38581,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.40078,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.43413,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.44088,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.457,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.47098,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.4857,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.5016,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.51635,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.53279,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.54761,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.56416,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.58109,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.5976,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.61439,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.63078,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.64709,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.66348,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.6796,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.6965,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.7133,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.72931,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.74586,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.76188,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.77715,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.79408,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.8103,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.82636,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.84295,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.85888,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.87477,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.89169,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.90711,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.94071,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.94511,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.94922,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.98022,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
20.99937,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.01851,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.03749,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.05459,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.0719,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.08896,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.10548,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.12206,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.13869,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.15527,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.17184,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.18836,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.2059,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.2227,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.23884,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.2543,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.26931,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.28555,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.30299,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.31925,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.33515,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.3521,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.36799,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.38382,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.40016,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.41537,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.45075,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.45658,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.4659,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.48935,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.50564,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.5226,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.53921,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.55578,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.57135,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.58745,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.60236,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.6181,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.63281,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.64866,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.66441,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.68048,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.69554,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.71159,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.72729,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.74309,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.75943,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.77519,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.79124,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.80789,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.83316,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.854,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.8726,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.87736,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.90737,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.92445,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.95911,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.96363,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.97121,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
21.99554,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.012,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.02847,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.04535,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.06163,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.07728,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.09375,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.1101,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.12695,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.1439,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.16042,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.17713,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.1937,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.21038,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.22585,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.24162,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.25717,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.27404,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.2895,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.30529,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.32155,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.33744,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.35333,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.36943,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.38536,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.4007,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.41718,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.43337,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.46829,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.47534,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.48428,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.5068,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.52208,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.53796,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.55368,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.56954,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.58554,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.60031,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.61666,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.63124,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.64725,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.66229,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.67842,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.69449,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.7106,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.72776,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.74302,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
22.75865,-6.574533,1,29.60884,-0.000002,0,-0.000003,False
