time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
38.09778,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.11325,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.12816,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.1429,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.15742,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.17313,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.18874,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.20413,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.21859,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.23272,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.24725,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.26144,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.29131,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.30107,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.30952,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.33643,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.35487,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.37239,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.38881,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.40545,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.42152,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.43642,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.45138,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.46693,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.48338,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.49968,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.51672,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.53128,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.54599,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.56022,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.57595,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.59064,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.60677,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.62085,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.63604,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.65066,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.66523,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.6806,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.69671,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.71202,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.72747,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.74218,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.75631,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.77111,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.80217,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.81213,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.82056,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.85088,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.86695,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.88332,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.90025,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.91655,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.93377,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.94915,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.96378,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.97913,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
38.99443,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.00965,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.02403,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.0383,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.05288,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.06847,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.08315,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.09814,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.11314,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.12803,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.14304,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.15735,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.17186,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.18596,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.20095,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.21605,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.23126,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.24619,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.26147,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.27597,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.30634,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.31705,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.32531,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.35642,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.37167,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.38841,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.40589,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.4231,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.44033,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.45766,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.47334,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.48673,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.50104,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.51473,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.52906,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.54556,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.56083,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.57552,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.59004,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.60443,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.61937,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.63511,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.65027,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.66477,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.68009,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.69432,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.70957,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.72365,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.73826,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.75328,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.76776,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.78168,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.81617,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.83037,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.84143,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.8719,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.88529,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.89886,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.91145,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.92704,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.94128,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.95549,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.97224,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
39.98701,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.00322,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.01826,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.03399,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.04803,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.06388,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.07818,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.09283,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.10824,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.12315,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.13823,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.15218,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.16847,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.18366,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.19923,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.21412,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.22864,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.24297,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.25842,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.27263,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.28678,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.31998,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.33112,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.34173,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.37076,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.38612,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.40097,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.41616,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.43173,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.44721,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.46233,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.47735,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.49278,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.50748,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.52252,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.5373,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.55148,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.56607,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.58068,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.59524,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.6107,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.62495,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.64014,37.57223,1,-10.15401,0.000003,153.213,0.000005,False
40.65581,37.57223,1,-10.15401,0.000003,153.6828,0.000005,False
40.67176,37.57223,1,-10.15401,0.000001,153.6828,0.000002,False
40.68632,37.57223,1,-10.15401,0,153.6828,0.000001,False
40.71371,37.57223,1,-10.15401,0,153.6828,0.000001,False
40.73039,37.57223,1,-10.15401,0,153.6828,0,False
40.74963,37.57223,1,-10.15401,0,153.6828,0,False
40.7571,37.57223,1,-10.15401,0,153.6828,0,False
40.79004,37.57223,1,-10.15401,-0.000001,153.6828,0,False
40.82862,37.57223,1,-10.15401,-0.000001,153.6828,0,False
40.84149,37.57223,1,-10.15401,-0.000001,153.6828,-0.000001,False
40.85001,37.57223,1,-10.15401,-0.000001,153.6828,-0.000001,False
40.88719,37.57223,1,-10.15401,-0.000002,153.6828,-0.000001,False
40.9024,37.57223,1,-10.15401,-0.000001,153.6828,-0.000001,False
40.92619,37.57223,1,-10.15401,-0.000001,153.6828,-0.000001,False
40.94093,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
40.9615,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
40.98149,37.57223,1,-10.15401,-0.000002,153.6828,-0.000002,False
41.0011,37.57223,1,-10.15401,-0.000002,153.6828,-0.000002,False
41.01822,37.57223,1,-10.15401,-0.000002,153.6828,-0.000002,False
41.03352,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
41.0489,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
41.06326,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
41.0798,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
41.09603,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
41.11085,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
41.12518,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
41.13949,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
41.15526,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
41.1705,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
41.18505,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
41.20006,37.57223,1,-10.15401,-0.000001,153.6828,-0.000002,False
