time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
14.23739,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.26431,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.2904,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.3147,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.34597,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.37244,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.40114,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.42567,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.45026,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.47623,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.50346,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.53157,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.55925,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.58622,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.61319,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.6387,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.66672,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.69174,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.71729,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.7423,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.76743,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.79279,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.81882,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.84986,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.87151,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.89906,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.92637,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.95525,55.12374,1,-46.80831,-0.000002,0,0.000004,False
14.98101,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.00527,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.03067,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.05749,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.08412,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.10862,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.13276,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.15831,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.18378,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.20836,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.23423,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.26187,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.28635,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.31162,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.33941,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.37138,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.3923,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.41994,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.44791,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.47433,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.50053,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.52684,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.55068,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.57475,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.59896,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.62523,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.65227,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.67756,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.7031,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.7281,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.75317,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.77857,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.80513,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.82906,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.85393,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.88632,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.90625,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.93437,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.96311,55.12374,1,-46.80831,-0.000002,0,0.000004,False
15.98927,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.01473,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.03964,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.06445,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.0898,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.11547,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.14116,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.16798,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.19297,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.21757,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.24385,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.26728,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.29271,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.31888,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.34355,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.36982,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.39987,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.42106,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.44955,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.47595,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.50231,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.53017,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.55531,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.581,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.60742,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.63281,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.65873,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.68452,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.71008,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.73726,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.7625,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.78762,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.81544,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.84155,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.86661,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.89245,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.92435,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.94643,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.97419,55.12374,1,-46.80831,-0.000002,0,0.000004,False
16.99959,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.02955,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.05743,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.08199,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.10917,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.13439,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.16079,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.18743,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.21434,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.23933,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.26291,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.28813,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.31219,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.33599,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.36027,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.38511,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.40899,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.43908,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.46021,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.48654,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.51018,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.53626,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.56024,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.58681,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.61537,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.64706,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.67661,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.70074,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.72521,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.75,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.77457,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.80085,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.82546,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.85449,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.87834,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.90493,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.92923,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.95941,55.12374,1,-46.80831,-0.000002,0,0.000004,False
17.98096,55.12374,1,-46.80831,-0.000002,0,0.000004,False
18.00731,55.12374,1,-46.80831,-0.000002,0,0.000004,False
18.03746,55.12374,1,-46.80831,-0.000002,0,0.000004,False
18.05788,55.12374,1,-46.80831,-0.000002,0,0.000004,False
18.08196,55.12374,1,-46.80831,-0.000002,0,0.000004,False
18.11485,55.12374,1,-46.80831,-0.000002,0,0.000004,False
