time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
47.7167,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.73514,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.74989,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.76812,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.78305,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.80199,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.81805,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.83352,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.8521,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.86705,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.88534,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.90129,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.91772,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.93588,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.95135,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.96664,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
47.98491,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.00092,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.01742,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.03562,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.05081,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.06894,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.08442,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.10002,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.11819,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.13362,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.15195,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.16707,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.18525,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.20045,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.21625,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.23494,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.25021,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.26846,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.28422,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.29988,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.31781,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.33567,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.35176,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.36713,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.38593,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.4001,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.41891,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.43479,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.45028,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.46889,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.48518,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.50046,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.51836,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.53351,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.55266,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.56876,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.58455,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.60255,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.61849,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.63358,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.64977,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.66816,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.68449,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.70042,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.71938,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.73434,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.75174,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.76675,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.78556,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.80106,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.81697,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.83479,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.85008,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.86732,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.88543,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.90052,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.91828,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.93431,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.95237,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.96859,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
48.98356,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.00155,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.01669,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.03503,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.05074,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.06687,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.08559,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.10157,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.11779,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.13371,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.14973,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.16985,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.18483,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.20132,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.21655,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.23408,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.25193,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.26749,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.28525,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.29991,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.31792,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.33364,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.35272,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.36838,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.38392,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.40248,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.41776,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.43326,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.45131,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.46749,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.48386,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.503,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.51918,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.53425,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.55246,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.56793,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.58609,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.60121,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.61728,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.63603,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.65125,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.66666,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.68488,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.70012,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.71871,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.73339,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.75158,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.76692,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.78328,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.80147,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.81728,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.83559,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.85077,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.86626,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.88468,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.90022,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.91803,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.93589,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.95123,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.96704,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
49.98299,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.00089,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.01878,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.03436,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.05044,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.06828,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.08209,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.10095,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.11625,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.13454,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.15056,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.16924,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.18482,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.19992,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.2174,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.23543,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.2502,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.26637,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.28563,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.30231,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.31872,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.33424,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.34983,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.36768,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.38372,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.40208,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.41737,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.43566,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.45099,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.46655,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.48528,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.50039,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.51913,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.53437,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.55044,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.56863,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.58412,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.60247,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.61751,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.63506,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.65034,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.66829,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.68333,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.70172,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.71759,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.73334,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.75159,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.76711,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.78278,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.80109,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.81695,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.836,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.85124,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.86682,15.52915,1,57.95555,-0.00016,182.3772,0.000162,False
50.88409,15.52915,1,57.95555,-0.000163,183.2405,0.00016,False
50.89975,15.52915,1,57.95555,-0.000165,184.0234,0.000157,False
50.91817,15.52915,1,57.95555,-0.00014,184.9446,0.000152,False
50.93388,15.52915,1,57.95555,-0.000047,185.7301,0.000078,False
50.94967,15.52915,1,57.95555,-0.000003,186.5197,0.000015,False
50.96881,15.52914,1,57.95555,0.000008,187.4764,-0.000013,False
50.98489,15.52914,1,57.95555,0.000007,188.2805,-0.000016,False
51.00005,15.52914,1,57.95555,0.000005,189.0388,-0.000012,False
51.01761,15.52914,1,57.95555,0.000005,189.9167,-0.000012,False
51.03534,15.52914,1,57.95555,0.000002,190.8031,-0.000005,False
51.05145,15.52914,1,57.95555,0.000001,191.6086,-0.000001,False
51.06825,15.52914,1,57.95555,0,192.4485,-0.000001,False
51.08467,15.52914,1,57.95555,0,193.2699,-0.000001,False
51.10027,15.52914,1,57.95555,-0.000001,194.0496,-0.000002,False
51.11842,15.52914,1,57.95555,-0.000001,194.9573,-0.000002,False
51.13391,15.52914,1,57.95555,0.000001,195.7319,-0.000003,False
51.15203,15.52914,1,57.95555,0.000001,196.6377,-0.000003,False
51.16781,15.52914,1,57.95555,0.000001,197.4266,-0.000003,False
51.18349,15.52914,1,57.95555,0.000001,198.2107,-0.000003,False
51.20241,15.52914,1,57.95555,0.000001,199.1567,-0.000003,False
51.21844,15.52914,1,57.95555,0.000001,199.9583,-0.000003,False
51.23315,15.52914,1,57.95555,0.000001,200.6936,-0.000003,False
51.25148,15.52914,1,57.95555,0,201.6101,-0.000003,False
51.26743,15.52914,1,57.95555,0,202.4079,-0.000004,False
51.28563,15.52914,1,57.95555,0.000001,203.3175,-0.000003,False
51.30098,15.52914,1,57.95555,0.000002,204.0849,-0.000003,False
51.31896,15.52914,1,57.95555,0.000002,204.9842,-0.000003,False
51.33372,15.52914,1,57.95555,0.000002,205.7222,-0.000003,False
51.35196,15.52914,1,57.95555,0.000001,206.6342,-0.000003,False
51.36694,15.52914,1,57.95555,0,207.3833,-0.000003,False
51.40654,15.52914,1,57.95555,0.000002,209.3633,-0.000003,False
51.4188,15.52914,1,57.95555,0.000002,209.9759,-0.000003,False
51.43956,15.52914,1,57.95555,0.000002,211.0141,-0.000003,False
51.45597,15.52914,1,57.95555,0.000002,211.8345,-0.000003,False
51.47289,15.52914,1,57.95555,0.000001,212.6807,-0.000004,False
51.49014,15.52914,1,57.95555,0.000001,213.543,-0.000004,False
51.50682,15.52914,1,57.95555,0.000002,214.3772,-0.000003,False
51.5233,15.52914,1,57.95555,0.000002,215.2012,-0.000003,False
51.54034,15.52914,1,57.95555,0.000002,216.0533,-0.000003,False
51.55732,15.52914,1,57.95555,0.000002,216.9019,-0.000003,False
51.57329,15.52914,1,57.95555,0.000001,217.7008,-0.000002,False
51.59193,15.52914,1,57.95555,0,218.6326,-0.000003,False
51.60735,15.52914,1,57.95555,0.000001,219.4033,-0.000003,False
51.62309,15.52914,1,57.95555,0.000001,220.1908,-0.000003,False
51.64178,15.52914,1,57.95555,0.000001,221.1252,-0.000002,False
51.65745,15.52914,1,57.95555,0.000001,221.9087,-0.000002,False
51.67301,15.52914,1,57.95555,0.000001,222.6867,-0.000002,False
51.6909,15.52914,1,57.95555,0.000001,223.5811,-0.000002,False
51.70634,15.52914,1,57.95555,0.000001,224.3531,-0.000002,False
51.72629,15.52914,1,57.95555,-0.000001,225.3505,-0.000004,False
51.7436,15.52914,1,57.95555,0,226.2162,-0.000004,False
51.75565,15.52914,1,57.95555,0,226.8186,-0.000004,False
51.77178,15.52914,1,57.95555,0.000001,227.6252,-0.000003,False
51.79248,15.52914,1,57.95555,0,228.6602,-0.000002,False
51.80611,15.52914,1,57.95555,0,229.3414,-0.000002,False
51.82519,15.52914,1,57.95555,0,230.2955,-0.000002,False
51.83908,15.52914,1,57.95555,0,230.9903,-0.000002,False
51.85502,15.52914,1,57.95555,0,231.7872,-0.000002,False
51.87411,15.52914,1,57.95555,0,232.7415,-0.000002,False
51.88934,15.52914,1,57.95555,0,233.5033,-0.000002,False
51.90811,15.52914,1,57.95555,0,234.4417,-0.000002,False
51.92181,15.52914,1,57.95555,0,235.1265,-0.000002,False
51.94074,15.52914,1,57.95555,-0.000001,236.073,-0.000003,False
51.95676,15.52914,1,57.95555,-0.000001,236.8741,-0.000003,False
51.97219,15.52914,1,57.95555,-0.000001,237.6455,-0.000003,False
51.99184,15.52914,1,57.95555,-0.000001,238.6279,-0.000003,False
52.00623,15.52914,1,57.95555,0,239.3476,-0.000002,False
52.0234,15.52914,1,57.95555,0,240.2061,0,False
52.04004,15.52914,1,57.95555,0,241.0383,0,False
52.05579,15.52914,1,57.95555,0,241.8258,0,False
52.07502,15.52914,1,57.95555,0,242.7869,0,False
52.09024,15.52914,1,57.95555,0,243.5482,0,False
52.10598,15.52914,1,57.95555,0,244.3352,0,False
52.12541,15.52914,1,57.95555,0,245.3068,0,False
52.14141,15.52914,1,57.95555,0,246.1065,0,False
52.15798,15.52914,1,57.95555,0,246.935,0,False
52.17387,15.52914,1,57.95555,0,247.7293,0,False
52.18973,15.52914,1,57.95555,0,248.5226,0,False
52.20848,15.52914,1,57.95555,0,249.4601,0,False
52.22531,15.52914,1,57.95555,0,250.3015,0,False
52.24147,15.52914,1,57.95555,0,251.1097,0,False
52.25703,15.52914,1,57.95555,0,251.8875,0,False
52.27575,15.52914,1,57.95555,0,252.8233,0,False
52.28901,15.52914,1,57.95555,0,253.4868,0,False
52.30731,15.52914,1,57.95555,0,254.4017,0,False
52.32379,15.52914,1,57.95555,0,255.2257,0,False
52.33955,15.52914,1,57.95555,0,256.0138,0,False
52.35864,15.52914,1,57.95555,0,256.968,0,False
52.37302,15.52914,1,57.95555,0,256.968,0,False
52.38993,15.52914,1,57.95555,0,256.968,0,False
52.40717,15.52914,1,57.95555,0,256.968,0,False
52.42305,15.52914,1,57.95555,0,256.968,0,False
52.43943,15.52914,1,57.95555,0,256.968,0,False
52.45511,15.52914,1,57.95555,0,256.968,-0.000001,False
52.47372,15.52914,1,57.95555,0,256.968,-0.000001,False
52.48962,15.52914,1,57.95555,0,256.968,-0.000001,False
52.50875,15.52914,1,57.95555,0,256.968,-0.000001,False
52.52463,15.52914,1,57.95555,0.000001,256.968,-0.000001,False
52.53999,15.52914,1,57.95555,0.000001,256.968,-0.000001,False
52.559,15.52914,1,57.95555,0.000001,256.968,-0.000001,False
52.5751,15.52914,1,57.95555,0.000001,256.968,-0.000002,False
52.59054,15.52914,1,57.95555,0.000001,256.968,-0.000002,False
52.60876,15.52914,1,57.95555,0.000001,256.968,-0.000002,False
52.62461,15.52914,1,57.95555,0.000001,256.968,-0.000002,False
52.64038,15.52914,1,57.95555,0.000001,256.968,-0.000002,False
52.65701,15.52914,1,57.95555,0.000001,256.968,-0.000002,False
52.67323,15.52914,1,57.95555,0.000001,256.968,-0.000002,False
52.69236,15.52914,1,57.95555,0.000001,256.968,-0.000003,False
52.70628,15.52914,1,57.95555,0.000001,256.968,-0.000003,False
52.72462,15.52914,1,57.95555,0.000001,256.968,-0.000003,False
52.74009,15.52914,1,57.95555,0.000001,256.968,-0.000003,False
52.75838,15.52914,1,57.95555,0.000001,256.968,-0.000003,False
52.77532,15.28167,1,57.89827,0.000001,256.968,-0.000003,True
52.79145,15.04593,1,57.8437,0,256.968,-0.000002,True
52.80774,14.80785,1,57.7886,0,256.968,0,True
52.82357,14.57643,1,57.73504,0,256.968,0,True
52.83898,14.35132,1,57.68293,0,256.968,0,True
52.85913,14.05686,1,57.61478,0,256.968,0,True
52.8749,13.82637,1,57.56143,0.000001,256.968,-0.000001,True
52.89132,13.58648,1,57.50591,0.000002,256.968,-0.000002,True
52.90878,13.33126,1,57.44684,0.000003,256.968,-0.000004,True
52.92697,13.06546,1,57.38532,0.000003,256.968,-0.000004,True
52.94081,12.86323,1,57.33851,0.000001,256.968,-0.000003,True
52.95816,12.60966,1,57.27982,0.000001,256.968,-0.000003,True
52.97288,12.39459,1,57.23004,0.000002,256.968,0,True
52.99066,12.13477,1,57.1699,0.000001,256.968,0.000008,True
53.00612,11.90878,1,57.1176,0,256.968,0.000015,True
53.02459,11.63889,1,57.05513,-0.000001,256.968,0.000021,True
53.04018,11.41107,1,57.0024,-0.000001,256.968,0.000024,True
53.05645,11.17328,1,56.94736,-0.000001,256.968,0.000024,True
53.07465,10.90732,1,56.8858,-0.000001,256.968,0.000027,True
53.09079,10.67152,1,56.83123,-0.000001,256.968,0.000024,True
53.10809,10.41866,1,56.7727,-0.000001,256.968,0.000021,True
53.12423,10.18278,1,56.71811,0,256.968,0.000017,True
53.14051,9.944789,1,56.66302,0.000001,256.968,0.000029,True
53.1569,9.705289,1,56.60759,0.000001,256.968,0.000029,True
53.17533,9.436035,1,56.54527,0.000002,256.968,0.00002,True
53.19104,9.206432,1,56.49212,0,256.968,0.000005,True
53.20699,8.973346,1,56.43818,-0.000001,256.968,-0.000001,True
53.22274,8.743257,1,56.38492,-0.000001,256.968,-0.000001,True
53.24097,8.47671,1,56.32322,-0.000001,256.968,-0.000002,True
53.25696,8.243101,1,56.26915,-0.000001,256.968,-0.000002,True
53.27363,7.999466,1,56.21276,0,256.968,-0.000001,True
53.29021,7.757122,1,56.15667,0,256.968,0,True
53.3072,7.508865,1,56.09921,0,256.968,0,True
53.32294,7.278825,1,56.04596,0,256.968,0,True
53.3414,7.009172,1,55.98355,0,256.968,0,True
53.35715,6.778957,1,55.93027,0,256.968,0,True
53.37531,6.513536,1,55.86884,0,256.968,0,True
53.39194,6.270452,1,55.81257,0,256.968,0,True
53.40755,6.042422,1,55.75979,0,256.968,0,True
53.42329,5.812388,1,55.70655,0,256.968,0,True
53.44242,5.532752,1,55.64183,0,256.968,0,True
53.45559,5.340439,1,55.59731,0,256.968,0,True
53.47415,5.069135,1,55.53452,0,256.968,0,True
53.49001,4.837397,1,55.48088,0,256.968,0,True
53.50634,4.598742,1,55.42564,0,256.968,0,True
53.52329,4.350985,1,55.3683,0,256.968,0,True
53.54033,4.102044,1,55.31068,0,256.968,0,True
53.55747,3.851511,1,55.25269,0,256.968,0,True
53.57349,3.617475,1,55.19852,0,256.968,0,True
53.59035,3.371014,1,55.14148,0,256.968,0,True
53.60765,3.118243,1,55.08297,0,256.968,0,True
53.62328,2.889874,1,55.03012,0,256.968,0,True
53.64187,2.618197,1,54.96724,0,256.968,0,True
53.6572,2.394079,1,54.91536,0,256.968,0,True
53.67361,2.154334,1,54.85987,0,256.968,0,True
53.69207,1.884538,1,54.79743,0,256.968,0,True
53.70761,1.657378,1,54.74485,0,256.968,0,True
53.72279,1.435681,1,54.69354,0,256.968,0,True
53.74214,1.152858,1,54.62808,0,256.968,0,True
53.7585,0.913707,1,54.57273,0,256.968,0,True
53.77308,0.700641,1,54.52341,-0.000006,256.968,-0.00004,True
53.79044,0.447002,1,54.4647,-0.000006,256.968,-0.000035,True
53.80788,0.192188,1,54.40572,0,256.968,-0.000015,True
53.82285,-0.026626,1,54.35508,-0.000028,256.968,0.000025,True
53.84096,-0.291262,0.999999,54.29382,-0.000048,256.968,0.000068,True
53.85827,-0.544261,0.999999,54.23526,-0.000048,256.968,0.000068,True
53.87545,-0.795345,1,54.17715,-0.000024,256.968,0.000035,True
53.89025,-1.011571,1,54.1271,-0.00002,256.968,0.000033,True
53.90791,-1.269585,1,54.06738,-0.000007,256.968,0,True
53.92522,-1.52262,1,54.00882,0.000001,256.968,-0.000012,True
