time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
31.98398,57.95555,1,15.52914,0,26.74031,0,False
32.00082,57.95555,1,15.52914,0,25.89844,0,False
32.01815,57.95555,1,15.52914,0,25.03154,0,False
32.03722,57.95555,1,15.52914,0,24.07821,0,False
32.04894,57.95555,1,15.52914,0,23.49231,0,False
32.06869,57.95555,1,15.52914,-0.000009,22.50493,-0.000008,False
32.08219,57.95555,1,15.52914,-0.000008,21.82988,-0.000009,False
32.0994,57.95555,1,15.52914,-0.000008,20.96903,-0.000009,False
32.11545,57.95555,1,15.52914,0.000003,20.1668,0.000001,False
32.13224,57.95555,1,15.52914,0.000003,19.32703,0.000003,False
32.14881,57.95555,1,15.52914,0.000001,18.49865,0.000003,False
32.16559,57.95555,1,15.52914,0,17.65968,0.000001,False
32.18301,57.95555,1,15.52914,0,16.78894,0,False
32.19911,57.95555,1,15.52914,0,15.9838,0,False
32.21572,57.95555,1,15.52914,0,15.15314,0,False
32.23233,57.95555,1,15.52914,0,14.32255,0,False
32.25192,57.95555,1,15.52914,0,13.3432,0,False
32.26829,57.95555,1,15.52914,0,12.52478,0,False
32.28553,57.95555,1,15.52914,0,11.66285,0,False
32.30158,57.95555,1,15.52914,0,10.86022,0,False
32.31829,57.95555,1,15.52914,0,10.02482,0,False
32.3346,57.95555,1,15.52914,0,9.209259,0,False
32.35123,57.95555,1,15.52914,0,8.377793,0,False
32.36845,57.95555,1,15.52914,0,7.516689,0,False
32.38546,57.95555,1,15.52914,0,6.666379,0,False
32.40257,57.95555,1,15.52914,0,5.811044,0,False
32.41577,57.95555,1,15.52914,0,5.150709,0,False
32.43528,57.95555,1,15.52914,0,4.175364,0,False
32.45146,57.95555,1,15.52914,0,3.366339,0,False
32.46873,57.95555,1,15.52914,0,2.502674,0,False
32.48181,57.95555,1,15.52914,0,1.848869,0,False
32.50251,57.95555,1,15.52914,0,0.813504,0,False
32.51583,57.95555,1,15.52914,0,0.147504,0,False
32.53279,57.95555,1,15.52914,0,359.2997,0,False
32.54976,57.95555,1,15.52915,-0.000008,358.4513,-0.000003,False
32.56607,57.95555,1,15.52915,-0.000007,357.6356,-0.000003,False
32.58279,57.95555,1,15.52915,-0.000006,356.7997,-0.000002,False
32.59894,57.95555,1,15.52915,-0.000006,355.9922,-0.000002,False
32.61562,57.95555,1,15.52915,0.000003,355.158,0,False
32.63298,57.95555,1,15.52915,0.000003,354.2901,0.000001,False
32.65022,57.95555,1,15.52915,-0.000007,353.4284,-0.000001,False
32.66724,57.95555,1,15.52915,-0.000007,352.577,-0.000001,False
32.68362,57.95555,1,15.52915,0.000003,351.7584,0,False
32.70039,57.95555,1,15.52915,0.000003,350.9199,0.000001,False
32.71743,57.95555,1,15.52915,0.000003,350.0675,0.000001,False
32.73463,57.95555,1,15.52915,0.000001,349.2075,0,False
32.75142,57.95555,1,15.52915,0,348.3683,0,False
32.76816,57.95555,1,15.52915,0,347.5313,0,False
32.78604,57.95555,1,15.52915,0,346.6372,0,False
32.79939,57.95555,1,15.52915,0,345.9695,0,False
32.81608,57.95555,1,15.52915,0,345.1353,0,False
32.83223,57.95555,1,15.52915,0,344.3276,0,False
32.84899,57.95555,1,15.52915,0,343.4896,0,False
32.86634,57.95555,1,15.52915,0,342.622,0,False
32.88354,57.95555,1,15.52915,0,341.762,0,False
32.90063,57.95555,1,15.52915,-0.000007,340.9079,0.000001,False
32.91757,57.95555,1,15.52915,-0.000007,340.0606,0.000002,False
32.93382,57.95555,1,15.52915,0.000001,339.2481,0,False
32.94942,57.95555,1,15.52915,0.000001,338.4682,0,False
32.96864,57.95555,1,15.52915,0.000001,337.5072,0,False
32.98413,57.95555,1,15.52915,0,336.7326,0,False
32.99988,57.95555,1,15.52915,0,335.9453,0,False
33.01552,57.95555,1,15.52915,-0.000007,335.1631,0.000002,False
33.03558,57.95555,1,15.52915,0.000001,334.1601,0,False
33.05132,57.95555,1,15.52915,0.000002,333.3729,-0.000001,False
33.06762,57.95555,1,15.52915,0.000001,332.558,0,False
33.08395,57.95555,1,15.52915,0,331.7416,0,False
33.09963,57.95555,1,15.52915,0,330.9578,0,False
33.11897,57.95555,1,15.52915,0,329.9904,0,False
33.13497,57.95555,1,15.52915,0,329.1905,0,False
33.15086,57.95555,1,15.52915,0,328.3962,0,False
33.16726,57.95555,1,15.52915,0,327.5762,0,False
33.18275,57.95555,1,15.52915,0,326.8016,0,False
33.20285,57.95555,1,15.52915,-0.000002,325.7966,0.000002,False
33.21896,57.95555,1,15.52915,-0.000002,324.9909,0.000002,False
33.23421,57.95555,1,15.52915,0,324.2287,0,False
33.24993,57.95555,1,15.52915,-0.000001,323.4427,0.000001,False
33.26592,57.95555,1,15.52915,0,322.6431,-0.000001,False
33.28498,57.95555,1,15.52915,0,321.6903,-0.000003,False
33.29971,57.95555,1,15.52915,0,320.9538,-0.000003,False
33.31855,57.95555,1,15.52915,-0.000001,320.0117,-0.000004,False
33.33367,57.95555,1,15.52915,0,319.2558,-0.000003,False
33.34977,57.95555,1,15.52915,0,318.4508,-0.000003,False
33.36549,57.95555,1,15.52915,0,317.6648,-0.000002,False
33.38598,57.95555,1,15.52915,0.000001,316.6403,-0.000001,False
33.4021,57.95555,1,15.52915,0,315.8344,-0.000001,False
33.41848,57.95555,1,15.52915,0,315.0151,-0.000001,False
33.43388,57.95555,1,15.52915,0,314.2452,-0.000002,False
33.45004,57.95555,1,15.52915,0.000001,313.4371,-0.000002,False
33.46595,57.95555,1,15.52915,-0.000001,312.6414,-0.000003,False
33.48322,57.95555,1,15.52915,-0.000001,311.7782,-0.000005,False
33.50042,57.95555,1,15.52915,0.000001,310.9181,-0.000004,False
33.51742,57.95555,1,15.52915,0.000001,310.0683,-0.000004,False
33.5339,57.95555,1,15.52915,0.000001,309.244,-0.000003,False
33.54985,57.95555,1,15.52915,0.000001,308.4465,-0.000002,False
33.56598,57.95555,1,15.52915,-0.000001,307.64,0.000004,False
33.58662,57.95555,1,15.52915,0.000001,306.6083,-0.000001,False
33.60185,57.95555,1,15.52915,0.000001,305.8466,-0.000003,False
33.61788,57.95555,1,15.52915,0.000001,305.0453,-0.000003,False
33.63358,57.95555,1,15.52915,0.000001,304.2599,-0.000004,False
33.6502,57.95555,1,15.52915,0.000001,303.4292,-0.000004,False
33.66834,57.95555,1,15.52915,0.000001,302.5221,-0.000003,False
33.68453,57.95555,1,15.52915,0.000002,301.7127,-0.000003,False
33.70048,57.95555,1,15.52915,0,300.915,-0.000003,False
33.71671,57.95555,1,15.52915,0,300.1037,-0.000003,False
33.73276,57.95555,1,15.52915,0,299.3012,-0.000003,False
33.74956,57.95555,1,15.52915,0.000001,298.4612,-0.000003,False
33.76887,57.95555,1,15.52915,0.000001,297.4955,-0.000002,False
33.78524,57.95555,1,15.52915,0.000001,296.6768,-0.000002,False
33.80129,57.95555,1,15.52915,0,295.8747,-0.000003,False
33.81791,57.95555,1,15.52915,0,295.0439,-0.000003,False
33.83413,57.95555,1,15.52915,0,294.2325,-0.000004,False
33.84984,57.95555,1,15.52915,0.000001,293.4471,-0.000004,False
33.86625,57.95555,1,15.52915,0.000001,292.6266,-0.000003,False
33.88593,57.95555,1,15.52915,0.000001,291.6429,-0.000003,False
33.90263,57.95555,1,15.52915,0,290.8075,-0.000003,False
33.91924,57.95555,1,15.52915,0,289.9772,-0.000003,False
33.9354,57.95555,1,15.52915,0.000001,289.1691,-0.000003,False
33.94871,57.95555,1,15.52915,0.000001,288.5038,-0.000002,False
33.96672,57.95555,1,15.52915,0,287.6033,-0.000002,False
33.9837,57.95555,1,15.52915,-0.000001,286.7543,-0.000003,False
34.00026,57.95555,1,15.52915,0,285.9261,-0.000003,False
34.01719,57.95555,1,15.52915,0,285.0796,-0.000003,False
34.03297,57.95555,1,15.52915,0.000001,284.2906,-0.000003,False
34.05007,57.95555,1,15.52915,0,283.4354,-0.000003,False
34.06646,57.95555,1,15.52915,0,282.6158,-0.000003,False
34.0832,57.95555,1,15.52915,0,281.7791,-0.000003,False
34.0994,57.95555,1,15.52915,0,280.9691,-0.000003,False
34.11555,57.95555,1,15.52915,0,280.1615,-0.000003,False
34.13227,57.95555,1,15.52915,0,279.3255,-0.000003,False
34.14976,57.95555,1,15.52915,0,278.4513,-0.000002,False
34.16621,57.95555,1,15.52915,0,277.6288,-0.000002,False
34.18527,57.95555,1,15.52915,0.000001,276.6756,-0.000002,False
34.20092,57.95555,1,15.52915,0,275.8931,-0.000002,False
34.21632,57.95555,1,15.52915,0,275.1228,-0.000002,False
34.2362,57.95555,1,15.52915,0,274.1291,-0.000002,False
34.25179,57.95555,1,15.52915,-0.000058,273.3498,0.000092,False
34.26679,57.95555,1,15.52914,-0.000095,272.5997,0.00017,False
34.28232,57.95555,1,15.52914,-0.000107,271.8231,0.000203,False
34.30198,57.95555,1,15.52914,-0.000105,270.8403,0.000201,False
34.31778,57.95555,1,15.52914,-0.000103,270.0503,0.000203,False
34.33302,57.95555,1,15.52914,-0.000099,269.2881,0.000183,False
34.35176,57.95555,1,15.52914,-0.000096,268.3513,0.000167,False
34.36812,57.95555,1,15.52914,-0.000096,267.5331,0.000161,False
34.38413,57.95555,1,15.52914,-0.000095,266.7325,0.000158,False
34.39945,57.95555,1,15.52914,-0.000093,265.9667,0.000159,False
34.41901,57.95555,1,15.52914,-0.000093,264.9884,0.000158,False
34.43694,57.95555,1,15.52915,-0.000041,264.0922,0.000044,False
34.45294,57.95555,1,15.52915,-0.000015,263.2922,-0.000064,False
34.46572,57.95555,1,15.52915,-0.000011,262.6529,-0.000121,False
34.48631,57.95555,1,15.52915,-0.000016,261.6238,-0.000134,False
34.49754,57.95555,1,15.52915,-0.000017,261.062,-0.000134,False
34.51596,57.95555,1,15.52915,-0.000019,260.1409,-0.000127,False
34.53406,57.95555,1,15.52915,-0.000019,259.236,-0.000116,False
34.54886,57.95555,1,15.52915,-0.000018,258.4963,-0.000107,False
34.56841,57.95555,1,15.52915,-0.000017,257.5189,-0.000104,False
34.58465,57.95555,1,15.52915,-0.000017,256.7066,-0.000102,False
34.60082,57.95555,1,15.52915,-0.000017,255.8983,-0.0001,False
34.61733,57.95555,1,15.52915,-0.000018,255.0725,-0.000099,False
34.6332,57.95555,1,15.52915,-0.000016,254.2793,-0.000095,False
34.65007,57.95555,1,15.52915,-0.000015,253.4359,-0.00009,False
34.66808,57.95555,1,15.52915,-0.000016,252.5353,-0.000085,False
34.68399,57.95555,1,15.52915,-0.000015,251.7396,-0.000081,False
34.70047,57.95555,1,15.52915,-0.000013,250.9155,-0.000077,False
34.7167,57.95555,1,15.52915,-0.000014,250.1041,-0.000076,False
34.73279,57.95555,1,15.52915,-0.000013,249.2998,-0.000074,False
