time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
11.19415,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.21179,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.22627,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.2426,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.25913,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.27503,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.29077,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.30772,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.32291,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.33998,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.35594,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.37277,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.38912,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.40479,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.42126,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.43905,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.45467,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.47079,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.48684,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.50285,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.51863,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.53485,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.55085,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.56784,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.58566,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.60097,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.61803,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.63548,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.65062,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.66655,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.68255,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.69842,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.71413,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.73072,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.74647,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.76207,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.77807,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.7944,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.81043,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.82676,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.84217,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.85833,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.87543,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.89028,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.90736,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.92343,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.93923,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.95646,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.97391,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
11.98986,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.00627,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.02362,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.03983,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.05531,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.07297,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.08962,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.1046,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.12099,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.13747,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.16305,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.16912,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.20157,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.22197,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.24277,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.26386,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.28479,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.29021,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.32259,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.34356,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.36388,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.38248,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.40008,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.41722,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.4345,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.4528,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.47155,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.48901,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.50481,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.52043,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.53635,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.55279,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.56713,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.58688,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.60264,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.61671,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.63352,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.6485,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.66474,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.68073,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.69706,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.7134,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.7298,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.74659,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.76189,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.77851,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.79476,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.81059,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.82681,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.84252,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.8592,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.87613,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.8932,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.90887,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.92485,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.94069,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.95607,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.97169,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
12.98905,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.00385,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.022,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.03932,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.05566,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.07132,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.08772,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.10502,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.12164,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.13687,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.15358,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.17092,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.18674,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.20277,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.22051,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.23622,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.25278,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.26983,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.28503,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.30121,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.31822,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.33412,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.3516,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.36762,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.38357,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.39938,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.41646,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.43139,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.447,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.46336,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.48,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.49525,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.51103,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.52741,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.54274,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.55948,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.57535,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.59238,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.61188,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.62731,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.64269,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.659,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.67542,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.69189,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.70751,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.72416,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.74015,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.75571,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.77277,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.79019,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.80744,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.82331,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.84043,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.85732,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.87234,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.8887,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.90438,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.9192,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.93546,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.95038,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.96768,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
13.98497,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.0004,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.01723,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.03368,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.04937,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.06662,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.08272,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.09911,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.11603,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.13274,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.14958,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.1653,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.18319,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.19924,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.21528,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.23144,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.24817,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.2634,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.28011,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.29612,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.31341,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.33014,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.3468,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.36234,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.37806,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.39494,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.41222,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.42766,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.44397,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.46068,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.47659,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.49361,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.51089,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.52601,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.54347,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.55887,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.57584,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.59246,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.60884,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.6246,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.6404,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.65611,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.67163,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.68797,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.70474,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.7199,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.73691,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.75368,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.76873,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.78499,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.80197,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.81809,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.83482,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.85064,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.86749,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.88319,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.89924,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.91493,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.93207,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.94734,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.96475,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.98123,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
14.99693,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.01364,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.03103,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.0468,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.06308,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.07948,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.09698,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.11293,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.12885,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.14555,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.16114,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.17703,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.19296,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.20955,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.22717,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.24404,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.26109,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.27789,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.29363,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.31017,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.327,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.3436,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.35969,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.37552,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.39128,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.40661,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.42328,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.43935,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.45469,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.47213,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.48852,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.50507,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.52128,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.53708,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.5538,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.56858,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.58586,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.60224,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.61778,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.63469,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.65112,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.66779,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.68299,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.69977,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.71621,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.7328,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.7487,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.76498,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.78106,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.79691,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.81362,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.82894,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.84548,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.86196,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.8794,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.89628,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.91298,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.92992,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.94548,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.9624,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.97873,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
15.9943,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
16.01037,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
16.02658,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
16.04396,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
16.05994,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
16.07598,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
16.09322,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
16.10974,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
16.12564,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
16.14418,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
16.17554,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
16.20167,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
16.20734,-63.00895,1,46.40745,-0.000002,-0.000007,-0.000019,False
