time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
33.01373,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.01789,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.02233,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.02704,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.0311,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.03499,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.03928,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.04325,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.0494,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.05357,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.0574,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.06083,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.06513,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.06857,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.07217,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.07597,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.07947,45.46302,1,65.92356,0.000002,336.2564,-0.000004,False
33.08279,45.46302,1,65.92356,0.000002,336.2564,-0.000003,False
33.08741,45.46302,1,65.92356,0.000002,336.2564,-0.000003,False
33.09105,45.46302,1,65.92356,0.000002,336.2564,-0.000003,False
33.09489,45.46302,1,65.92356,0.000002,336.2564,-0.000003,False
33.09881,45.46302,1,65.92356,0.000002,336.2564,-0.000003,False
33.10213,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.1063,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.11078,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.11462,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.11892,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.12259,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.12659,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.13038,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.13441,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.13774,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.14208,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.14576,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.14914,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.15266,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.1561,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.15971,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.16332,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.16675,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.17017,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.17367,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.17751,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.18071,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.18468,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.18808,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.19159,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.19541,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.19884,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.20236,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.20599,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.21006,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.21355,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.21706,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.22066,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.22403,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.22765,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.23116,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.23484,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.23835,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.24198,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.24595,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.24959,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.25394,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.25808,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.26253,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.26639,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.2706,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.28368,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.29493,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.29881,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.30313,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.30805,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.31216,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.32403,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.33613,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.3481,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.35869,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.36259,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.37371,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.37779,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.38161,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.38565,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.38984,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.39325,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.39668,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.40027,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.40376,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.40793,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.41166,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.41562,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.41985,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.42382,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.42796,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.4318,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.43564,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.43995,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.44389,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.44809,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.4518,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.45605,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.45981,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.4637,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.46777,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.47985,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.4912,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.50185,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.50555,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.50898,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.51292,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.51645,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.52023,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.52387,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.52751,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.53117,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.53484,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.53843,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.5421,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.54602,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.55009,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.55376,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.5573,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.56098,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.56472,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.56829,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.57163,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.57514,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.57943,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.58265,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.58614,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.58975,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.59371,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.5974,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.60109,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.60449,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.60801,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.61148,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.61481,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.61807,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.62156,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.625,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.62842,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.63195,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.63593,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.6395,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.64352,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.64688,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.65083,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.65409,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.65823,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.66182,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.66571,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.66982,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.67403,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.67844,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.68996,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.70136,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.70553,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.70895,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.71311,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.72344,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.72765,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.73104,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.73533,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.73868,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.74272,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.74686,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.75052,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.75452,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.75776,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.76205,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.76596,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.76944,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.7739,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.77741,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.78154,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.78505,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.78862,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.79247,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.79612,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.7997,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.80366,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.80727,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.81107,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.81498,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.81928,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.82364,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.82726,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.83102,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.83465,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.8382,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.84161,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.84541,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.8492,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.85328,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.85635,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.85971,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.86314,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.867,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.87045,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.8738,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.87738,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.88086,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.8844,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.88797,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.89146,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.89484,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.89841,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.90205,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.90579,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.90958,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.91328,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.91648,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.92025,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.92376,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.92759,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.93095,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.93444,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.93816,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.94189,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.94572,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.9499,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.95377,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.95782,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.96186,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.96572,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.96958,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.97279,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.97676,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.98076,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.98427,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.98755,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.99111,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.99435,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
33.99792,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.00127,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.00512,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.00898,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.01253,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.01591,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.01944,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.0232,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.02687,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.03034,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.03392,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.03735,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.04088,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.04466,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.04809,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.05149,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.10131,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.10586,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.10926,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.11932,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.12945,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.13404,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.13917,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.14428,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.14922,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.15851,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.17885,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.19439,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.19831,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.20466,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.22287,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.22947,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.24314,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.25117,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.26332,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.26697,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.27169,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
34.27875,45.46302,1,65.92356,0.000003,336.2564,-0.000004,False
