time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
6.130008,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.133815,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.137254,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.140844,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.144649,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.148518,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.152034,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.155639,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.159121,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.162761,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.166507,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.170362,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.174105,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.177869,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.181431,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.185087,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.188743,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.192609,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.196332,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.200121,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.203985,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.207535,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.211549,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.215178,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.218982,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.222583,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.226543,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.230414,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.234035,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.237713,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.241285,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.245247,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.24881,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.25265,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.256162,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.259789,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.263277,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.267197,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.270849,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.274354,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.277876,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.281594,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.285598,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.289134,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.292807,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.296537,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.300778,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.304569,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.308352,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.312174,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.316252,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.320085,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.324121,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.327901,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.331856,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.335525,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.339717,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.343562,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.34752,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.351204,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.35472,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.358554,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.362063,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.365726,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.369431,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.372873,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.376604,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.380261,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.384141,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.387661,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.391459,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.395083,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.398824,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.402613,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.406675,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.411045,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.414685,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.418643,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.4224,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.426406,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.430448,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.434188,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.438281,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.441983,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.445861,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.44978,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.453769,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.457508,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.461272,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.465138,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.468756,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.472386,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.4761,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.479912,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.483469,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.487432,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.490946,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.494669,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.498215,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.50186,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.505602,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.50935,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.512977,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.516698,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.520219,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.524102,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.527583,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.531312,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.534836,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.538794,35.33227,1,37.88118,-0.000002,0,-0.000001,False
6.542552,35.33227,1,37.88118,-0.000002,0,-0.000001,False
