time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
38.76641,-65.59536,1.78418,7.902213,0.000001,179.0557,-0.000003,False
38.77122,-65.59536,1.78418,7.902213,0.000001,179.0557,-0.000003,False
38.7752,-65.59536,1.78418,7.902213,0.000001,179.0557,-0.000003,False
38.77994,-65.59536,1.78418,7.902213,0.000001,179.0557,-0.000003,False
38.78423,-65.59536,1.741016,7.902213,0.000001,179.0557,-0.000003,False
38.78928,-65.59536,1.741016,7.902213,0.000001,179.0557,-0.000003,False
38.7936,-65.59536,1.741016,7.902213,0.000001,179.0557,-0.000003,False
38.79768,-65.59536,1.741016,7.902213,0.000001,179.0557,-0.000003,False
38.80191,-65.59536,1.693928,7.902213,0.000001,179.0557,-0.000003,False
38.80698,-65.59536,1.693928,7.902213,0.000001,179.0557,-0.000003,False
38.81095,-65.59536,1.693928,7.902213,0.000001,179.0557,-0.000003,False
38.81502,-65.59536,1.693928,7.902213,0.000001,179.0557,-0.000003,False
38.81928,-65.59536,1.693928,7.902213,0.000001,179.0557,-0.000003,False
38.82326,-65.59536,1.642916,7.902213,0.000001,179.0557,-0.000003,False
38.828,-65.59536,1.642916,7.902213,0.000001,179.0557,-0.000003,False
38.83188,-65.59536,1.642916,7.902213,0.000001,179.0557,-0.000003,False
38.83589,-65.59536,1.642916,7.902213,0.000001,179.0557,-0.000003,False
38.83987,-65.59536,1.642916,7.902213,0.000001,179.0557,-0.000003,False
38.84365,-65.59536,1.58798,7.902213,0.000001,179.0557,-0.000003,False
38.84841,-65.59536,1.58798,7.902213,0.000001,179.0557,-0.000003,False
38.85226,-65.59536,1.58798,7.902213,0.000001,179.0557,-0.000003,False
38.85629,-65.59536,1.58798,7.902213,0.000001,179.0557,-0.000003,False
38.86032,-65.59536,1.52912,7.902213,0.000001,179.0557,-0.000003,False
38.87173,-65.59536,1.52912,7.902213,0.000001,179.0557,-0.000003,False
38.8775,-65.59536,1.52912,7.902213,0.000001,179.0557,-0.000003,False
38.88225,-65.59536,1.466336,7.902213,0.000001,179.0557,-0.000003,False
38.88712,-65.59536,1.466336,7.902213,0.000001,179.0557,-0.000003,False
38.89108,-65.59536,1.466336,7.902213,0.000001,179.0557,-0.000003,False
38.89513,-65.59536,1.466336,7.902213,0.000001,179.0557,-0.000003,False
38.89915,-65.59536,1.466336,7.902213,0.000001,179.0557,-0.000003,False
38.90326,-65.59536,1.399628,7.902213,0.000001,179.0557,-0.000003,False
38.9078,-65.59536,1.399628,7.902213,0.000001,179.0557,-0.000003,False
38.91204,-65.59536,1.399628,7.902213,0.000001,179.0557,-0.000003,False
38.9161,-65.59536,1.399628,7.902213,0.000001,179.0557,-0.000003,False
38.92024,-65.59536,1.328996,7.902213,0.000001,179.0557,-0.000003,False
38.92503,-65.59536,1.328996,7.902213,0.000001,179.0557,-0.000003,False
38.93032,-65.59536,1.328996,7.902213,0.000001,179.0557,-0.000003,False
38.93437,-65.59536,1.328996,7.902213,0.000001,179.0557,-0.000003,False
38.93866,-65.59536,1.328996,7.902213,0.000001,179.0557,-0.000003,False
38.94348,-65.59536,1.25444,7.902213,0.000001,179.0557,-0.000003,False
38.95946,-65.59536,1.25444,7.902213,0.000001,179.0557,-0.000003,False
38.96645,-65.59536,1.17596,7.902213,0.000001,179.0557,-0.000003,False
38.97357,-65.59536,1.17596,7.902213,0.000001,179.0557,-0.000003,False
38.97962,-65.59536,1.17596,7.902213,0.000001,179.0557,-0.000003,False
38.98434,-65.59536,1.093556,7.902213,0.000001,179.0557,-0.000003,False
38.98993,-65.59536,1.093556,7.902213,0.000001,179.0557,-0.000003,False
38.99498,-65.59536,1.093556,7.902213,0.000001,179.0557,-0.000003,False
39.00006,-65.59536,1.007228,7.902213,0.000001,179.0557,-0.000003,False
39.00576,-65.59536,1.007228,7.902213,0.000001,179.0557,-0.000003,False
39.01041,-65.59536,1.007228,7.902213,0.000001,179.0557,-0.000003,False
39.01514,-65.59536,1.007228,7.902213,0.000001,179.0557,-0.000003,False
39.02118,-65.59536,1.001446,7.902213,0.000001,179.0557,-0.000003,False
39.02818,-65.59536,1.001446,7.902213,0.000001,179.0557,-0.000003,False
39.03528,-65.59536,1.001446,7.902213,0.000001,179.0557,-0.000003,False
39.04166,-65.59536,1.000289,7.902213,-0.000001,179.0557,-0.000002,False
39.04797,-65.59536,1.000289,7.902213,-0.000001,179.0557,-0.000002,False
39.05456,-65.59536,1.000289,7.902213,-0.000001,179.0557,-0.000002,False
39.06109,-65.59536,1.000058,7.902213,-0.000003,179.0557,-0.000002,False
39.06831,-65.59536,1.000058,7.902213,-0.000003,179.0557,-0.000002,False
39.07604,-65.59536,1.000058,7.902213,-0.000003,179.0557,-0.000002,False
39.08231,-65.59536,1.000011,7.902213,-0.000005,179.0557,-0.000001,False
39.08738,-65.59536,1.000011,7.902213,-0.000005,179.0557,-0.000001,False
39.09241,-65.59536,1.000011,7.902213,-0.000005,179.0557,-0.000001,False
39.09673,-65.59536,1.000011,7.902213,-0.000005,179.0557,-0.000001,False
39.10154,-65.59536,1.000002,7.902213,-0.000003,179.0557,-0.000001,False
39.10624,-65.59536,1.000002,7.902213,-0.000003,179.0557,-0.000001,False
39.11077,-65.59536,1.000002,7.902213,-0.000003,179.0557,-0.000001,False
39.1152,-65.59536,1.000002,7.902213,-0.000003,179.0557,-0.000001,False
39.1195,-65.59536,1.000002,7.902213,-0.000003,179.0557,-0.000001,False
39.12531,-65.59536,1,7.902213,-0.000004,179.0557,0,False
39.13038,-65.59536,1,7.902213,-0.000004,179.0557,0,False
39.1344,-65.59536,1,7.902213,-0.000004,179.0557,0,False
39.13912,-65.59536,1,7.902213,-0.000004,179.0557,0,False
39.14291,-65.59536,1,7.902213,-0.000002,179.0557,0,False
39.14697,-65.59536,1,7.902213,-0.000002,179.0557,0,False
39.15047,-65.59536,1,7.902213,-0.000002,179.0557,0,False
39.15485,-65.59536,1,7.902213,-0.000002,179.0557,0,False
39.15933,-65.59536,1,7.902213,-0.000002,179.0557,0,False
39.1637,-65.59536,1,7.902213,-0.000003,179.0557,0.000001,False
39.16852,-65.59536,1,7.902213,-0.000003,179.0557,0.000001,False
39.1735,-65.59536,1,7.902213,-0.000003,179.0557,0.000001,False
39.1777,-65.59536,1,7.902213,-0.000003,179.0557,0.000001,False
39.18234,-65.59536,1,7.902213,-0.000005,179.0557,0.000001,False
39.18747,-65.59536,1,7.902213,-0.000005,179.0557,0.000001,False
39.19175,-65.59536,1,7.902213,-0.000005,179.0557,0.000001,False
39.19661,-65.59536,1,7.902213,-0.000005,179.0557,0.000001,False
39.20148,-65.59536,1,7.902213,-0.000002,179.0557,0.000002,False
39.2061,-65.59536,1,7.902213,-0.000002,179.0557,0.000002,False
39.21044,-65.59536,1,7.902213,-0.000002,179.0557,0.000002,False
39.21788,-65.59536,1,7.902213,-0.000002,179.0557,0.000002,False
39.22341,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.22858,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.23378,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.24049,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.24997,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.25429,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.25953,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.26399,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.26962,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.27529,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.28262,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.28972,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.29764,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.30304,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.3102,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.31749,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.32799,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.33581,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.34357,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.34936,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.35436,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.36156,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.3685,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.37446,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.37932,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.38423,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.39013,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.39467,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.42811,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.43438,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.44061,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.44694,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.45251,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.45872,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.46472,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.47185,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.47691,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.48196,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.48663,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.49318,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.50007,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.50661,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.51295,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.518,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.52332,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.52882,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.53546,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.54321,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.54808,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.55332,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.56067,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.56739,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.573,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.57874,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.58484,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.59005,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.59532,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.60104,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.60596,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.61092,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.61612,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.62092,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.62625,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.63059,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.63681,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.64211,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.64703,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.65264,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.65692,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.66169,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.66756,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.6716,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.67593,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.68121,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.68597,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.69028,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.69498,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.70037,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.70446,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.70938,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.71433,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.71912,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.72302,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.72718,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.73135,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.7352,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.73932,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.74364,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.74816,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.7533,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.7593,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.8188,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.82376,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.83175,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.83674,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.84374,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.84863,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.85253,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.85682,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.86123,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.86531,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.8695,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.87321,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.877,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.88087,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.88461,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.88879,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.89256,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.89643,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.89999,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.90382,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.90742,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.91132,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.91497,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.91931,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.92291,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.92729,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.9309,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.93464,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.93857,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.94198,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.94596,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.95021,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.95356,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.95715,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.96095,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.96536,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.96945,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.97314,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.97681,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.98129,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.9856,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.98966,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.99355,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
39.9975,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.00143,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.0051,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.00922,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.01276,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.01657,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.02019,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.02451,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.02829,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.03215,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.03585,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.03954,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.04335,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.0469,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.05091,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.05448,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.05843,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.06186,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.06605,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.06958,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.07343,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.07754,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.08101,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.08502,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.08864,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.09268,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.09595,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.09985,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.10372,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.10745,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.11156,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.11509,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.1189,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.12258,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.12631,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.13027,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.13427,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.13792,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.14156,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.14548,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.1492,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.15276,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.15625,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.1599,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.16351,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.16756,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.17107,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.17497,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.17849,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.18227,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.18587,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.18975,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.19352,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.19717,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.20113,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.20504,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.20903,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.21278,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.21697,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.22049,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.22509,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.22934,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.23315,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.23711,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.24095,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.24508,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.24921,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.25327,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.2573,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.26118,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.26566,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.26999,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.27373,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.27818,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.2818,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.28617,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.29018,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.29472,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.29908,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.30298,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.30701,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.3112,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.315,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.31913,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.32287,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.32701,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.33066,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.33495,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.33868,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.34277,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.34708,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.35067,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.35509,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.35906,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.36366,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.37159,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.37843,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.38525,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.39087,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.39757,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.40261,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.40918,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.41348,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.4174,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.42137,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.42754,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.43214,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.43691,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.44066,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.44558,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.44925,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.45316,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.4574,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.46135,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.46566,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.46968,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.47367,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.4777,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.4823,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.48635,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.49047,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.49458,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.49875,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.50306,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.50729,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
40.51174,-65.59536,1,7.902213,-0.000003,179.0557,0.000002,False
