time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
9.593521,60,1,0,0,300,-0.000001,False
9.610287,60,1,0,0,300,-0.000001,False
9.625544,60,1,0,0,300,-0.000001,False
9.64397,60,1,0,0,300,-0.000001,False
9.659977,60,1,0,0,300,-0.000001,False
9.676217,60,1,0,0,300,-0.000001,False
9.693934,60,1,0,0,300,-0.000001,False
9.710987,60,1,0,0,300,-0.000001,False
9.724487,60,1,0,0,300,-0.000001,False
9.742005,60,1,0,0,300,-0.000001,False
9.75896,60,1,0,0,300,-0.000001,False
9.774743,60,1,0,0,300,-0.000001,False
9.791548,60,1,0,0,300,-0.000001,False
9.808567,60,1,0,0,300,-0.000001,False
9.826409,60,1,0,0,300,-0.000001,False
9.841018,60,1,0,0,300,-0.000001,False
9.858796,60,1,0,0,300,-0.000001,False
9.874617,60,1,0,0,300,-0.000001,False
9.893385,60,1,0,0,300,-0.000001,False
9.908817,60,1,0,0,300,-0.000001,False
9.927623,60,1,0,0,300,-0.000001,False
9.943311,60,1,0,0,300,-0.000001,False
9.959224,60,1,0,0,300,-0.000001,False
9.974637,60,1,0,0,300,-0.000001,False
9.994764,60,1,0,0,300,-0.000001,False
10.00988,60,1,0,0,300,-0.000001,False
10.02497,60,1,0,0,300,-0.000001,False
10.04467,60,1,0,0,300,-0.000001,False
10.06102,60,1,0,0,300,-0.000001,False
10.07845,60,1,0,0,300,-0.000001,False
10.09175,60,1,0,0,300,-0.000001,False
10.10966,60,1,0,0,300,-0.000001,False
10.12803,60,1,0,0,300,-0.000001,False
10.142,60,1,0,0,300,-0.000001,False
10.1606,60,1,0,0,300,-0.000001,False
10.17731,60,1,0,0,300,-0.000001,False
10.19504,60,1,0,0,300,-0.000001,False
10.20804,60,1,0,0,300,-0.000001,False
10.22459,60,1,0,0,300,-0.000001,False
10.24442,60,1,0,0,300,-0.000001,False
10.26085,60,1,0,0,300,-0.000001,False
10.2782,60,1,0,0,300,-0.000001,False
10.29201,60,1,0,0,300,-0.000001,False
10.30977,60,1,0,0,300,-0.000001,False
10.32751,60,1,0,0,300,-0.000001,False
10.34401,60,1,0,0,300,-0.000001,False
10.36191,60,1,0,0,300,-0.000001,False
10.37396,60,1,0,0,300,-0.000001,False
10.39218,60,1,0,0,300,-0.000001,False
10.40977,60,1,0,0,300,-0.000001,False
10.42681,60,1,0,0,300,-0.000001,False
10.44411,60,1,0,0,300,-0.000001,False
10.46015,60,1,0,0,300,-0.000001,False
10.47952,60,1,0,0,300,-0.000001,False
10.49442,60,1,0,0,300,-0.000001,False
10.50937,60,1,0,0,300,-0.000001,False
10.52506,60,1,0,0,300,-0.000001,False
10.54133,60,1,0,0,300,-0.000001,False
10.55793,60,1,0,0,300,-0.000001,False
10.575,60,1,0,0,300,-0.000001,False
10.59254,60,1,0,0,300,-0.000001,False
10.6095,60,1,0,0,300,-0.000001,False
10.62728,60,1,0,0,300,-0.000001,False
10.64419,60,1,0,0,300,-0.000001,False
10.66081,60,1,0,0,300,-0.000001,False
10.67668,60,1,0,0,300,-0.000001,False
10.69275,60,1,0,0,300,-0.000001,False
10.70965,60,1,0,0,300,-0.000001,False
10.72634,60,1,0,0,300,-0.000001,False
10.74448,60,1,0,0,300,-0.000001,False
10.76084,60,1,0,0,300,-0.000001,False
10.77792,60,1,0,0,300,-0.000001,False
10.79455,60,1,0,0,300,-0.000001,False
10.80782,60,1,0,0,300,-0.000001,False
10.82564,60,1,0,0,300,-0.000001,False
10.84174,60,1,0,0,300,-0.000001,False
10.85858,60,1,0,0,300,-0.000001,False
10.8759,60,1,0,0,300,-0.000001,False
10.89234,60,1,0,0,300,-0.000001,False
10.90841,60,1,0,0,300,-0.000001,False
10.92504,60,1,0,0,300,-0.000001,False
10.94478,60,1,0,0,300,-0.000001,False
10.95912,60,1,0,0,300,-0.000001,False
10.9756,60,1,0,0,300,-0.000001,False
10.99266,60,1,0,0,300,-0.000001,False
11.00848,60,1,0,0,300,-0.000001,False
11.02841,60,1,0,0,300,-0.000001,False
11.04392,60,1,0,0,300,-0.000001,False
11.0592,60,1,0,0,300,-0.000001,False
11.07534,60,1,0,0,300,-0.000001,False
11.09171,60,1,0,0,300,-0.000001,False
11.10932,60,1,0,0,300,-0.000001,False
11.12609,60,1,0,0,300,-0.000001,False
11.14239,60,1,0,0,300,-0.000001,False
11.15973,60,1,0,0,300,-0.000001,False
11.17397,60,1,0,0,300,-0.000001,False
11.19536,60,1,0,0,300,-0.000001,False
11.209,60,1,0,0,300,-0.000001,False
11.22616,60,1,0,0,300,-0.000001,False
11.24352,60,1,0,0,300,-0.000001,False
11.26072,60,1,0,0,300,-0.000001,False
11.27779,60,1,0,0,300,-0.000001,False
11.2943,60,1,0,0,300,-0.000001,False
11.30791,60,1,0,0,300,-0.000001,False
11.32543,60,1,0,0,300,-0.000001,False
11.34146,60,1,0,0,300,-0.000001,False
11.36109,60,1,0,0,300,-0.000001,False
11.37592,60,1,0,0,300,-0.000001,False
11.39252,59.78434,1,0.124509,0,300,-0.000001,True
11.41025,59.55409,1,0.257447,0,300,-0.000001,True
11.42514,59.36061,1,0.369148,0,300,-0.000002,True
11.44283,59.13075,1,0.501859,0.000002,300,-0.000004,True
11.46094,58.89561,1,0.637621,0.000003,300,-0.000005,True
11.47537,58.70815,1,0.74585,0.000003,300,-0.000005,True
11.49453,58.45919,1,0.889586,-0.000005,300,-0.000003,True
11.52321,58.08668,1,1.104657,-0.000014,300,-0.000003,True
11.52888,58.01305,1,1.147165,-0.000014,300,-0.000003,True
11.54344,57.82383,1,1.256413,-0.000006,300,-0.000005,True
11.55934,57.61724,1,1.375686,-0.000006,300,-0.000005,True
11.57476,57.41705,1,1.491267,-0.000001,300,-0.000001,True
11.59103,57.20569,1,1.613293,0,300,0.000002,True
11.61157,56.93877,1,1.767396,0,300,0.000001,True
11.62819,56.72294,1,1.892005,0,300,0,True
11.64149,56.55018,1,1.99175,0,300,0,True
11.66004,56.30922,1,2.130868,0,300,0,True
11.6813,56.03294,1,2.290381,0,300,0,True
11.69828,55.8124,1,2.417705,0,300,0,True
11.71476,55.59829,1,2.541324,0,300,0,True
11.72991,55.40148,1,2.654952,0,300,0,True
11.7481,55.16519,1,2.791376,0,300,0,True
11.76383,54.96089,1,2.909328,0,300,0,True
11.77966,54.75524,1,3.02806,0,300,0,True
11.7964,54.53778,1,3.153609,0,300,0,True
11.8148,54.29873,1,3.291627,0,300,0,True
11.83479,54.03907,1,3.44154,0,300,0,True
11.85146,53.82254,1,3.566552,0,300,0,True
11.86882,53.59697,1,3.696782,0,300,0,True
11.88533,53.38259,1,3.820554,0,300,0,True
11.90256,53.15871,1,3.94981,0,300,0,True
11.91833,52.95382,1,4.068105,0,300,0,True
11.93362,52.75529,1,4.182727,0,300,0,True
11.95214,52.51461,1,4.321682,0,300,0,True
11.96746,52.3156,1,4.436579,0,300,0,True
11.98462,52.0928,1,4.565213,0,300,0,True
12.0013,51.87603,1,4.690364,0,300,0,True
12.02006,51.63238,1,4.83104,0,300,0,True
12.03431,51.44727,1,4.93791,0,300,0,True
12.0519,51.21872,1,5.069868,0,300,0,True
12.0675,51.01605,1,5.186876,0,300,0,True
12.08325,50.81149,1,5.304984,0,300,0,True
12.10155,50.57384,1,5.442189,0,300,0,True
12.11684,50.37511,1,5.556926,0,300,0,True
12.13794,50.10103,1,5.715164,0,300,0,True
12.15409,49.89129,1,5.836256,0,300,-0.000007,True
12.16894,49.69835,1,5.94765,0.000006,300,-0.000068,True
12.18429,49.49893,1,6.062789,0.000013,300,-0.000067,True
12.20056,49.28756,1,6.184823,0.000003,300,-0.00002,True
12.21693,49.07493,1,6.307581,0.000003,300,-0.00002,True
12.23436,48.84856,0.999999,6.438279,0.000021,300,0.000036,True
12.25252,48.61258,0.999999,6.574523,0.000019,300,0.000046,True
12.26896,48.399,1,6.697831,0.000009,300,0.000021,True
12.29267,48.0911,1,6.875596,0.000004,300,-0.00001,True
12.30554,47.92381,1,6.972184,0,300,-0.000015,True
12.32209,47.70885,1,7.09629,-0.000001,300,-0.000009,True
12.33763,47.50704,1,7.212804,-0.000001,300,-0.000009,True
12.3535,47.30084,1,7.331853,0,300,-0.000002,True
12.36994,47.08728,1,7.455155,0,300,0.000002,True
12.38743,46.86008,1,7.586329,0,300,0.000002,True
12.40445,46.63898,1,7.713976,0,300,0.000001,True
12.42094,46.42478,1,7.837646,0,300,0,True
12.44514,46.11036,1,8.019177,0,300,0,True
12.45788,45.94488,1,8.114718,0,300,0,True
12.47468,45.7267,1,8.24068,0,300,0,True
12.49019,45.52519,1,8.357025,0,300,0,True
12.50553,45.32595,1,8.472054,0,300,0,True
12.52154,45.11796,1,8.592137,0,300,0,True
12.53842,44.89861,1,8.718778,0,300,0,True
12.55548,44.67711,1,8.846663,0,300,0,True
12.57189,44.46385,1,8.96979,0,300,0,True
12.59587,44.46385,1,8.96979,0,300,0,False
12.60799,44.46385,1,8.96979,0,300,0,False
12.62472,44.46385,1,8.96979,0,300,0,False
12.64273,44.46385,1,8.96979,0,300,0,False
12.65771,44.46385,1,8.96979,0,300,0,False
