time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
15.35878,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.37343,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.38759,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.40159,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.4155,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.42882,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.4422,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.45581,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.46983,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.48269,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.49752,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.51171,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.52495,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.53924,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.55275,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.56614,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.57988,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.59329,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.60785,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.62235,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.63584,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.65015,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.6638,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.67738,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.70057,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.70995,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.72491,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.73817,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.75194,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.76575,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.78039,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.8068,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.8351,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.84178,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.85973,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.87273,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.88557,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.89849,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.9117,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.92498,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.93778,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.95073,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.96447,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.97772,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.99131,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
16.0047,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
