time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
905.7003,8.050405,1,-66.24557,0.000002,243.1414,-0.000004,False
905.7073,8.050405,1,-66.24557,0.000002,243.1414,-0.000004,False
905.7142,8.050405,1,-66.24557,0.000002,243.1414,-0.000004,False
905.7212,8.050405,1,-66.24557,0.000002,243.1414,-0.000004,False
905.7281,8.050405,1,-66.24557,0.000002,243.1414,-0.000004,False
905.735,8.050405,1,-66.24557,0.000002,243.1414,-0.000004,False
905.742,8.050405,1,-66.24557,0.000002,243.1414,-0.000003,False
905.749,8.050405,1,-66.24557,0.000002,243.1414,-0.000003,False
905.7559,8.050405,1,-66.24557,0.000002,243.1414,-0.000003,False
905.7628,8.050405,1,-66.24557,0.000001,243.1414,-0.000004,False
905.7698,8.050405,1,-66.24557,0.000001,243.1414,-0.000004,False
905.7767,8.050405,1,-66.24557,0.000001,243.1414,-0.000004,False
905.7837,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.7906,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.7975,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.8045,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.8114,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.8184,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.8253,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.8323,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.8392,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.8461,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.8531,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.86,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.8669,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.8739,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.8809,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.8878,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.8948,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9017,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9086,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9156,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9225,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9294,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9364,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9433,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9503,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9572,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9642,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9711,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9781,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.985,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9919,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
905.9989,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0059,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0128,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0197,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0267,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0336,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0405,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0475,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0544,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0613,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0684,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0753,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0822,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0892,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.0961,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.103,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.11,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.1169,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.1238,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.1308,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.1378,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.1447,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.1517,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.1586,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.1655,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.1725,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.1794,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.1863,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.1933,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.2003,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.2072,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.2141,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.2211,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.228,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.235,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.2419,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.2488,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.2558,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.2628,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.2697,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.2766,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.2836,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.2905,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.2975,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.3044,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.3113,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.3183,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.3252,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.3322,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.3391,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.3461,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.353,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.3599,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.3669,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.3738,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.3807,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.3877,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.3947,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4016,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4086,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4155,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4224,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4294,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4363,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4432,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4502,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4572,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4641,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4711,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.478,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4849,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4919,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.4988,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.5057,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.5127,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.5196,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.5266,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.5335,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.5404,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.5474,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.5544,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.5613,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.5682,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.5752,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.5821,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.5891,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.596,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6029,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6099,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6168,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6237,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6307,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6377,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6446,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6516,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6585,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6654,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6724,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6793,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6863,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.6932,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7001,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7071,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7141,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7209,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7279,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7349,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7418,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7488,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7557,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7628,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7698,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7767,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7836,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7906,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.7975,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.8044,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.8114,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.8183,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.8253,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.8322,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.8391,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.8461,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.853,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.8599,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.8669,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.8738,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.8807,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.8877,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.8947,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9016,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9085,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9155,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9224,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9293,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9363,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9432,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9501,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9571,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.964,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9709,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9779,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9848,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9918,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
906.9987,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.0057,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.0126,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.0195,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.0265,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.0334,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.0403,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.0473,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.0543,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.0612,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.0681,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.0751,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.082,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.0889,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.0959,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1028,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1098,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1167,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1237,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1306,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1375,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1445,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1514,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1584,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1653,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1722,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1792,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1862,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.1931,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2001,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.207,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2139,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2209,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2278,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2347,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2417,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2487,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2556,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2626,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2695,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2764,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2834,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2903,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.2972,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.3042,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.3112,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.3181,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.325,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.332,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.3389,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.3458,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.3528,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.3597,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.3667,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.3736,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.3806,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.3875,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.3945,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.4014,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.4083,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.4153,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.4222,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.4292,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.4361,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.4431,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.45,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.457,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.4639,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.4708,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.4778,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.4847,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.4916,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.4986,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.5056,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.5125,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.5194,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
907.5264,8.050405,1,-66.24557,0.000001,243.1414,-0.000003,False
