time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
233.7062,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.7132,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.7201,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.7271,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.734,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.741,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.7479,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.7548,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.7618,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.7687,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.7757,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.7826,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.7895,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.7965,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.8034,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.8103,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.8173,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.8242,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.8312,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.8382,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.8451,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.852,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.859,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.8659,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.8728,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.8798,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.8867,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.8937,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.9006,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.9076,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.9145,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.9214,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.9284,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.9353,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.9423,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.9492,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.9561,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.9631,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.97,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.977,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.984,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.9909,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
233.9978,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.0048,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.0117,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.0187,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.0256,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.0325,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.0395,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.0464,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.0534,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.0603,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.0672,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.0742,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.0811,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.0881,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.095,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.102,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1089,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1159,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1228,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1297,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1367,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1436,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1506,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1575,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1644,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1714,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1784,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1853,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1922,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.1992,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.2061,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.2131,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.22,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.227,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.2339,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.2408,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.2478,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.2547,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.2616,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.2686,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.2755,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.2825,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.2894,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.2964,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.3033,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.3102,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.3172,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.3242,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.3311,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.338,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.345,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.3519,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.3589,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.3658,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.3728,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.3797,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.3867,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.3936,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.4005,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.4075,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.4144,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.4214,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.4283,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.4352,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.4422,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.4491,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.4561,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.463,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.47,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.4769,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.4839,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.4908,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.4977,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.5047,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.5116,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.5186,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.5255,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.5325,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.5394,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.5464,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.5533,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.5602,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.5672,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.5741,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.5811,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.588,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.5949,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6019,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6088,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6158,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6227,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6296,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6366,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6435,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6505,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6574,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6644,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6713,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6782,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6852,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6921,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.6991,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.706,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.713,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.7199,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.7269,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.7338,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.7407,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.7477,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.7546,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.7616,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.7685,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.7755,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.7824,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.7894,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.7963,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.8033,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.8102,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.8171,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.8241,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.831,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.8379,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.8449,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.8519,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.8588,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.8657,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.8727,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.8796,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.8866,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.8935,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.9005,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.9074,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.9143,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.9213,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.9282,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.9352,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.9421,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.949,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.956,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.9629,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.9698,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.9768,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.9838,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.9907,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
234.9976,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.0046,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.0115,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.0185,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.0254,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.0324,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.0393,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.0462,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.0532,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.0601,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.0671,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.074,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.081,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.0879,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.0949,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.1018,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.1087,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.1157,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
235.1226,75.1291,1,1.148673,0.000001,186.4283,0.000006,False
