time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
985.0946,70.05942,1,-28.81222,0.000001,197.1082,-0.000002,False
985.1016,70.05942,1,-28.81222,0.000002,197.1082,-0.000002,False
985.1085,70.05942,1,-28.81222,0.000002,197.1082,-0.000002,False
985.1154,70.05942,1,-28.81222,0.000002,197.1082,-0.000002,False
985.1224,70.05942,1,-28.81222,0.000002,197.1082,-0.000002,False
985.1293,70.05942,1,-28.81222,0.000002,197.1082,-0.000002,False
985.1362,70.05942,1,-28.81222,0.000002,197.1082,-0.000002,False
985.1432,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.1501,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.1571,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.164,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.171,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.1779,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.1849,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.1918,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.1987,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.2057,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.2126,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.2196,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.2266,70.05942,1,-28.81222,0.000001,197.1082,-0.000002,False
985.2335,70.05942,1,-28.81222,0.000001,197.1082,-0.000002,False
985.2404,70.05942,1,-28.81222,0.000001,197.1082,-0.000002,False
985.2474,70.05942,1,-28.81222,0.000001,197.1082,-0.000002,False
985.2543,70.05942,1,-28.81222,0.000001,197.1082,-0.000002,False
985.2612,70.05942,1,-28.81222,0.000002,197.1082,-0.000002,False
985.2682,70.05942,1,-28.81222,0.000002,197.1082,-0.000002,False
985.2751,70.05942,1,-28.81222,0.000002,197.1082,-0.000002,False
985.2821,70.05942,1,-28.81222,0.000002,197.1082,-0.000002,False
985.289,70.05942,1,-28.81222,0.000002,197.1082,-0.000002,False
985.296,70.05942,1,-28.81222,0.000002,197.1082,-0.000002,False
985.3029,70.05942,1,-28.81222,0.000001,197.1082,-0.000002,False
985.3099,70.05942,1,-28.81222,0.000001,197.1082,-0.000002,False
985.3168,70.05942,1,-28.81222,0.000001,197.1082,-0.000002,False
985.3237,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.3307,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.3376,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.3445,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.3515,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.3585,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.3654,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.3723,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.3793,70.05942,1,-28.81222,0.000001,197.1082,-0.000003,False
985.3862,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.3931,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.4001,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.407,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.414,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.421,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.4279,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.4348,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.4418,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.4487,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.4556,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.4626,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.4695,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.4764,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.4834,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.4904,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.4973,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.5043,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.5112,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.5181,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.5251,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.532,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.5389,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.5459,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.5528,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.5598,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.5667,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.5737,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.5806,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.5875,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.5945,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.6014,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.6084,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.6154,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.6223,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.6292,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.6362,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.6431,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.65,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.657,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.6639,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.6708,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.6778,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.6848,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.6917,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.6987,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.7056,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.7125,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.7195,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.7264,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.7333,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.7403,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.7473,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.7542,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.7612,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.7681,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.775,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.782,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.7889,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.7959,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8028,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8098,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8167,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8236,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8306,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8375,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8445,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8514,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8583,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8653,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8722,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8792,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8861,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.8931,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9069,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9139,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9208,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9277,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9348,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9417,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9486,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9556,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9625,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9694,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9764,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9833,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9903,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
985.9972,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.0042,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.0111,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.018,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.025,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.0319,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.0389,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.0458,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.0527,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.0597,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.0667,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.0736,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.0805,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.0875,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.0947,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1016,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1086,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1155,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1224,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1294,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1363,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1432,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1502,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1571,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1641,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.171,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1779,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1849,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1918,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.1987,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.2057,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.2126,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.2195,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.2265,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.2335,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.2404,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.2473,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.2543,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.2612,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.2681,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.2751,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.282,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.2889,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.2959,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.3028,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.3098,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.3167,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.3236,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.3306,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.3375,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.3444,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.3514,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.3583,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.3652,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.3722,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.3792,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.386,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.393,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4069,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4138,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4208,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4277,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4346,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4416,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4485,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4554,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4624,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4694,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4763,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4832,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4902,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.4971,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.504,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.511,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.5179,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.5249,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.5319,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.5388,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.5457,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.5527,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.5596,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.5665,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.5735,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.5804,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.5873,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.5943,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.6013,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.6082,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.6152,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.6221,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.629,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.636,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.6429,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.6498,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.6568,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.6637,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.6707,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.6776,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.6846,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.6915,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.6985,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.7054,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.7123,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.7193,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.7263,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.7332,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.7401,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.7471,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.754,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.7609,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.7679,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.7748,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.7817,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.7887,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.7957,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.8026,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.8096,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.8165,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.8234,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.8304,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.8373,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.8442,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.8512,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.8582,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.8651,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.872,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.879,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.8859,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.8929,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.8998,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.9067,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.9137,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.9206,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.9276,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.9345,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.9415,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.9484,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.9553,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.9623,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.9692,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.9762,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.9832,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.9901,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
986.997,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.004,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.0109,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.0178,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.0248,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.0317,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.0387,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.0457,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.0526,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.0595,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.0665,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.0734,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.0803,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.0873,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.0942,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1011,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1081,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1151,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.122,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1289,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1359,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1428,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1498,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1567,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1636,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1706,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1776,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1845,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1914,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.1984,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.2053,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.2122,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
987.2192,70.05942,1,-28.81222,0.000001,197.1082,-0.000004,False
