time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
1301.887,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.894,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.901,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.908,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.915,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.922,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.929,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.936,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.943,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.95,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.956,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.963,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.97,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.977,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.984,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.991,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1301.998,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.005,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.012,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.019,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.026,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.033,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.04,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.047,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.054,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.061,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.068,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.074,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.081,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.088,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.095,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.102,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.109,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.116,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.123,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.13,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.137,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.144,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.151,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.158,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.165,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.172,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.179,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.186,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.193,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.199,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.206,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.213,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.22,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.227,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.234,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.241,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.248,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.255,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.262,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.269,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.276,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.283,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.29,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.297,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.304,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.311,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.318,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.324,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.331,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.338,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.345,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.352,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.359,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.366,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.373,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.38,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.387,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.394,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.401,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.408,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.415,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.422,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.429,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.436,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.443,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.45,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.457,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.464,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.47,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.477,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.484,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.491,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.498,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.505,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.512,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.519,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.526,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.533,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.54,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.547,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.554,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.561,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.568,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.575,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.582,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.588,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.595,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.602,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.609,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.616,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.623,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.63,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.637,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.644,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.651,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.658,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.665,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.672,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.679,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.686,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.693,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.699,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.706,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.713,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.72,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.727,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.734,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.741,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.748,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.755,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.762,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.769,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.776,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.783,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.79,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.797,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.804,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.811,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.817,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.824,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.831,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.838,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.845,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.852,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.859,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.866,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.873,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.88,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.887,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.894,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.901,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.908,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.915,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.922,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.928,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.935,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.942,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.949,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.956,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.963,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.97,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.977,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.984,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.991,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1302.998,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.005,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.012,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.019,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.026,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.033,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.04,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.047,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.053,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.06,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.067,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.074,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.081,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.088,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.095,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.102,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.109,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.116,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.123,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.13,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.137,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.144,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.151,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.158,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.165,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.172,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.178,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.185,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.192,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.199,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.206,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.213,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.221,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.228,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.234,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.241,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.248,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.255,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.262,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.269,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.276,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.283,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.29,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.297,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.304,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.311,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.318,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.325,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.332,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.339,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.346,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.352,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.359,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.366,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.373,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.38,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.387,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.394,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.401,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.408,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.415,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.422,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.429,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.436,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.443,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.45,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.457,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.464,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.47,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.477,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.484,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.491,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
1303.498,-13.86561,1,4.136091,0.000002,57.79388,-0.000004,False
