time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
621.3807,33.05541,1,16.15707,0,273.7094,0.000002,False
621.3876,33.05541,1,16.15707,0,273.7094,0.000002,False
621.3947,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4016,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4085,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4155,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4224,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4293,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4363,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4432,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4501,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4571,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4641,33.05541,1,16.15707,0,273.7094,0.000002,False
621.471,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4779,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4849,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4918,33.05541,1,16.15707,0,273.7094,0.000002,False
621.4988,33.05541,1,16.15707,0,273.7094,0.000002,False
621.5057,33.05541,1,16.15707,0,273.7094,0.000002,False
621.5126,33.05541,1,16.15707,0,273.7094,0.000002,False
621.5196,33.05541,1,16.15707,0,273.7094,0.000002,False
621.5266,33.05541,1,16.15707,0,273.7094,0.000002,False
621.5335,33.05541,1,16.15707,0,273.7094,0.000002,False
621.5404,33.05541,1,16.15707,0,273.7094,0.000002,False
621.5474,33.05541,1,16.15707,0,273.7094,0.000002,False
621.5543,33.05541,1,16.15707,0,273.7094,0.000002,False
621.5612,33.05541,1,16.15707,0,273.7094,0.000002,False
621.5682,33.05541,1,16.15707,0,273.7094,0.000002,False
621.5751,33.05541,1,16.15707,0,273.7094,0.000002,False
621.582,33.05541,1,16.15707,0,273.7094,0.000002,False
621.589,33.05541,1,16.15707,0,273.7094,0.000002,False
621.5959,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6028,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6098,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6168,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6237,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6307,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6376,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6446,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6515,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6584,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6654,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6723,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6793,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6862,33.05541,1,16.15707,0,273.7094,0.000002,False
621.6932,33.05541,1,16.15707,0,273.7094,0.000002,False
621.7001,33.05541,1,16.15707,0,273.7094,0.000002,False
621.707,33.05541,1,16.15707,0,273.7094,0.000002,False
621.714,33.05541,1,16.15707,0,273.7094,0.000002,False
