time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
555.8796,-30.93539,1.399628,3.369751,0.000001,152.2718,-0.000001,False
555.8866,-30.93539,1.328996,3.369751,0.000001,152.2718,-0.000001,False
555.8936,-30.93539,1.328996,3.369751,0.000001,152.2718,-0.000001,False
555.9005,-30.93539,1.25444,3.369751,0.000001,152.2718,-0.000001,False
555.9074,-30.93539,1.25444,3.369751,0.000001,152.2718,-0.000001,False
555.9144,-30.93539,1.25444,3.369751,0.000001,152.2718,-0.000001,False
555.9213,-30.93539,1.17596,3.369751,0.000001,152.2718,-0.000001,False
555.9282,-30.93539,1.17596,3.369751,0.000001,152.2718,-0.000001,False
555.9352,-30.93539,1.17596,3.369751,0.000001,152.2718,-0.000001,False
555.9421,-30.93539,1.093556,3.369751,0.000001,152.2718,-0.000001,False
555.949,-30.93539,1.093556,3.369751,0.000001,152.2718,-0.000001,False
555.956,-30.93539,1.093556,3.369751,0.000001,152.2718,-0.000001,False
555.9629,-30.93539,1.007228,3.369751,0.000001,152.2718,-0.000001,False
555.9698,-30.93539,1.007228,3.369751,0.000001,152.2718,-0.000001,False
555.9768,-30.93539,1.007228,3.369751,0.000001,152.2718,-0.000001,False
555.9837,-30.93539,1.001446,3.369751,0.000001,152.2718,-0.000002,False
555.9907,-30.93539,1.001446,3.369751,0.000001,152.2718,-0.000002,False
555.9976,-30.93539,1.001446,3.369751,0.000001,152.2718,-0.000002,False
556.0046,-30.93539,1.000289,3.369751,0.000001,152.2718,-0.000003,False
556.0115,-30.93539,1.000289,3.369751,0.000001,152.2718,-0.000003,False
556.0184,-30.93539,1.000289,3.369751,0.000001,152.2718,-0.000003,False
556.0254,-30.93539,1.000058,3.369751,0.000002,152.2718,-0.000004,False
556.0323,-30.93539,1.000058,3.369751,0.000002,152.2718,-0.000004,False
556.0393,-30.93539,1.000058,3.369751,0.000002,152.2718,-0.000004,False
556.0462,-30.93539,1.000012,3.369751,0.000002,152.2718,-0.000004,False
556.0532,-30.93539,1.000012,3.369751,0.000002,152.2718,-0.000004,False
556.0601,-30.93539,1.000002,3.369751,0.000002,152.2718,-0.000003,False
556.0671,-30.93539,1.000002,3.369751,0.000002,152.2718,-0.000003,False
556.074,-30.93539,1.000002,3.369751,0.000002,152.2718,-0.000003,False
556.0809,-30.93539,1,3.369751,0.000002,152.2718,-0.000002,False
556.0879,-30.93539,1,3.369751,0.000002,152.2718,-0.000002,False
556.0948,-30.93539,1,3.369751,0.000002,152.2718,-0.000002,False
556.1017,-30.93539,1,3.369751,0.000001,152.2718,-0.000003,False
556.1087,-30.93539,1,3.369751,0.000001,152.2718,-0.000003,False
556.1157,-30.93539,1,3.369751,0.000001,152.2718,-0.000003,False
556.1226,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.1295,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.1365,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.1434,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.1503,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.1573,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.1642,-30.93539,1,3.369751,0.000002,152.2718,-0.000003,False
556.1712,-30.93539,1,3.369751,0.000002,152.2718,-0.000003,False
556.1781,-30.93539,1,3.369751,0.000002,152.2718,-0.000003,False
556.1851,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.192,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.1989,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.2059,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.2128,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.2198,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.2267,-30.93539,1,3.369751,0.000002,152.2718,-0.000003,False
556.2337,-30.93539,1,3.369751,0.000002,152.2718,-0.000003,False
556.2407,-30.93539,1,3.369751,0.000001,152.2718,-0.000003,False
556.2476,-30.93539,1,3.369751,0.000001,152.2718,-0.000003,False
556.2545,-30.93539,1,3.369751,0.000001,152.2718,-0.000003,False
556.2615,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.2684,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.2753,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.2823,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.2892,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.2961,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.3031,-30.93539,1,3.369751,0.000001,152.2718,-0.000003,False
556.31,-30.93539,1,3.369751,0.000001,152.2718,-0.000003,False
556.317,-30.93539,1,3.369751,0.000001,152.2718,-0.000003,False
556.324,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.3309,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.3378,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.3448,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.3517,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.3586,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.3656,-30.93539,1,3.369751,0.000001,152.2718,-0.000003,False
556.3726,-30.93539,1,3.369751,0.000001,152.2718,-0.000003,False
556.3795,-30.93539,1,3.369751,0.000001,152.2718,-0.000003,False
556.3864,-30.93539,1,3.369751,0.000002,152.2718,-0.000003,False
556.3934,-30.93539,1,3.369751,0.000002,152.2718,-0.000003,False
556.4003,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.4072,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.4142,-30.93539,1,3.369751,0.000001,152.2718,-0.000004,False
556.4211,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.4281,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.4351,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.442,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.4489,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.4559,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.4628,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.4697,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.4767,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.4836,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.4905,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.4976,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.5045,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.5114,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.5184,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.5253,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.5322,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.5392,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.5461,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.553,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.56,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.567,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.5739,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.5808,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.5878,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.5947,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.6017,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.6086,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.6156,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.6225,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.6295,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.6364,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.6433,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.6503,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.6572,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.6642,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.6711,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.678,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.685,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.692,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.6989,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.7058,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.7128,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.7197,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.7267,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.7336,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.7405,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.7475,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.7544,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.7614,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.7683,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.7752,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.7822,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.7891,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.796,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.803,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.8099,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.8169,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.8239,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.8308,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.8378,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.8447,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.8516,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.8586,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.8655,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.8724,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.8794,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.8864,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.8932,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9002,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9072,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9141,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9211,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.928,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9349,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9419,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9489,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9557,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9627,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9697,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9766,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9835,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9905,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
556.9974,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.0044,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.0113,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.0182,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.0252,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.0322,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.0391,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.046,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.053,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.0599,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.0668,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.0738,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.0807,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.0876,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.0946,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1016,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1085,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1155,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1224,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1293,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1364,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1432,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1506,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1575,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1645,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1714,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1783,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1853,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1923,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.1992,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.2061,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.2131,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.22,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.2269,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.2339,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.2408,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.2477,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.2547,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.2616,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.2686,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.2755,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.2824,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.2894,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.2963,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.3032,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.3102,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.3171,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.324,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.331,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.338,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.3448,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.3518,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.3588,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.3657,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.3726,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.3796,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.3865,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.3934,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4004,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4073,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4142,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4212,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4281,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4351,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.442,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4489,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4559,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4628,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4697,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4767,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4836,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4905,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.4975,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.5045,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.5114,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.5183,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.5253,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.5322,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.5391,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.546,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.553,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.5599,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.5668,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.5738,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.5807,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.5876,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.5946,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.6016,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.6085,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.6154,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.6224,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.6293,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.6362,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.6432,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.6501,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.657,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.664,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.6709,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.6779,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.6848,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.6917,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.6987,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.7056,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.7126,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.7195,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.7264,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.7334,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.7404,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.7473,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.7542,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.7612,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.7681,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.775,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.782,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.7889,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.7959,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8028,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8098,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8167,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8237,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8306,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8375,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8445,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8514,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8583,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8653,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8723,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8792,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8862,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.8931,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.907,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9139,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9209,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9279,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9348,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9418,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9487,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9556,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9626,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9695,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9764,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9834,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9903,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
557.9973,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.0042,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.0111,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.0181,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.025,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.0319,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.0389,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.0458,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.0528,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.0598,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.0667,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.0736,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.0806,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.0875,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.0944,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.1014,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.1083,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.1153,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.1223,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.1293,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.1362,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.1431,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.1501,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.157,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.1639,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
558.1709,-30.93539,1,3.369751,0.000002,152.2718,-0.000004,False
