time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
11.86141,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
11.87154,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
11.88174,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
11.89077,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
11.90118,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
11.9105,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
11.92103,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
11.93074,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
11.94029,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
11.95014,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
11.95981,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
11.97027,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
11.98004,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
11.99006,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.00011,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.00964,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.01953,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.02922,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.04021,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.04945,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.05931,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.0692,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.0793,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.08895,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.09902,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.109,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.11864,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.12854,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.13863,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.1487,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.15888,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.18033,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.1877,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.19358,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.20376,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.2129,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.2232,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.23309,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.2428,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.25289,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.26219,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.2715,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.2817,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.29135,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.30207,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.31107,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.3209,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.33073,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.34106,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.35079,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.36052,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.3711,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.38025,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.38991,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.40043,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.41035,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.42039,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.42995,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.4401,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.4498,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.46012,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.47,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.47987,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.49018,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.49991,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.5097,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.52012,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.52909,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.5394,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.54927,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.55892,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.56907,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.57875,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.58896,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.59807,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.60863,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.61766,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.6277,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.63789,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.64718,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.65743,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.66791,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.69099,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.70202,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.7081,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.72026,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.72923,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.73853,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.74947,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.75868,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.76876,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.77831,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.78837,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.79858,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.80831,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.81819,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.83741,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.85315,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.85901,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.86895,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.87847,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.88763,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.89752,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.90757,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.91736,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.92707,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.94239,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.957,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.9627,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.97224,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.98151,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
12.99125,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.00048,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.01035,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.01951,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.02915,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.03931,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.04943,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.05941,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.0691,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.07942,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.08966,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.0992,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.1097,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.11927,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.12897,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.13931,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.1485,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.15803,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.16769,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.17727,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.19961,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.20641,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.21245,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.22149,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.23059,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.24062,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.24989,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.25968,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.26936,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.27942,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.29028,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.30011,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.30994,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.32173,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.33804,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.35161,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.35739,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.36728,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.37518,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.38552,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.39518,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.40423,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.41406,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.42396,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.43361,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.44351,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.45299,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.46306,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.47339,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.48273,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.49288,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.50243,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.51888,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.53304,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.53939,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.54901,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.55833,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.56841,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.57854,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.58792,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.59745,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.60743,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.61782,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.62727,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.63767,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.64703,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.65727,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.66816,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.67733,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.69954,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.70643,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.71266,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.72212,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.73117,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.7414,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.75098,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.76129,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.77067,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.78354,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.79361,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.80386,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.81727,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.82311,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.83299,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.84291,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.85316,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.86252,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.87281,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.88252,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.8926,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.90231,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.91135,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.92191,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.93077,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.94103,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.95139,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.96131,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.97069,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.98093,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
13.99099,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.00021,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.01086,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.01987,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.03007,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.04011,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.04964,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.06038,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.0706,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.08009,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.09068,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.10063,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.11001,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.12036,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.13048,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.14007,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.15061,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.16119,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.17078,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.18126,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.20432,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.21095,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.21684,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.22676,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.23681,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.24696,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.25715,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.26733,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.2778,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.28713,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.29715,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.30683,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.31675,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.3262,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.33585,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.3464,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.35536,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.36551,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.37559,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.38571,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.39557,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.40544,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.4159,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.42507,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.43562,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.4456,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.45579,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.46584,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.4758,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.48598,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.496,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.50562,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.51496,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.52512,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.53468,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.54478,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.55469,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.5643,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.5744,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.58428,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.59383,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.60404,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.61425,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.62401,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.63364,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.64347,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.6538,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.66392,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.67363,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.68363,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.70664,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
14.71354,22.82605,1,38.40201,0.000002,-0.000003,-0.000002,False
