time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
25.66365,-1.511356,1.917596,-36.82123,0.000001,241.8667,-0.000003,False
25.66648,-1.511356,1.917596,-36.82123,0.000001,241.8667,-0.000003,False
25.66896,-1.511356,1.917596,-36.82123,0.000001,241.8667,-0.000003,False
25.67127,-1.511356,1.917596,-36.82123,0.000001,241.8667,-0.000003,False
25.67418,-1.511356,1.917596,-36.82123,0.000001,241.8667,-0.000003,False
25.67657,-1.511356,1.917596,-36.82123,0.000001,241.8667,-0.000003,False
25.67911,-1.511356,1.917596,-36.82123,0.000001,241.8667,-0.000003,False
25.68195,-1.511356,1.890128,-36.82123,0.000001,241.8667,-0.000003,False
25.68452,-1.511356,1.890128,-36.82123,0.000001,241.8667,-0.000003,False
25.68737,-1.511356,1.890128,-36.82123,0.000001,241.8667,-0.000003,False
25.68993,-1.511356,1.890128,-36.82123,0.000001,241.8667,-0.000003,False
25.69235,-1.511356,1.890128,-36.82123,0.000001,241.8667,-0.000003,False
25.69572,-1.511356,1.890128,-36.82123,0.000001,241.8667,-0.000003,False
25.69964,-1.511356,1.890128,-36.82123,0.000001,241.8667,-0.000003,False
25.70411,-1.511356,1.858736,-36.82123,0.000001,241.8667,-0.000003,False
25.70676,-1.511356,1.858736,-36.82123,0.000001,241.8667,-0.000003,False
25.70966,-1.511356,1.858736,-36.82123,0.000001,241.8667,-0.000003,False
25.71207,-1.511356,1.858736,-36.82123,0.000001,241.8667,-0.000003,False
25.71483,-1.511356,1.858736,-36.82123,0.000001,241.8667,-0.000003,False
25.71744,-1.511356,1.858736,-36.82123,0.000001,241.8667,-0.000003,False
25.71995,-1.511356,1.858736,-36.82123,0.000001,241.8667,-0.000003,False
25.72297,-1.511356,1.82342,-36.82123,0.000001,241.8667,-0.000003,False
25.72556,-1.511356,1.82342,-36.82123,0.000001,241.8667,-0.000003,False
25.7287,-1.511356,1.82342,-36.82123,0.000001,241.8667,-0.000003,False
25.73118,-1.511356,1.82342,-36.82123,0.000001,241.8667,-0.000003,False
25.73367,-1.511356,1.82342,-36.82123,0.000001,241.8667,-0.000003,False
25.73693,-1.511356,1.82342,-36.82123,0.000001,241.8667,-0.000003,False
25.7394,-1.511356,1.82342,-36.82123,0.000001,241.8667,-0.000003,False
25.74223,-1.511356,1.78418,-36.82123,0.000001,241.8667,-0.000003,False
25.74522,-1.511356,1.78418,-36.82123,0.000001,241.8667,-0.000003,False
25.74769,-1.511356,1.78418,-36.82123,0.000001,241.8667,-0.000003,False
25.75063,-1.511356,1.78418,-36.82123,0.000001,241.8667,-0.000003,False
25.75301,-1.511356,1.78418,-36.82123,0.000001,241.8667,-0.000003,False
25.75549,-1.511356,1.78418,-36.82123,0.000001,241.8667,-0.000003,False
25.75822,-1.511356,1.78418,-36.82123,0.000001,241.8667,-0.000003,False
25.76051,-1.511356,1.741016,-36.82123,0.000001,241.8667,-0.000003,False
25.76367,-1.511356,1.741016,-36.82123,0.000001,241.8667,-0.000003,False
25.76609,-1.511356,1.741016,-36.82123,0.000001,241.8667,-0.000003,False
25.76846,-1.511356,1.741016,-36.82123,0.000001,241.8667,-0.000003,False
25.77128,-1.511356,1.741016,-36.82123,0.000001,241.8667,-0.000003,False
25.77365,-1.511356,1.741016,-36.82123,0.000001,241.8667,-0.000003,False
25.77597,-1.511356,1.741016,-36.82123,0.000001,241.8667,-0.000003,False
25.77886,-1.511356,1.741016,-36.82123,0.000001,241.8667,-0.000003,False
25.78126,-1.511356,1.693928,-36.82123,0.000001,241.8667,-0.000003,False
25.78424,-1.511356,1.693928,-36.82123,0.000001,241.8667,-0.000003,False
25.78695,-1.511356,1.693928,-36.82123,0.000001,241.8667,-0.000003,False
25.78928,-1.511356,1.693928,-36.82123,0.000001,241.8667,-0.000003,False
25.792,-1.511356,1.693928,-36.82123,0.000001,241.8667,-0.000003,False
25.79449,-1.511356,1.693928,-36.82123,0.000001,241.8667,-0.000003,False
25.79694,-1.511356,1.693928,-36.82123,0.000001,241.8667,-0.000003,False
25.79966,-1.511356,1.693928,-36.82123,0.000001,241.8667,-0.000003,False
25.80202,-1.511356,1.642916,-36.82123,0.000001,241.8667,-0.000003,False
25.80488,-1.511356,1.642916,-36.82123,0.000001,241.8667,-0.000003,False
25.80772,-1.511356,1.642916,-36.82123,0.000001,241.8667,-0.000003,False
25.81031,-1.511356,1.642916,-36.82123,0.000001,241.8667,-0.000003,False
25.81315,-1.511356,1.642916,-36.82123,0.000001,241.8667,-0.000003,False
25.81552,-1.511356,1.642916,-36.82123,0.000001,241.8667,-0.000003,False
25.81802,-1.511356,1.642916,-36.82123,0.000001,241.8667,-0.000003,False
25.82099,-1.511356,1.58798,-36.82123,0.000001,241.8667,-0.000003,False
25.82365,-1.511356,1.58798,-36.82123,0.000001,241.8667,-0.000003,False
25.82665,-1.511356,1.58798,-36.82123,0.000001,241.8667,-0.000003,False
25.82914,-1.511356,1.58798,-36.82123,0.000001,241.8667,-0.000003,False
25.83167,-1.511356,1.58798,-36.82123,0.000001,241.8667,-0.000003,False
25.83469,-1.511356,1.58798,-36.82123,0.000001,241.8667,-0.000003,False
25.83712,-1.511356,1.58798,-36.82123,0.000001,241.8667,-0.000003,False
25.84025,-1.511356,1.52912,-36.82123,0.000001,241.8667,-0.000003,False
25.8431,-1.511356,1.52912,-36.82123,0.000001,241.8667,-0.000003,False
25.84574,-1.511356,1.52912,-36.82123,0.000001,241.8667,-0.000003,False
25.84834,-1.511356,1.52912,-36.82123,0.000001,241.8667,-0.000003,False
25.85077,-1.511356,1.52912,-36.82123,0.000001,241.8667,-0.000003,False
25.85358,-1.511356,1.52912,-36.82123,0.000001,241.8667,-0.000003,False
25.85619,-1.511356,1.52912,-36.82123,0.000001,241.8667,-0.000003,False
25.85862,-1.511356,1.52912,-36.82123,0.000001,241.8667,-0.000003,False
25.86146,-1.511356,1.466336,-36.82123,0.000001,241.8667,-0.000003,False
25.86404,-1.511356,1.466336,-36.82123,0.000001,241.8667,-0.000003,False
25.86649,-1.511356,1.466336,-36.82123,0.000001,241.8667,-0.000003,False
25.86946,-1.511356,1.466336,-36.82123,0.000001,241.8667,-0.000003,False
25.87185,-1.511356,1.466336,-36.82123,0.000001,241.8667,-0.000003,False
25.87467,-1.511356,1.466336,-36.82123,0.000001,241.8667,-0.000003,False
25.8772,-1.511356,1.466336,-36.82123,0.000001,241.8667,-0.000003,False
25.87954,-1.511356,1.466336,-36.82123,0.000001,241.8667,-0.000003,False
25.8824,-1.511356,1.399628,-36.82123,0.000001,241.8667,-0.000003,False
25.88511,-1.511356,1.399628,-36.82123,0.000001,241.8667,-0.000003,False
25.88765,-1.511356,1.399628,-36.82123,0.000001,241.8667,-0.000003,False
25.89028,-1.511356,1.399628,-36.82123,0.000001,241.8667,-0.000003,False
25.89264,-1.511356,1.399628,-36.82123,0.000001,241.8667,-0.000003,False
25.89547,-1.511356,1.399628,-36.82123,0.000001,241.8667,-0.000003,False
25.89807,-1.511356,1.399628,-36.82123,0.000001,241.8667,-0.000003,False
25.90065,-1.511356,1.328996,-36.82123,0.000001,241.8667,-0.000003,False
25.90372,-1.511356,1.328996,-36.82123,0.000001,241.8667,-0.000003,False
25.90616,-1.511356,1.328996,-36.82123,0.000001,241.8667,-0.000003,False
25.90886,-1.511356,1.328996,-36.82123,0.000001,241.8667,-0.000003,False
25.91157,-1.511356,1.328996,-36.82123,0.000001,241.8667,-0.000003,False
25.9141,-1.511356,1.328996,-36.82123,0.000001,241.8667,-0.000003,False
25.91706,-1.511356,1.328996,-36.82123,0.000001,241.8667,-0.000003,False
25.91947,-1.511356,1.328996,-36.82123,0.000001,241.8667,-0.000003,False
25.92195,-1.511356,1.25444,-36.82123,0.000001,241.8667,-0.000003,False
25.92482,-1.511356,1.25444,-36.82123,0.000001,241.8667,-0.000003,False
25.92725,-1.511356,1.25444,-36.82123,0.000001,241.8667,-0.000003,False
25.93029,-1.511356,1.25444,-36.82123,0.000001,241.8667,-0.000003,False
25.93267,-1.511356,1.25444,-36.82123,0.000001,241.8667,-0.000003,False
25.93497,-1.511356,1.25444,-36.82123,0.000001,241.8667,-0.000003,False
25.93794,-1.511356,1.25444,-36.82123,0.000001,241.8667,-0.000003,False
25.94028,-1.511356,1.17596,-36.82123,0.000001,241.8667,-0.000003,False
25.94311,-1.511356,1.17596,-36.82123,0.000001,241.8667,-0.000003,False
25.94569,-1.511356,1.17596,-36.82123,0.000001,241.8667,-0.000003,False
25.94807,-1.511356,1.17596,-36.82123,0.000001,241.8667,-0.000003,False
25.95074,-1.511356,1.17596,-36.82123,0.000001,241.8667,-0.000003,False
25.95329,-1.511356,1.17596,-36.82123,0.000001,241.8667,-0.000003,False
25.95567,-1.511356,1.17596,-36.82123,0.000001,241.8667,-0.000003,False
25.95861,-1.511356,1.17596,-36.82123,0.000001,241.8667,-0.000003,False
25.96094,-1.511356,1.093556,-36.82123,0.000001,241.8667,-0.000003,False
25.96376,-1.511356,1.093556,-36.82123,0.000001,241.8667,-0.000003,False
25.9665,-1.511356,1.093556,-36.82123,0.000001,241.8667,-0.000003,False
25.96889,-1.511356,1.093556,-36.82123,0.000001,241.8667,-0.000003,False
25.97153,-1.511356,1.093556,-36.82123,0.000001,241.8667,-0.000003,False
25.97426,-1.511356,1.093556,-36.82123,0.000001,241.8667,-0.000003,False
25.97663,-1.511356,1.093556,-36.82123,0.000001,241.8667,-0.000003,False
25.97962,-1.511356,1.093556,-36.82123,0.000001,241.8667,-0.000003,False
25.98199,-1.511356,1.007228,-36.82123,0.000001,241.8667,-0.000003,False
25.98471,-1.511356,1.007228,-36.82123,0.000001,241.8667,-0.000003,False
25.98736,-1.511356,1.007228,-36.82123,0.000001,241.8667,-0.000003,False
25.98994,-1.511356,1.007228,-36.82123,0.000001,241.8667,-0.000003,False
25.99275,-1.511356,1.007228,-36.82123,0.000001,241.8667,-0.000003,False
25.99529,-1.511356,1.007228,-36.82123,0.000001,241.8667,-0.000003,False
25.99774,-1.511356,1.007228,-36.82123,0.000001,241.8667,-0.000003,False
26.00068,-1.511356,1.001446,-36.82123,0,241.8667,-0.000003,False
26.00347,-1.511356,1.001446,-36.82123,0,241.8667,-0.000003,False
26.00625,-1.511356,1.001446,-36.82123,0,241.8667,-0.000003,False
26.00905,-1.511356,1.001446,-36.82123,0,241.8667,-0.000003,False
26.01145,-1.511356,1.001446,-36.82123,0,241.8667,-0.000003,False
26.01425,-1.511356,1.001446,-36.82123,0,241.8667,-0.000003,False
26.01665,-1.511356,1.001446,-36.82123,0,241.8667,-0.000003,False
26.01922,-1.511356,1.001446,-36.82123,0,241.8667,-0.000003,False
26.02203,-1.511356,1.000289,-36.82123,0,241.8667,-0.000002,False
26.02461,-1.511356,1.000289,-36.82123,0,241.8667,-0.000002,False
26.02735,-1.511356,1.000289,-36.82123,0,241.8667,-0.000002,False
26.02977,-1.511356,1.000289,-36.82123,0,241.8667,-0.000002,False
26.03207,-1.511356,1.000289,-36.82123,0,241.8667,-0.000002,False
26.03494,-1.511356,1.000289,-36.82123,0,241.8667,-0.000002,False
26.03741,-1.511356,1.000289,-36.82123,0,241.8667,-0.000002,False
26.0398,-1.511356,1.000289,-36.82123,0,241.8667,-0.000002,False
26.04285,-1.511356,1.000058,-36.82123,0.000001,241.8667,-0.000002,False
26.04535,-1.511356,1.000058,-36.82123,0.000001,241.8667,-0.000002,False
26.04845,-1.511356,1.000058,-36.82123,0.000001,241.8667,-0.000002,False
26.05094,-1.511356,1.000058,-36.82123,0.000001,241.8667,-0.000002,False
26.05331,-1.511356,1.000058,-36.82123,0.000001,241.8667,-0.000002,False
26.05612,-1.511356,1.000058,-36.82123,0.000001,241.8667,-0.000002,False
26.05851,-1.511356,1.000058,-36.82123,0.000001,241.8667,-0.000002,False
26.06101,-1.511356,1.000012,-36.82123,0.000002,241.8667,-0.000001,False
26.06397,-1.511356,1.000012,-36.82123,0.000002,241.8667,-0.000001,False
26.06638,-1.511356,1.000012,-36.82123,0.000002,241.8667,-0.000001,False
26.06931,-1.511356,1.000012,-36.82123,0.000002,241.8667,-0.000001,False
26.07168,-1.511356,1.000012,-36.82123,0.000002,241.8667,-0.000001,False
26.07409,-1.511356,1.000012,-36.82123,0.000002,241.8667,-0.000001,False
26.07703,-1.511356,1.000012,-36.82123,0.000002,241.8667,-0.000001,False
26.07954,-1.511356,1.000012,-36.82123,0.000002,241.8667,-0.000001,False
26.08209,-1.511356,1.000002,-36.82123,0.000002,241.8667,-0.000001,False
26.08497,-1.511356,1.000002,-36.82123,0.000002,241.8667,-0.000001,False
26.08735,-1.511356,1.000002,-36.82123,0.000002,241.8667,-0.000001,False
26.09008,-1.511356,1.000002,-36.82123,0.000002,241.8667,-0.000001,False
26.09246,-1.511356,1.000002,-36.82123,0.000002,241.8667,-0.000001,False
26.09495,-1.511356,1.000002,-36.82123,0.000002,241.8667,-0.000001,False
26.09785,-1.511356,1.000002,-36.82123,0.000002,241.8667,-0.000001,False
26.10017,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.10323,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.10583,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.10863,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.1119,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.11427,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.11679,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.11949,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.12181,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.12492,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.12725,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.12961,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.13235,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.13474,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.13729,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.14012,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.14266,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.1454,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.14789,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.15022,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.15318,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.15563,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.15826,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.1611,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.16363,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.16652,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.16902,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.17143,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.17422,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.17664,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.17914,-1.511356,1,-36.82123,0.000002,241.8667,-0.000001,False
26.18187,-1.511356,1,-36.82123,0.000001,241.8667,0,False
26.18448,-1.511356,1,-36.82123,0.000001,241.8667,0,False
26.18722,-1.511356,1,-36.82123,0.000001,241.8667,0,False
26.18971,-1.511356,1,-36.82123,0.000001,241.8667,0,False
26.19204,-1.511356,1,-36.82123,0.000001,241.8667,0,False
26.1948,-1.511356,1,-36.82123,0.000001,241.8667,0,False
26.19726,-1.511356,1,-36.82123,0.000001,241.8667,0,False
26.19971,-1.511356,1,-36.82123,0.000001,241.8667,0,False
26.20254,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.20507,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.20777,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.21034,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.21273,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.21572,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.21812,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.22065,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.22385,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.22618,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.22898,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.23137,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.23374,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.23649,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.23884,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.24133,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.24439,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.24686,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.24959,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.25226,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.25461,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.25729,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.25975,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.26221,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.26829,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.27124,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.27364,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.27614,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.27898,-1.511356,1,-36.82123,0.000002,241.8667,0,False
26.28142,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.28471,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.28715,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.28976,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.29283,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.29524,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.29808,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.30057,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.30328,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.30617,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.30862,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.31118,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.31406,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.31646,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.3193,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.32165,-1.511356,1,-36.82123,0.000001,241.8667,0.000001,False
26.32481,-1.511356,1,-36.82123,0.000001,241.8667,0.000001,False
26.32757,-1.511356,1,-36.82123,0.000001,241.8667,0.000001,False
26.33002,-1.511356,1,-36.82123,0.000001,241.8667,0.000001,False
26.33286,-1.511356,1,-36.82123,0.000001,241.8667,0.000001,False
26.3354,-1.511356,1,-36.82123,0.000001,241.8667,0.000001,False
26.3378,-1.511356,1,-36.82123,0.000001,241.8667,0.000001,False
26.34076,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.34336,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.34599,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.34878,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.35124,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.35397,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.35646,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.35887,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.36169,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.36435,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.36686,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.36952,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.37188,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.37477,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.37712,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.37963,-1.511356,1,-36.82123,0.000002,241.8667,0.000001,False
26.38271,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.38526,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.38783,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.39043,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.39274,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.39556,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.39806,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.40038,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.40349,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.40587,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.40843,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.41107,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.41346,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.41635,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.41877,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.42122,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.42431,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.42675,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.42933,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.43203,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.43446,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.43725,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.43973,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.44209,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.44522,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.44761,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.45036,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.45314,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.4555,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.45823,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.46063,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.46318,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.46604,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.46853,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.47124,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.47394,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.47636,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.47939,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.48177,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.48441,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.48725,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.48969,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.49246,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.49505,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.49752,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.5007,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.50315,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.50581,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.50845,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.51091,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.51369,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
26.5161,-1.511356,1,-36.82123,0.000002,241.8667,0.000002,False
