time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
4.41555,9.731231,1.466336,50.15702,0,358.58,-0.000003,False
4.418344,9.731231,1.466336,50.15702,0,358.58,-0.000003,False
4.420786,9.731231,1.399628,50.15702,0,358.58,-0.000003,False
4.423961,9.731231,1.399628,50.15702,0,358.58,-0.000003,False
4.426533,9.731231,1.399628,50.15702,0,358.58,-0.000003,False
4.43011,9.731231,1.399628,50.15702,0,358.58,-0.000003,False
4.432728,9.731231,1.399628,50.15702,0,358.58,-0.000003,False
4.435406,9.731231,1.399628,50.15702,0,358.58,-0.000003,False
4.438696,9.731231,1.399628,50.15702,0,358.58,-0.000003,False
4.441165,9.731231,1.328996,50.15702,0,358.58,-0.000003,False
4.444518,9.731231,1.328996,50.15702,0,358.58,-0.000003,False
4.446906,9.731231,1.328996,50.15702,0,358.58,-0.000003,False
4.449438,9.731231,1.328996,50.15702,0,358.58,-0.000003,False
4.452188,9.731231,1.328996,50.15702,0,358.58,-0.000003,False
4.454696,9.731231,1.328996,50.15702,0,358.58,-0.000003,False
4.45742,9.731231,1.328996,50.15702,0,358.58,-0.000003,False
4.460081,9.731231,1.25444,50.15702,0,358.58,-0.000003,False
4.462704,9.731231,1.25444,50.15702,0,358.58,-0.000003,False
4.465901,9.731231,1.25444,50.15702,0,358.58,-0.000003,False
4.468292,9.731231,1.25444,50.15702,0,358.58,-0.000003,False
4.470911,9.731231,1.25444,50.15702,0,358.58,-0.000003,False
4.473596,9.731231,1.25444,50.15702,0,358.58,-0.000003,False
4.476161,9.731231,1.25444,50.15702,0,358.58,-0.000003,False
4.478997,9.731231,1.25444,50.15702,0,358.58,-0.000003,False
4.481397,9.731231,1.17596,50.15702,0,358.58,-0.000003,False
4.483991,9.731231,1.17596,50.15702,0,358.58,-0.000003,False
4.486743,9.731231,1.17596,50.15702,0,358.58,-0.000003,False
4.489159,9.731231,1.17596,50.15702,0,358.58,-0.000003,False
4.491818,9.731231,1.17596,50.15702,0,358.58,-0.000003,False
4.494989,9.731231,1.17596,50.15702,0,358.58,-0.000003,False
4.497634,9.731231,1.17596,50.15702,0,358.58,-0.000003,False
4.500422,9.731231,1.093556,50.15702,0,358.58,-0.000003,False
4.503116,9.731231,1.093556,50.15702,0,358.58,-0.000003,False
4.506027,9.731231,1.093556,50.15702,0,358.58,-0.000003,False
4.508772,9.731231,1.093556,50.15702,0,358.58,-0.000003,False
4.511236,9.731231,1.093556,50.15702,0,358.58,-0.000003,False
4.514356,9.731231,1.093556,50.15702,0,358.58,-0.000003,False
4.516831,9.731231,1.093556,50.15702,0,358.58,-0.000003,False
4.519773,9.731231,1.093556,50.15702,0,358.58,-0.000003,False
4.522304,9.731231,1.007228,50.15702,0,358.58,-0.000003,False
4.525016,9.731231,1.007228,50.15702,0,358.58,-0.000003,False
4.527936,9.731231,1.007228,50.15702,0,358.58,-0.000003,False
4.530462,9.731231,1.007228,50.15702,0,358.58,-0.000003,False
4.532978,9.731231,1.007228,50.15702,0,358.58,-0.000003,False
4.5357,9.731231,1.007228,50.15702,0,358.58,-0.000003,False
4.538196,9.731231,1.007228,50.15702,0,358.58,-0.000003,False
4.541216,9.731231,1.001446,50.15702,0.000001,358.58,-0.000002,False
4.543916,9.731231,1.001446,50.15702,0.000001,358.58,-0.000002,False
4.546309,9.731231,1.001446,50.15702,0.000001,358.58,-0.000002,False
4.549249,9.731231,1.001446,50.15702,0.000001,358.58,-0.000002,False
4.551662,9.731231,1.001446,50.15702,0.000001,358.58,-0.000002,False
4.554391,9.731231,1.001446,50.15702,0.000001,358.58,-0.000002,False
4.559723,9.731231,1.001446,50.15702,0.000001,358.58,-0.000002,False
4.562828,9.731231,1.000289,50.15702,0.000001,358.58,-0.000004,False
4.565534,9.731231,1.000289,50.15702,0.000001,358.58,-0.000004,False
4.568299,9.731231,1.000289,50.15702,0.000001,358.58,-0.000004,False
4.5711,9.731231,1.000289,50.15702,0.000001,358.58,-0.000004,False
4.573601,9.731231,1.000289,50.15702,0.000001,358.58,-0.000004,False
4.576508,9.731231,1.000289,50.15702,0.000001,358.58,-0.000004,False
4.578897,9.731231,1.000289,50.15702,0.000001,358.58,-0.000004,False
4.58127,9.731231,1.000058,50.15702,0.000001,358.58,-0.000004,False
4.584313,9.731231,1.000058,50.15702,0.000001,358.58,-0.000004,False
4.586662,9.731231,1.000058,50.15702,0.000001,358.58,-0.000004,False
4.589371,9.731231,1.000058,50.15702,0.000001,358.58,-0.000004,False
4.591825,9.731231,1.000058,50.15702,0.000001,358.58,-0.000004,False
4.594252,9.731231,1.000058,50.15702,0.000001,358.58,-0.000004,False
4.597114,9.731231,1.000058,50.15702,0.000001,358.58,-0.000004,False
4.599658,9.731231,1.000058,50.15702,0.000001,358.58,-0.000004,False
4.602009,9.731231,1.000012,50.15702,0.000001,358.58,-0.000004,False
4.605153,9.731231,1.000012,50.15702,0.000001,358.58,-0.000004,False
4.607619,9.731231,1.000012,50.15702,0.000001,358.58,-0.000004,False
4.610368,9.731231,1.000012,50.15702,0.000001,358.58,-0.000004,False
4.612841,9.731231,1.000012,50.15702,0.000001,358.58,-0.000004,False
4.615331,9.731231,1.000012,50.15702,0.000001,358.58,-0.000004,False
4.618339,9.731231,1.000012,50.15702,0.000001,358.58,-0.000004,False
4.620759,9.731231,1.000002,50.15702,0.000001,358.58,-0.000004,False
4.623558,9.731231,1.000002,50.15702,0.000001,358.58,-0.000004,False
4.626397,9.731231,1.000002,50.15702,0.000001,358.58,-0.000004,False
4.628857,9.731231,1.000002,50.15702,0.000001,358.58,-0.000004,False
4.631608,9.731231,1.000002,50.15702,0.000001,358.58,-0.000004,False
4.634012,9.731231,1.000002,50.15702,0.000001,358.58,-0.000004,False
4.636368,9.731231,1.000002,50.15702,0.000001,358.58,-0.000004,False
4.639213,9.731231,1.000002,50.15702,0.000001,358.58,-0.000004,False
4.641604,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.644545,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.647138,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.649503,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.652368,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.654869,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.657252,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.660246,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.662825,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.665591,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.668074,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.670446,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.673252,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.675687,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.678207,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.681077,9.731231,1,50.15702,0.000002,358.58,-0.000005,False
4.683661,9.731231,1,50.15702,0.000002,358.58,-0.000005,False
4.686698,9.731231,1,50.15702,0.000002,358.58,-0.000005,False
4.689246,9.731231,1,50.15702,0.000002,358.58,-0.000005,False
4.691624,9.731231,1,50.15702,0.000002,358.58,-0.000005,False
4.694338,9.731231,1,50.15702,0.000002,358.58,-0.000005,False
4.696712,9.731231,1,50.15702,0.000002,358.58,-0.000005,False
4.699117,9.731231,1,50.15702,0.000002,358.58,-0.000005,False
4.702062,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.705246,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.708442,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.711003,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.713636,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.716419,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.71891,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.722327,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.724959,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.727485,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.730305,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.732762,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.736062,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.73848,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.740912,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.744039,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.746506,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.749347,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.751944,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.754336,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.757226,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.759627,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.762294,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.765226,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.767634,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.770507,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.772907,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.775328,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.778303,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.780744,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.783595,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.786267,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.7887,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.791575,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.79402,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.796545,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.799656,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.802001,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.805299,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.807741,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.810249,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.813169,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.815656,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.818518,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.821029,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.823764,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.826587,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.829001,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.831536,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.834406,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.836982,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.839752,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.842191,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.844796,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.84774,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.850109,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.852696,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.855586,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.857975,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.860718,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.863443,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.865846,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.869045,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.871474,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.874269,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.876726,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.879078,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.882001,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.884727,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.887345,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.890159,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.892542,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.895372,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.897783,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.900215,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.90329,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.905766,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.908452,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.911085,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.913517,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.916402,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.918861,9.731231,1,50.15702,0.000001,358.58,-0.000003,False
4.921236,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.924346,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.926742,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.929635,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.932293,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.934738,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.937584,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.939975,9.731231,1,50.15702,0.000001,358.58,-0.000004,False
4.942442,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.945885,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.948339,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.951146,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.953496,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.95595,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.958953,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.961359,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.964313,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.96692,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.969277,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.972124,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.974591,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.97695,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.979729,9.731231,1,50.15702,0.000002,358.58,-0.000004,False
4.982038,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.984973,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.987792,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.990365,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.993291,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.995727,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
4.998211,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.000972,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.003656,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.006711,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.009143,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.011512,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.014531,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.016953,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.019674,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.022215,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.024734,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.027552,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.029962,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.032374,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.035301,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.037674,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.040417,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.043084,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.045476,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.048339,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.050708,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.053067,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.055974,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.058377,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.060958,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.063908,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.066311,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.069119,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.071511,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.073916,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.076955,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.079401,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.082151,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.084908,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.087336,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.090131,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.092502,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.095063,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.097938,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.100391,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.103289,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.105815,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.108378,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.111295,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.113691,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.116302,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.119097,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.121461,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.124512,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.12701,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.129448,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.132268,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.134705,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.137943,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.140516,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.143037,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.145989,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.148395,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.150898,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.15372,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.156216,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.159114,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.161673,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.164248,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.167285,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.16974,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.172502,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.174975,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.180745,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.183361,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.185865,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.188519,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.19093,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
5.193685,9.731231,1,50.15702,0.000001,358.58,-0.000005,False
