time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
36.77753,28.92838,1.693927,-63.02224,-0.000003,51.78849,0.000012,False
36.78141,28.92838,1.642915,-63.02224,-0.000004,51.78849,0.000013,False
36.78546,28.92838,1.642915,-63.02224,-0.000004,51.78849,0.000013,False
36.78878,28.92838,1.642915,-63.02224,-0.000004,51.78849,0.000013,False
36.79248,28.92838,1.642915,-63.02224,-0.000004,51.78849,0.000013,False
36.79623,28.92838,1.642915,-63.02224,-0.000004,51.78849,0.000013,False
36.7999,28.92838,1.642915,-63.02224,-0.000004,51.78849,0.000013,False
36.80332,28.92838,1.587979,-63.02224,-0.000004,51.78849,0.000014,False
36.80721,28.92838,1.587979,-63.02224,-0.000004,51.78849,0.000014,False
36.81057,28.92838,1.587979,-63.02224,-0.000004,51.78849,0.000014,False
36.81423,28.92838,1.587979,-63.02224,-0.000004,51.78849,0.000014,False
36.81737,28.92838,1.587979,-63.02224,-0.000004,51.78849,0.000014,False
36.82089,28.92838,1.529119,-63.02224,-0.000004,51.78849,0.000015,False
36.8245,28.92838,1.529119,-63.02224,-0.000004,51.78849,0.000015,False
36.82772,28.92838,1.529119,-63.02224,-0.000004,51.78849,0.000015,False
36.83121,28.92838,1.529119,-63.02224,-0.000004,51.78849,0.000015,False
36.8345,28.92838,1.529119,-63.02224,-0.000004,51.78849,0.000015,False
36.83786,28.92838,1.529119,-63.02224,-0.000004,51.78849,0.000015,False
36.8413,28.92838,1.466335,-63.02224,-0.000005,51.78849,0.000016,False
36.84481,28.92838,1.466335,-63.02224,-0.000005,51.78849,0.000016,False
36.84795,28.92838,1.466335,-63.02224,-0.000005,51.78849,0.000016,False
36.85117,28.92838,1.466335,-63.02224,-0.000005,51.78849,0.000016,False
36.85494,28.92838,1.466335,-63.02224,-0.000005,51.78849,0.000016,False
36.85799,28.92838,1.466335,-63.02224,-0.000005,51.78849,0.000016,False
36.86119,28.92838,1.399626,-63.02224,-0.000005,51.78849,0.000017,False
36.86472,28.92838,1.399626,-63.02224,-0.000005,51.78849,0.000017,False
36.86777,28.92838,1.399626,-63.02224,-0.000005,51.78849,0.000017,False
36.87106,28.92838,1.399626,-63.02224,-0.000005,51.78849,0.000017,False
36.87437,28.92838,1.399626,-63.02224,-0.000005,51.78849,0.000017,False
36.87753,28.92838,1.399626,-63.02224,-0.000005,51.78849,0.000017,False
36.88059,28.92838,1.328994,-63.02224,-0.000005,51.78849,0.000018,False
36.8845,28.92838,1.328994,-63.02224,-0.000005,51.78849,0.000018,False
36.88759,28.92838,1.328994,-63.02224,-0.000005,51.78849,0.000018,False
36.89087,28.92838,1.328994,-63.02224,-0.000005,51.78849,0.000018,False
36.89404,28.92838,1.328994,-63.02224,-0.000005,51.78849,0.000018,False
36.89743,28.92838,1.328994,-63.02224,-0.000005,51.78849,0.000018,False
36.90062,28.92838,1.254438,-63.02224,-0.000005,51.78849,0.000019,False
36.90432,28.92838,1.254438,-63.02224,-0.000005,51.78849,0.000019,False
36.90726,28.92838,1.254438,-63.02224,-0.000005,51.78849,0.000019,False
36.9105,28.92838,1.254438,-63.02224,-0.000005,51.78849,0.000019,False
36.91369,28.92838,1.254438,-63.02224,-0.000005,51.78849,0.000019,False
36.91704,28.92838,1.254438,-63.02224,-0.000005,51.78849,0.000019,False
36.92014,28.92838,1.175958,-63.02224,-0.000006,51.78849,0.00002,False
36.92384,28.92838,1.175958,-63.02224,-0.000006,51.78849,0.00002,False
36.92675,28.92838,1.175958,-63.02224,-0.000006,51.78849,0.00002,False
36.93084,28.92838,1.175958,-63.02224,-0.000006,51.78849,0.00002,False
36.93425,28.92838,1.175958,-63.02224,-0.000006,51.78849,0.00002,False
36.93742,28.92838,1.175958,-63.02224,-0.000006,51.78849,0.00002,False
36.94065,28.92838,1.093554,-63.02224,-0.000006,51.78849,0.000021,False
36.94444,28.92838,1.093554,-63.02224,-0.000006,51.78849,0.000021,False
36.94747,28.92838,1.093554,-63.02224,-0.000006,51.78849,0.000021,False
36.95064,28.92838,1.093554,-63.02224,-0.000006,51.78849,0.000021,False
36.95395,28.92838,1.093554,-63.02224,-0.000006,51.78849,0.000021,False
36.95725,28.92838,1.093554,-63.02224,-0.000006,51.78849,0.000021,False
36.96072,28.92838,1.007226,-63.02224,-0.000006,51.78849,0.000022,False
36.96427,28.92838,1.007226,-63.02224,-0.000006,51.78849,0.000022,False
36.96752,28.92838,1.007226,-63.02224,-0.000006,51.78849,0.000022,False
36.97063,28.92838,1.007226,-63.02224,-0.000006,51.78849,0.000022,False
36.97408,28.92838,1.007226,-63.02224,-0.000006,51.78849,0.000022,False
36.97725,28.92838,1.007226,-63.02224,-0.000006,51.78849,0.000022,False
36.98059,28.92838,1.001445,-63.02224,-0.000002,51.78849,0.000011,False
36.98404,28.92838,1.001445,-63.02224,-0.000002,51.78849,0.000011,False
36.98717,28.92838,1.001445,-63.02224,-0.000002,51.78849,0.000011,False
36.99042,28.92838,1.001445,-63.02224,-0.000002,51.78849,0.000011,False
36.99387,28.92838,1.001445,-63.02224,-0.000002,51.78849,0.000011,False
36.9969,28.92838,1.001445,-63.02224,-0.000002,51.78849,0.000011,False
37.0001,28.92838,1.000289,-63.02224,0.000001,51.78849,-0.000001,False
37.00377,28.92838,1.000289,-63.02224,0.000001,51.78849,-0.000001,False
37.007,28.92838,1.000289,-63.02224,0.000001,51.78849,-0.000001,False
37.01009,28.92838,1.000289,-63.02224,0.000001,51.78849,-0.000001,False
37.01369,28.92838,1.000289,-63.02224,0.000001,51.78849,-0.000001,False
37.01682,28.92838,1.000289,-63.02224,0.000001,51.78849,-0.000001,False
37.0201,28.92838,1.000058,-63.02224,0.000002,51.78849,-0.000004,False
37.02357,28.92838,1.000058,-63.02224,0.000002,51.78849,-0.000004,False
37.02654,28.92838,1.000058,-63.02224,0.000002,51.78849,-0.000004,False
37.03002,28.92838,1.000058,-63.02224,0.000002,51.78849,-0.000004,False
37.03362,28.92838,1.000058,-63.02224,0.000002,51.78849,-0.000004,False
37.03738,28.92838,1.000058,-63.02224,0.000002,51.78849,-0.000004,False
37.04037,28.92838,1.000012,-63.02224,0.000002,51.78849,-0.000004,False
37.04408,28.92838,1.000012,-63.02224,0.000002,51.78849,-0.000004,False
37.04704,28.92838,1.000012,-63.02224,0.000002,51.78849,-0.000004,False
37.0509,28.92838,1.000012,-63.02224,0.000002,51.78849,-0.000004,False
37.05402,28.92838,1.000012,-63.02224,0.000002,51.78849,-0.000004,False
37.05729,28.92838,1.000012,-63.02224,0.000002,51.78849,-0.000004,False
37.06048,28.92838,1.000002,-63.02224,0.000002,51.78849,-0.000001,False
37.06435,28.92838,1.000002,-63.02224,0.000002,51.78849,-0.000001,False
37.06733,28.92838,1.000002,-63.02224,0.000002,51.78849,-0.000001,False
37.07053,28.92838,1.000002,-63.02224,0.000002,51.78849,-0.000001,False
37.07372,28.92838,1.000002,-63.02224,0.000002,51.78849,-0.000001,False
37.07692,28.92838,1.000002,-63.02224,0.000002,51.78849,-0.000001,False
37.08019,28.92838,1,-63.02224,0.000001,51.78849,0.000001,False
37.0838,28.92838,1,-63.02224,0.000001,51.78849,0.000001,False
37.08683,28.92838,1,-63.02224,0.000001,51.78849,0.000001,False
37.09024,28.92838,1,-63.02224,0.000001,51.78849,0.000001,False
37.09336,28.92838,1,-63.02224,0.000001,51.78849,0.000001,False
37.09667,28.92838,1,-63.02224,0.000001,51.78849,0.000001,False
37.09986,28.92838,1,-63.02224,0.000001,51.78849,0.000001,False
37.10307,28.92838,1,-63.02224,0.000001,51.78849,0.000002,False
37.10732,28.92838,1,-63.02224,0.000001,51.78849,0.000002,False
37.11052,28.92838,1,-63.02224,0.000001,51.78849,0.000002,False
37.11388,28.92838,1,-63.02224,0.000001,51.78849,0.000002,False
37.11703,28.92838,1,-63.02224,0.000001,51.78849,0.000002,False
37.12019,28.92838,1,-63.02224,0.000002,51.78849,0.000003,False
37.12367,28.92838,1,-63.02224,0.000002,51.78849,0.000003,False
37.12693,28.92838,1,-63.02224,0.000002,51.78849,0.000003,False
37.13002,28.92838,1,-63.02224,0.000002,51.78849,0.000003,False
37.13329,28.92838,1,-63.02224,0.000002,51.78849,0.000003,False
37.13655,28.92838,1,-63.02224,0.000002,51.78849,0.000003,False
37.13987,28.92838,1,-63.02224,0.000002,51.78849,0.000003,False
37.14305,28.92838,1,-63.02224,0.000001,51.78849,0.000004,False
37.14677,28.92838,1,-63.02224,0.000001,51.78849,0.000004,False
37.14977,28.92838,1,-63.02224,0.000001,51.78849,0.000004,False
37.15332,28.92838,1,-63.02224,0.000001,51.78849,0.000004,False
37.1567,28.92838,1,-63.02224,0.000001,51.78849,0.000004,False
37.16013,28.92838,1,-63.02224,0.000001,51.78849,0.000003,False
37.16396,28.92838,1,-63.02224,0.000001,51.78849,0.000003,False
37.16719,28.92838,1,-63.02224,0.000001,51.78849,0.000003,False
37.17078,28.92838,1,-63.02224,0.000001,51.78849,0.000003,False
37.17427,28.92838,1,-63.02224,0.000001,51.78849,0.000003,False
37.17749,28.92838,1,-63.02224,0.000001,51.78849,0.000003,False
37.18118,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.18508,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.18878,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.19221,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.19568,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.19876,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.20225,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.20544,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.20905,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.21217,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.21559,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.21867,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.22211,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.22533,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.22856,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.23172,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.23511,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.23837,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.24157,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.24534,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.24847,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.2518,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.25496,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.25828,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.26155,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.26502,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.26819,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.27139,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.27467,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.27809,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.28119,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.28463,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.28812,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.29166,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.29498,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.29844,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.30172,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.30531,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.30865,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.31347,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.31769,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.32243,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.32709,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.33126,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.33547,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.34024,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.34526,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.35049,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.35547,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.35987,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.36403,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.36903,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.37271,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.37771,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.38309,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.3872,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.39141,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.39646,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.40065,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.40614,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.41109,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.41682,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.42147,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.42615,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.43016,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.43466,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.4382,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.44218,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.44649,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.45066,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.45539,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.45925,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.46287,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.46693,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.47076,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.47486,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.47876,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.48232,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.48657,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.49062,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.4949,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.49909,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.50319,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.50716,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.51094,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.51459,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.51863,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.52375,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.52875,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.53279,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.53675,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.54065,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.54435,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.54774,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.55114,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.55447,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.55773,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.5609,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.56436,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.56754,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.57092,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.57408,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.57779,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.58099,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.58442,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.5875,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.59105,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.59417,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.59753,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.60091,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.60431,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.6075,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.61079,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.61411,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.61732,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.6207,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.62451,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.62774,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.6311,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.63445,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.63777,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.64125,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.64484,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.64822,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.65142,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.65509,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.65823,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.66162,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.66484,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.66843,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.67183,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.67538,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.67881,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.68217,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.6853,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.68859,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.69183,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.69511,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.69834,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.70184,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.70504,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.7083,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.71199,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.71529,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.71836,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.72239,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.7258,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.72938,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.73254,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.7361,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.7392,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.74258,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.74578,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.74903,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.75254,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.75608,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.75973,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.76302,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.76637,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.76943,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.77311,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.77622,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.77959,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.78275,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.78624,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.78949,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.79312,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.79605,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.79931,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.80251,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.80583,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.80907,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.8124,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.81567,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.81907,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.82219,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.82546,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.82872,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.83231,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.83575,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.83902,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.84236,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.84552,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.84904,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.85223,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.85565,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.85878,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.86243,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.86554,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.86889,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.87213,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.87547,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.87868,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.8824,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.88564,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.8889,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.8927,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.89605,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.89919,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.90261,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
37.90583,28.92838,1,-63.02224,0.000002,51.78849,0.000004,False
