time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
18.05849,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.06489,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.07161,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.07796,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.08437,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.09091,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.09731,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.10351,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.11013,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.12235,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.12936,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.13675,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.1428,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.14906,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.15548,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.16165,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.16851,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.17461,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.18093,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.18728,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.19366,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.20022,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.20686,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.21309,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.21931,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.22559,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.23215,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.2385,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.24514,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.25268,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.2593,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.26524,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.27177,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.27771,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.28379,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.29054,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.29749,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.3068,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.31316,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.32018,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.32657,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.33288,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.33903,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.34506,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.35156,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.35761,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.36382,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.37012,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.37646,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.38289,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.38959,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.39611,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.4024,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.40895,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.41542,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.42187,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.42813,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.43422,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.44059,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.44727,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.45446,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.46059,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.46707,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.47322,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.47955,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.48596,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.49267,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.49914,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.50515,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.5115,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.51777,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.52387,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.53022,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.53671,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.54339,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.55013,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.55676,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.56305,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.56986,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.57634,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.58257,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.58903,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.59812,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.60468,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.61275,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.62562,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.63269,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.64445,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.65093,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.65716,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.66363,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.6701,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.67649,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.68291,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.68968,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.69616,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.70262,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.7092,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.71552,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.72511,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.73454,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.7408,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.74699,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.7534,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.75963,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.76585,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.77239,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.77863,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.78512,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.79139,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.79821,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.80536,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.81212,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.81879,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.8253,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.83221,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.83858,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.84513,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.85175,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.85809,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.86433,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.87102,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.87727,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.88329,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.88976,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.89585,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.90209,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.909,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.91532,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.92174,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.92867,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.9348,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.94081,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.94753,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.95372,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.95984,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.96613,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.97265,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.97894,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.98529,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.99188,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
18.99792,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.00412,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.01073,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.01715,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.02355,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.03008,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.03624,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.04266,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.05273,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.05891,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.06523,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.07185,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.07793,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.0846,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.09108,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.09748,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.10377,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
19.11004,-7.038697,1,62.52028,-0.000002,-0.00001,0.000002,False
