time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
109.9235,-5.705253,1,-44.2645,0,194.0708,0.000025,False
109.9304,-5.705253,1,-44.2645,0,194.0708,0.000025,False
109.9373,-5.705253,1,-44.2645,0,194.0708,0.000025,False
109.9443,-5.705253,1,-44.2645,0,194.0708,0.000025,False
109.9512,-5.705253,1,-44.2645,0,194.0708,0.000025,False
109.9581,-5.705253,1,-44.2645,0,194.0708,0.000025,False
109.9651,-5.705253,1,-44.2645,0,194.0708,0.000025,False
109.972,-5.705253,1,-44.2645,0,194.0708,0.000025,False
109.979,-5.705253,1,-44.2645,0,194.0708,0.000025,False
109.9859,-5.705253,1,-44.2645,0,194.0708,0.000025,False
109.9928,-5.705253,1,-44.2645,0,194.0708,0.000025,False
109.9998,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.0067,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.0136,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.0206,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.0275,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.0345,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.0414,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.0483,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.0553,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.0622,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.0691,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.0761,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.083,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.09,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.0969,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.1038,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.1108,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.1177,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.1246,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.1316,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.1385,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.1455,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.1524,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.1593,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.1663,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.1732,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.1801,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.1871,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.194,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.201,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.2079,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.2148,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.2218,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.2287,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.2356,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.2426,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.2495,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.2565,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.2635,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.2704,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.2774,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.291,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.298,-5.705253,1,-44.2645,0,194.0708,0.000025,False
110.3049,-5.705253,1,-44.2645,0,194.0708,0.000025,False
