time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
42.73769,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.74463,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.75847,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.77238,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.78627,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.80015,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.82101,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.83484,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.84876,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.8696,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.88346,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.89737,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.91123,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.92515,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.93903,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.95291,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.9668,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.98068,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
42.99459,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.00846,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.02232,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.03623,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.05011,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.06399,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.08482,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.09873,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.11294,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.12648,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.14037,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.15425,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.16815,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.18203,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.19592,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.20982,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.22369,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.2376,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.25146,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.26536,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.27923,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.2931,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.30701,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.3209,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.33477,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.34866,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.36255,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.37644,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.39031,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.41113,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.42502,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.43891,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.45281,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.46666,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.48054,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.49443,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.50832,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.52224,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.54308,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.55001,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.57086,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.5848,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.59863,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.61251,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.6264,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.64027,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.65416,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.66806,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.68195,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.70277,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.71663,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.73053,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.74443,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.7583,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.77219,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.77915,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.79303,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.80692,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.8208,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.82774,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.84162,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.85551,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.86943,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.87637,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.89023,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.90411,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.91801,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.92495,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.93883,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.95272,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.95966,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.97355,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
43.98743,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.00133,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.01521,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.02909,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.04298,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.04992,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.06379,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.07769,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.09171,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.10547,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.12631,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.14017,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.15408,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.17488,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.1888,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.20267,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.21656,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.23043,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.24456,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.25821,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.27211,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.286,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.29988,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.31376,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.32764,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.34848,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.36235,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.37625,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.39014,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.40402,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.4179,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.4318,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.44568,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.45957,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.47344,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.48734,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.50123,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.51509,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.53596,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.54981,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.56371,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.57761,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.59148,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.60537,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.61926,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.63314,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.64704,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.65398,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.66786,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.6887,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.70257,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.71646,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.73034,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.74422,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.75811,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.77199,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.78589,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.79977,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.81377,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.82755,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.84143,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.85533,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.86921,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.88312,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.897,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.91087,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.92475,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.93864,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.95251,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.96641,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
44.98726,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.00114,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.00808,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.02197,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.03585,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.05665,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.07056,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.08442,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.09833,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.11221,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.1261,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.14,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.15388,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.16777,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.18166,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.20247,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.21636,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.23027,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.24414,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.25801,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.27192,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.2858,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.29968,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.31356,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.32743,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.34134,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.35522,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.36913,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.37606,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.38991,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.40382,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.41771,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.42472,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.43853,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.45242,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.45937,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.47326,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.48715,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.50105,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.50798,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.52186,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.53576,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.54963,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.56351,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.57741,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.58435,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.59821,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.6121,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.62601,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.6399,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.64684,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.66072,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.68155,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.69543,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.70933,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.72321,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.7371,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.75098,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.77182,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.7857,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.79958,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.81347,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.82737,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.84126,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.85514,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.86903,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.88287,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.89678,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.91068,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.9315,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.9454,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.95928,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.97316,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
45.9801,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.00093,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.01482,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.02871,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.04259,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.05648,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.07037,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.07731,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.09118,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.11203,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.12593,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.13981,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.15368,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.17448,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.1884,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.20228,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.21617,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.23004,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.24395,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.25784,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.26478,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.28561,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.29949,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.31335,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.32726,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.34116,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.35502,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.36892,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.38281,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.39669,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.41055,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.42442,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.43836,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.45223,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.45923,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.47307,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.48694,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.5008,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.51468,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.53557,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.54944,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.56333,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.57721,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.59107,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.61195,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.62584,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.63972,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.64666,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.66052,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.6744,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.6883,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.70219,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.71609,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.72997,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.75079,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.76465,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.77856,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.79245,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.80635,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.82022,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.83411,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.84105,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.85492,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.86882,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.88271,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.8966,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.90353,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.91743,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.93825,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.95214,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.96603,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
46.98688,13.23084,1,-18.34977,-0.000002,308.551,0.000048,False
